,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-05-25 01:00:00,1011.7,1015.4,4.5,13.3,12.7,14.7,96,1.6,0.0,,,,,,,
2006-05-25 02:00:00,1011.7,1015.4,0.0,12.9,12.4,14.4,97,2.1,315.0,,,,,,,
2006-05-25 03:00:00,1012.2,1015.9,,12.4,11.9,13.9,97,2.2,315.0,,,,,,,
2006-05-25 04:00:00,1012.6,1016.4,,11.4,11.1,13.2,98,1.8,337.5,,0.0,,,,,
2006-05-25 05:00:00,1013.4,1017.2,,10.9,10.6,12.8,98,1.4,45.0,,0.02,,,,,
2006-05-25 06:00:00,1014.5,1018.2,,12.8,12.5,14.5,98,0.5,135.0,1.0,0.38,,,,,
2006-05-25 07:00:00,1015.6,1019.3,,14.6,12.3,14.3,86,1.9,90.0,1.0,1.06,,,,,
2006-05-25 08:00:00,1016.1,1019.8,,15.8,12.5,14.5,81,3.4,67.5,1.0,1.79,,,,,
2006-05-25 09:00:00,1016.6,1020.3,,16.8,11.1,13.2,69,2.4,67.5,1.0,2.44,,,,1.0,30.0
2006-05-25 10:00:00,1016.6,1020.3,,18.0,10.6,12.8,62,3.7,112.5,1.0,2.92,,,,,
2006-05-25 11:00:00,1016.7,1020.4,,18.2,10.1,12.4,59,3.7,112.5,1.0,3.36,,,,,
2006-05-25 12:00:00,1016.3,1020.0,,18.8,9.6,12.0,55,3.5,112.5,1.0,3.49,,,,,
2006-05-25 13:00:00,1016.2,1019.9,,19.7,9.9,12.2,53,3.2,112.5,1.0,3.42,,,,,
2006-05-25 14:00:00,1015.9,1019.5,,20.5,10.6,12.8,53,2.7,135.0,1.0,3.1,,,,,
2006-05-25 15:00:00,1015.6,1019.2,,20.0,10.1,12.4,53,4.2,90.0,1.0,2.61,,,,0.0,30.0
2006-05-25 16:00:00,1016.2,1019.9,,19.0,9.5,11.9,54,4.8,90.0,1.0,1.97,,,,,
2006-05-25 17:00:00,1016.7,1020.4,,18.5,10.1,12.4,58,3.9,90.0,1.0,1.21,,,,,
2006-05-25 18:00:00,1017.3,1021.0,,17.9,9.8,12.1,59,3.0,112.5,1.0,0.5,,,,,
2006-05-25 19:00:00,1018.2,1021.9,,16.3,8.5,11.1,60,3.0,135.0,,0.05,,,,,
2006-05-25 20:00:00,1019.2,1022.9,,15.7,8.2,10.9,61,1.9,135.0,,0.0,,,,,
2006-05-25 21:00:00,1019.9,1023.6,,14.8,9.8,12.1,72,1.8,135.0,,,,,,,
2006-05-25 22:00:00,1019.9,1023.6,,13.9,10.5,12.7,80,2.2,135.0,,,,,,,
2006-05-25 23:00:00,1020.1,1023.9,,12.2,10.6,12.8,90,1.6,157.5,,,,,,,
2006-05-26 00:00:00,1020.0,1023.8,,12.8,11.4,13.5,91,1.4,157.5,,,,,,,
