,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-08-15 01:00:00,1009.1,1012.2,,24.7,23.0,28.0,90,1.6,112.5,,,-999,-999,,,
2013-08-15 02:00:00,1009.2,1012.3,,24.5,22.9,28.0,91,1.8,112.5,,,-999,-999,,,
2013-08-15 03:00:00,1008.9,1012.0,,24.6,22.9,27.8,90,1.4,112.5,,,-999,-999,,,
2013-08-15 04:00:00,1009.3,1012.5,,23.1,22.4,27.1,96,0.8,90.0,,,-999,-999,,,
2013-08-15 05:00:00,1009.6,1012.8,,22.7,22.2,26.8,97,1.1,67.5,0.0,0.0,-999,-999,,,
2013-08-15 06:00:00,1009.6,1012.8,,24.1,23.3,28.5,95,1.0,112.5,0.2,0.16,-999,-999,,,
2013-08-15 07:00:00,1009.6,1012.7,,26.1,23.6,29.1,86,0.9,157.5,1.0,0.68,-999,-999,,,
2013-08-15 08:00:00,1009.3,1012.4,,27.6,23.2,28.4,77,1.5,292.5,1.0,1.37,-999,-999,,,
2013-08-15 09:00:00,1009.1,1012.2,,28.9,23.1,28.3,71,1.8,247.5,0.9,1.93,-999,-999,,4.0,10.0
2013-08-15 10:00:00,1008.7,1011.8,,30.3,22.2,26.8,62,2.1,247.5,1.0,2.43,-999,-999,,,
2013-08-15 11:00:00,1007.9,1011.0,,31.7,22.1,26.7,57,1.9,225.0,1.0,2.94,-999,-999,,,
2013-08-15 12:00:00,1007.5,1010.5,,33.0,21.8,26.2,52,2.3,157.5,1.0,3.11,-999,-999,,,
2013-08-15 13:00:00,1006.9,1009.9,,34.2,20.2,23.7,44,2.9,202.5,1.0,3.03,-999,-999,,,
2013-08-15 14:00:00,1006.5,1009.5,,34.8,17.1,19.5,35,3.5,180.0,1.0,2.79,-999,-999,,,
2013-08-15 15:00:00,1006.1,1009.1,,34.6,18.6,21.5,39,3.4,202.5,1.0,2.33,-999,-999,,,
2013-08-15 16:00:00,1006.3,1009.3,,33.7,23.1,28.3,54,4.3,180.0,0.9,1.62,-999,-999,,,
2013-08-15 17:00:00,1006.4,1009.4,,32.6,20.8,24.6,50,4.0,180.0,1.0,0.93,-999,-999,,,
2013-08-15 18:00:00,1006.4,1009.5,,31.2,17.9,20.5,45,3.4,180.0,0.3,0.22,-999,-999,,,
2013-08-15 19:00:00,1007.0,1010.1,,29.0,19.9,23.2,58,2.8,180.0,0.0,0.01,-999,-999,,,
2013-08-15 20:00:00,1007.7,1010.8,,28.5,21.5,25.7,66,2.5,180.0,,0.0,-999,-999,,,
2013-08-15 21:00:00,1008.2,1011.3,,27.9,22.4,27.1,72,2.1,202.5,,,-999,-999,,,
2013-08-15 22:00:00,1007.9,1011.0,,27.6,22.8,27.7,75,2.3,180.0,,,-999,-999,,,
2013-08-15 23:00:00,1007.8,1010.9,,25.2,22.7,27.6,86,1.3,180.0,,,-999,-999,,,
2013-08-16 00:00:00,1007.2,1010.3,,26.0,23.1,28.2,84,1.6,157.5,,,-999,-999,,,
