,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-04-11 01:00:00,997.4,1000.8,0.5,3.7,3.6,7.9,99,4.5,337.5,,,,,,,4.81
2019-04-11 02:00:00,997.0,1000.4,1.0,3.6,3.5,7.8,99,3.8,315.0,,,,,,,4.85
2019-04-11 03:00:00,997.2,1000.6,2.0,4.6,4.3,8.3,98,1.9,337.5,,,,,,,5.0
2019-04-11 04:00:00,997.1,1000.5,1.0,4.2,3.9,8.1,98,3.7,315.0,,,,,,,20.0
2019-04-11 05:00:00,997.8,1001.2,0.0,4.2,3.8,8.0,97,3.1,315.0,,0.0,,,,,20.0
2019-04-11 06:00:00,998.8,1002.2,,4.1,3.7,7.9,97,2.5,337.5,0.2,0.09,,,,,20.0
2019-04-11 07:00:00,1000.3,1003.6,,6.0,3.9,8.0,86,1.8,315.0,1.0,0.78,,,,,20.0
2019-04-11 08:00:00,1000.9,1004.2,,8.2,4.0,8.2,75,1.3,315.0,1.0,1.56,,,,,20.0
2019-04-11 09:00:00,1001.7,1005.0,,11.5,4.5,8.4,62,2.4,0.0,1.0,2.25,,,,,20.0
2019-04-11 10:00:00,1002.3,1005.6,,13.1,1.1,6.6,44,6.4,337.5,1.0,2.89,,,,,20.0
2019-04-11 11:00:00,1002.6,1005.8,,14.4,1.0,6.6,40,5.5,337.5,1.0,3.32,,,,,20.0
2019-04-11 12:00:00,1003.1,1006.3,,15.0,-0.3,6.0,35,6.1,337.5,1.0,3.44,,,,,20.0
2019-04-11 13:00:00,1003.3,1006.5,,15.6,-1.0,5.7,32,6.0,337.5,1.0,3.48,,,,,20.0
2019-04-11 14:00:00,1003.7,1006.9,,15.1,-0.2,6.0,35,3.5,337.5,0.7,2.64,,,,,20.0
2019-04-11 15:00:00,1004.1,1007.4,,13.9,-0.5,5.9,37,2.8,337.5,0.2,1.07,,,,,20.0
2019-04-11 16:00:00,1004.9,1008.2,,13.3,0.0,6.1,40,2.0,337.5,0.0,0.26,,,,,20.0
2019-04-11 17:00:00,1006.2,1009.5,,10.7,4.8,8.6,67,3.6,112.5,0.0,0.12,,,,,20.0
2019-04-11 18:00:00,1007.3,1010.6,,10.2,4.4,8.3,67,2.2,90.0,0.0,0.04,,,,,20.0
2019-04-11 19:00:00,1008.5,1011.8,,8.9,4.3,8.3,73,2.0,90.0,0.0,0.0,,,,,20.0
2019-04-11 20:00:00,1009.9,1013.3,,8.1,4.1,8.2,76,2.2,67.5,,,,,,,20.0
2019-04-11 21:00:00,1010.6,1014.0,,7.6,4.0,8.1,78,1.3,67.5,,,,,,,20.0
2019-04-11 22:00:00,1010.8,1014.2,,6.7,4.2,8.2,84,1.7,90.0,,,,,,,20.0
2019-04-11 23:00:00,1011.2,1014.6,,6.0,4.3,8.3,89,1.6,45.0,,,,,,,20.0
2019-04-12 00:00:00,1011.8,1015.2,,4.4,3.7,7.9,95,1.1,45.0,,,,,-999.0,,19.5
