,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-01 01:00:00,1005.0,1008.2,,22.1,22.1,26.6,100,1.6,0.0,,,-999,-999,,,15.8
2018-09-01 02:00:00,1004.6,1007.8,,22.5,22.5,27.3,100,1.2,45.0,,,-999,-999,,,14.5
2018-09-01 03:00:00,1004.4,1007.6,,22.4,22.4,27.1,100,1.8,22.5,,,-999,-999,,,20.0
2018-09-01 04:00:00,1004.4,1007.6,,22.1,22.1,26.6,100,0.8,45.0,,,-999,-999,,,2.76
2018-09-01 05:00:00,1005.1,1008.3,,22.5,22.5,27.3,100,1.0,247.5,,0.0,-999,-999,,,5.58
2018-09-01 06:00:00,1005.3,1008.5,,22.6,22.6,27.4,100,0.5,337.5,0.0,0.05,-999,-999,,,7.11
2018-09-01 07:00:00,1005.7,1008.9,,23.0,22.7,27.5,98,0.3,67.5,0.0,0.21,-999,-999,,,7.72
2018-09-01 08:00:00,1005.6,1008.7,0.0,23.6,22.9,28.0,96,0.4,135.0,0.0,0.37,-999,-999,,,8.86
2018-09-01 09:00:00,1005.6,1008.7,0.5,24.9,23.3,28.7,91,0.8,22.5,0.2,1.0,-999,-999,,,17.1
2018-09-01 10:00:00,1005.5,1008.6,,26.1,23.6,29.1,86,0.7,292.5,0.2,1.35,-999,-999,,,17.6
2018-09-01 11:00:00,1005.2,1008.3,,26.2,24.2,30.3,89,1.8,22.5,0.3,1.37,-999,-999,,,15.1
2018-09-01 12:00:00,1004.9,1008.0,,27.0,24.1,30.0,84,2.2,22.5,0.0,1.16,-999,-999,,,13.9
2018-09-01 13:00:00,1004.6,1007.7,,27.3,24.6,30.9,85,3.1,45.0,0.3,1.83,-999,-999,,,13.7
2018-09-01 14:00:00,1004.5,1007.6,,27.4,23.9,29.6,81,2.5,90.0,0.0,1.12,-999,-999,,,20.0
2018-09-01 15:00:00,1005.1,1008.2,0.0,26.1,23.4,28.8,85,2.9,90.0,0.0,0.53,-999,-999,,,18.5
2018-09-01 16:00:00,1005.5,1008.6,1.0,25.0,23.4,28.8,91,2.5,67.5,0.0,0.66,-999,-999,,,20.0
2018-09-01 17:00:00,1006.1,1009.2,0.5,24.1,22.5,27.3,91,3.9,90.0,0.0,0.33,-999,-999,,,20.0
2018-09-01 18:00:00,1006.5,1009.7,7.0,22.8,22.3,26.9,97,1.7,90.0,0.0,0.03,-999,-999,,,13.3
2018-09-01 19:00:00,1007.0,1010.2,0.5,22.7,22.0,26.5,96,2.8,67.5,0.0,0.0,-999,-999,,,20.0
2018-09-01 20:00:00,1008.5,1011.7,0.0,22.7,21.7,25.9,94,1.8,112.5,,,-999,-999,,,20.0
2018-09-01 21:00:00,1008.9,1012.1,1.0,21.5,20.2,23.6,92,2.8,112.5,,,-999,-999,,,7.79
2018-09-01 22:00:00,1009.2,1012.4,6.0,20.5,19.9,23.2,96,3.5,67.5,,,-999,-999,,,9.54
2018-09-01 23:00:00,1009.4,1012.6,4.0,20.4,20.1,23.5,98,2.3,67.5,,,-999,-999,,,11.1
2018-09-02 00:00:00,1009.6,1012.8,2.0,20.5,20.0,23.4,97,1.9,67.5,,,-999,-999,,,20.0
