,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-01-28 01:00:00,1007.2,1011.0,,-0.7,-2.7,5.0,86,1.9,315.0,,,,,,,
2005-01-28 02:00:00,1007.4,1011.2,,-0.4,-2.5,5.1,86,2.2,315.0,,,,,,,
2005-01-28 03:00:00,1007.7,1011.5,,-0.5,-2.9,4.9,84,1.6,157.5,,,,,,,
2005-01-28 04:00:00,1007.8,1011.7,,-2.6,-3.9,4.6,91,1.0,202.5,,,,,,,
2005-01-28 05:00:00,1008.1,1012.0,,-3.1,-3.8,4.6,95,0.8,337.5,,,,,,,
2005-01-28 06:00:00,1008.9,1012.8,,-3.5,-4.2,4.5,95,1.4,315.0,,,,,,,
2005-01-28 07:00:00,1009.5,1013.4,,-3.8,-4.3,4.4,96,1.0,270.0,,0.01,,,,,
2005-01-28 08:00:00,1010.2,1014.1,,-1.1,-2.2,5.2,92,1.1,315.0,0.9,0.32,,,,,
2005-01-28 09:00:00,1010.4,1014.2,,4.5,-0.3,6.0,71,1.4,0.0,1.0,0.94,,,,3.0,13.0
2005-01-28 10:00:00,1011.0,1014.7,,7.2,-0.7,5.8,57,2.8,45.0,1.0,1.54,,,,,
2005-01-28 11:00:00,1010.6,1014.3,,7.8,0.1,6.2,58,3.4,90.0,1.0,1.92,,,,,
2005-01-28 12:00:00,1009.9,1013.6,,9.1,0.5,6.3,55,2.6,90.0,1.0,2.03,,,,,
2005-01-28 13:00:00,1009.1,1012.8,,8.8,0.3,6.2,55,3.7,112.5,0.9,1.92,,,,,
2005-01-28 14:00:00,1009.0,1012.7,,8.9,0.4,6.3,55,4.2,90.0,1.0,1.83,,,,,
2005-01-28 15:00:00,1009.4,1013.1,,8.2,0.2,6.2,57,3.9,90.0,0.8,1.29,,,,10.0,30.0
2005-01-28 16:00:00,1009.8,1013.5,,6.9,0.1,6.2,62,3.1,112.5,0.4,0.61,,,,,
2005-01-28 17:00:00,1010.4,1014.2,,6.1,0.2,6.2,66,2.1,90.0,,0.13,,,,,
2005-01-28 18:00:00,1011.0,1014.8,,5.7,0.5,6.3,69,2.2,90.0,,0.0,,,,,
2005-01-28 19:00:00,1011.6,1015.4,,4.8,0.4,6.3,73,1.7,67.5,,,,,,,
2005-01-28 20:00:00,1011.7,1015.5,,4.1,0.3,6.2,76,2.4,67.5,,,,,,,
2005-01-28 21:00:00,1011.9,1015.7,,3.5,0.4,6.3,80,1.9,67.5,,,,,,,
2005-01-28 22:00:00,1012.1,1015.9,,2.0,0.1,6.2,87,1.8,67.5,,,,,,,
2005-01-28 23:00:00,1012.1,1015.9,,2.0,0.4,6.3,89,2.1,45.0,,,,,,,
2005-01-29 00:00:00,1012.0,1015.8,,0.6,-0.8,5.8,90,1.8,45.0,,,,,,,
