,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-03-10 01:00:00,1018.2,1022.0,0.0,3.7,-0.5,5.9,74,2.3,67.5,,,,,,,
1993-03-10 02:00:00,1017.4,1021.2,,3.3,-0.4,5.9,77,2.2,67.5,,,,,,,
1993-03-10 03:00:00,1016.7,1020.5,,3.8,-0.3,6.0,75,2.3,67.5,,,,,,,
1993-03-10 04:00:00,1016.7,1020.5,0.0,3.9,0.3,6.2,77,1.7,22.5,,,,,,,
1993-03-10 05:00:00,1016.4,1020.2,0.0,3.6,1.5,6.8,86,2.2,0.0,,,,,,,
1993-03-10 06:00:00,1016.3,1020.1,0.0,3.6,1.8,7.0,88,0.9,337.5,,0.0,,,,,
1993-03-10 07:00:00,1016.3,1020.1,0.0,3.8,2.0,7.1,88,1.9,45.0,,0.02,,,,,
1993-03-10 08:00:00,1016.2,1020.0,0.5,3.6,2.7,7.4,94,2.3,45.0,,0.12,,,,,
1993-03-10 09:00:00,1016.3,1020.1,0.5,3.3,2.4,7.3,94,3.2,0.0,,0.16,,,,10.0,4.0
1993-03-10 10:00:00,1015.6,1019.4,1.5,3.6,2.9,7.5,95,2.3,22.5,,0.34,,,,,
1993-03-10 11:00:00,1014.9,1018.7,0.0,3.4,2.7,7.4,95,2.8,45.0,,0.44,,,,,
1993-03-10 12:00:00,1014.7,1018.5,1.0,3.2,2.4,7.3,95,3.2,0.0,,0.47,,,,,
1993-03-10 13:00:00,1013.5,1017.3,0.0,3.9,2.8,7.5,93,2.8,22.5,,0.69,,,,,
1993-03-10 14:00:00,1012.8,1016.6,0.0,4.9,3.0,7.6,87,3.1,45.0,,1.02,,,,,
1993-03-10 15:00:00,1012.5,1016.3,,4.7,1.9,7.0,82,3.5,67.5,,1.18,,,,10.0,15.0
1993-03-10 16:00:00,1012.3,1016.1,,5.0,2.4,7.3,83,3.5,45.0,0.1,0.79,,,,,
1993-03-10 17:00:00,1012.8,1016.6,,4.6,2.3,7.2,85,3.5,45.0,,0.23,,,,,
1993-03-10 18:00:00,1013.1,1016.9,,4.1,2.1,7.1,87,2.3,45.0,,0.03,,,,,
1993-03-10 19:00:00,1013.5,1017.3,,4.0,2.1,7.1,87,1.5,45.0,,0.0,,,,,
1993-03-10 20:00:00,1014.1,1017.9,,3.6,1.5,6.8,86,1.6,22.5,,,,,,,
1993-03-10 21:00:00,1014.2,1018.0,,3.2,1.0,6.6,86,2.1,67.5,,,,,,,
1993-03-10 22:00:00,1014.3,1018.1,,2.8,0.9,6.5,87,1.4,67.5,,,,,,,
1993-03-10 23:00:00,1013.7,1017.5,,2.5,0.8,6.5,89,1.3,90.0,,,,,,,
1993-03-11 00:00:00,1014.0,1017.9,,-0.3,-0.9,5.7,96,1.1,45.0,,,,,,,
