,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-03-18 01:00:00,1017.6,1021.0,,6.9,5.1,8.8,88,1.4,45.0,,,,,,,
2014-03-18 02:00:00,1016.9,1020.3,,7.0,5.2,8.8,88,0.6,22.5,,,,,,,
2014-03-18 03:00:00,1016.0,1019.4,,5.5,4.5,8.4,93,0.5,0.0,,,,,,,
2014-03-18 04:00:00,1015.2,1018.6,,4.9,4.2,8.2,95,1.1,90.0,,,,,,,
2014-03-18 05:00:00,1014.9,1018.3,,5.0,4.3,8.3,95,0.9,270.0,,,,,,,
2014-03-18 06:00:00,1013.8,1017.2,,4.2,3.6,7.9,96,1.2,157.5,0.0,0.01,,,,,
2014-03-18 07:00:00,1012.9,1016.3,,6.9,5.4,9.0,90,1.4,157.5,0.1,0.27,,,,,
2014-03-18 08:00:00,1013.0,1016.4,,7.9,5.6,9.1,85,1.5,270.0,0.0,0.39,,,,,
2014-03-18 09:00:00,1011.5,1014.8,,10.1,4.1,8.2,66,1.9,292.5,0.6,1.32,,,,6.0,5.0
2014-03-18 10:00:00,1010.1,1013.4,,12.2,4.9,8.7,61,2.0,292.5,0.5,1.64,,,,,
2014-03-18 11:00:00,1008.4,1011.7,,15.1,6.1,9.4,55,3.1,247.5,0.3,1.73,,,,,
2014-03-18 12:00:00,1006.7,1009.9,,16.8,6.9,9.9,52,2.8,247.5,0.1,1.27,,,,,
2014-03-18 13:00:00,1004.8,1008.0,,19.0,9.5,11.9,54,8.5,202.5,0.4,1.84,,,,,
2014-03-18 14:00:00,1003.5,1006.7,,19.6,9.2,11.6,51,8.7,202.5,0.9,2.27,,,,,
2014-03-18 15:00:00,1002.7,1005.9,,18.2,10.6,12.8,61,8.4,202.5,1.0,1.98,,,,,
2014-03-18 16:00:00,1001.9,1005.1,,17.7,10.8,13.0,64,8.9,202.5,1.0,1.32,,,,,
2014-03-18 17:00:00,1001.4,1004.6,,16.9,11.2,13.3,69,7.4,202.5,1.0,0.65,,,,,
2014-03-18 18:00:00,1001.1,1004.3,,16.3,11.7,13.7,74,7.1,202.5,0.3,0.1,,,,,
2014-03-18 19:00:00,1002.5,1005.7,,16.2,12.2,14.2,77,3.6,225.0,,0.0,,,,,
2014-03-18 20:00:00,1003.4,1006.6,0.0,15.5,12.1,14.1,80,2.2,247.5,,,,,,,
2014-03-18 21:00:00,1004.1,1007.4,,14.0,10.4,12.6,79,2.4,292.5,,,,,,,
2014-03-18 22:00:00,1004.8,1008.1,,13.9,7.7,10.5,66,2.5,270.0,,,,,,,
2014-03-18 23:00:00,1005.2,1008.5,,11.8,4.5,8.4,61,1.9,225.0,,,,,,,
2014-03-19 00:00:00,1005.5,1008.8,,11.0,4.0,8.1,62,1.7,202.5,,,,,,,
