,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-01-21 01:00:00,1025.0,1028.5,,-0.1,-9.3,3.0,50,2.3,45.0,,,,,,,
2015-01-21 02:00:00,1025.7,1029.2,,-0.7,-9.3,3.0,52,1.8,0.0,,,,,,,
2015-01-21 03:00:00,1025.4,1028.9,,-2.6,-9.1,3.1,61,1.5,292.5,,,,,,,
2015-01-21 04:00:00,1025.6,1029.1,,-0.9,-7.0,3.6,63,2.1,315.0,,,,,,,
2015-01-21 05:00:00,1026.2,1029.7,,-0.4,-6.8,3.7,62,2.3,315.0,,,,,,,
2015-01-21 06:00:00,1026.6,1030.1,,-0.4,-6.6,3.7,63,1.7,315.0,,,,,,,
2015-01-21 07:00:00,1026.7,1030.2,0.0,-0.2,-6.2,3.9,64,1.4,315.0,0.0,0.0,,,,,
2015-01-21 08:00:00,1026.9,1030.4,0.0,0.4,-5.8,4.0,63,1.7,315.0,0.0,0.05,,,,,
2015-01-21 09:00:00,1027.6,1031.1,0.0,1.3,-5.6,4.0,60,2.0,315.0,0.0,0.22,,,,10.0,15.0
2015-01-21 10:00:00,1027.3,1030.8,0.0,1.9,-5.0,4.2,60,2.1,292.5,0.0,0.3,,,,,
2015-01-21 11:00:00,1026.5,1030.0,0.0,1.6,-3.5,4.7,69,2.3,292.5,0.0,0.22,,,,,
2015-01-21 12:00:00,1025.3,1028.8,0.0,2.4,-3.5,4.7,65,2.5,315.0,0.0,0.3,,,,,
2015-01-21 13:00:00,1024.2,1027.7,,2.6,-4.4,4.4,60,2.8,315.0,0.0,0.29,,,,,
2015-01-21 14:00:00,1023.2,1026.7,,2.7,-3.4,4.7,64,2.1,337.5,0.0,0.2,,,,,
2015-01-21 15:00:00,1023.2,1026.7,0.0,2.4,-2.7,5.0,69,2.5,315.0,0.0,0.16,,,,,
2015-01-21 16:00:00,1022.9,1026.4,0.0,2.2,-0.5,5.9,82,1.7,337.5,0.0,0.11,,,,,
2015-01-21 17:00:00,1023.2,1026.7,0.0,1.7,-0.7,5.8,84,1.9,315.0,0.0,0.01,,,,,
2015-01-21 18:00:00,1023.4,1026.9,1.0,1.2,-0.1,6.1,91,2.7,315.0,,0.0,,,,,
2015-01-21 19:00:00,1022.4,1025.9,2.0,1.4,0.6,6.4,94,1.9,337.5,,,,,,,
2015-01-21 20:00:00,1021.6,1025.1,0.5,1.8,1.1,6.6,95,1.4,337.5,,,,,,,
2015-01-21 21:00:00,1020.3,1023.8,0.5,2.1,1.4,6.8,95,1.7,315.0,,,,,,,
2015-01-21 22:00:00,1019.8,1023.3,0.0,2.2,1.5,6.8,95,1.8,315.0,,,,,,,
2015-01-21 23:00:00,1019.7,1023.2,0.0,2.3,1.6,6.9,95,1.2,292.5,,,,,,,
2015-01-22 00:00:00,1018.6,1022.1,0.0,2.0,1.3,6.7,95,1.9,315.0,,,,,,,
