,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-02-16 01:00:00,1013.5,1017.4,,-3.3,-7.1,3.6,75,1.6,135.0,,,,,,,
2001-02-16 02:00:00,1012.1,1016.0,,-3.3,-6.6,3.7,78,2.4,135.0,,,,,,,
2001-02-16 03:00:00,1011.0,1014.9,,-2.6,-6.1,3.9,77,2.4,157.5,,,,,,,
2001-02-16 04:00:00,1010.1,1013.9,,0.7,-3.9,4.6,71,2.8,157.5,,,,,,,
2001-02-16 05:00:00,1009.3,1013.1,,0.8,-3.1,4.9,75,2.9,180.0,,,,,,,
2001-02-16 06:00:00,1008.7,1012.6,,-1.2,-3.9,4.6,82,1.4,202.5,,0.0,,,,,
2001-02-16 07:00:00,1008.2,1012.1,,-2.2,-4.4,4.4,85,0.6,315.0,,0.01,,,,,
2001-02-16 08:00:00,1007.6,1011.4,,0.0,-4.1,4.5,74,1.4,292.5,0.2,0.24,,,,,
2001-02-16 09:00:00,1006.5,1010.3,,1.7,-3.7,4.7,67,2.9,315.0,0.1,0.48,,,,9.0,8.0
2001-02-16 10:00:00,1006.1,1009.9,,4.8,-3.2,4.8,56,3.5,292.5,0.9,1.65,,,,,
2001-02-16 11:00:00,1005.5,1009.2,,7.6,-1.6,5.4,52,3.4,292.5,1.0,2.24,,,,,
2001-02-16 12:00:00,1004.7,1008.4,,10.4,-6.4,3.8,30,8.0,292.5,1.0,2.47,,,,,
2001-02-16 13:00:00,1004.8,1008.5,,11.2,-12.2,2.4,18,7.8,292.5,1.0,2.46,,,,,
2001-02-16 14:00:00,1005.7,1009.4,,10.8,-14.8,1.9,15,7.7,315.0,1.0,2.21,,,,,
2001-02-16 15:00:00,1006.7,1010.4,,9.0,-13.4,2.2,19,8.1,292.5,0.8,1.36,,,,1.0,10.0
2001-02-16 16:00:00,1008.1,1011.8,,7.6,-12.2,2.4,23,9.1,292.5,1.0,1.13,,,,,
2001-02-16 17:00:00,1009.6,1013.4,,5.9,-12.1,2.4,26,6.5,292.5,1.0,0.42,,,,,
2001-02-16 18:00:00,1011.0,1014.8,,4.4,-11.2,2.6,31,6.4,270.0,,0.02,,,,,
2001-02-16 19:00:00,1012.9,1016.7,,3.1,-10.5,2.8,36,4.4,337.5,,,,,,,
2001-02-16 20:00:00,1014.2,1018.0,,2.5,-12.5,2.3,32,5.0,315.0,,,,,,,
2001-02-16 21:00:00,1015.8,1019.6,,1.6,-10.5,2.8,40,4.1,337.5,,,,,,,
2001-02-16 22:00:00,1016.8,1020.7,,0.0,-11.7,2.5,41,1.6,315.0,,,,,,,
2001-02-16 23:00:00,1017.5,1021.4,,-2.9,-11.4,2.6,52,1.4,292.5,,,,,,,
2001-02-17 00:00:00,1018.5,1022.4,,-3.8,-11.3,2.6,56,1.6,292.5,,,,,,,
