,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-10-28 01:00:00,1006.4,1009.6,,18.9,15.0,17.0,78,2.2,202.5,,,,,,,
2015-10-28 02:00:00,1006.1,1009.3,,17.2,15.2,17.3,88,1.5,157.5,,,,,,,
2015-10-28 03:00:00,1005.0,1008.2,,17.4,16.4,18.7,94,1.1,180.0,,,,,,,
2015-10-28 04:00:00,1004.8,1008.0,,17.1,16.3,18.5,95,2.0,22.5,,,,,,,
2015-10-28 05:00:00,1004.5,1007.7,0.0,15.8,15.2,17.2,96,1.5,90.0,,,,,,,
2015-10-28 06:00:00,1004.7,1007.9,,14.9,14.8,16.8,99,0.9,292.5,0.0,0.0,,,,,
2015-10-28 07:00:00,1005.2,1008.4,,16.8,16.7,18.9,99,2.2,292.5,0.1,0.17,,,,,
2015-10-28 08:00:00,1005.1,1008.3,,19.3,17.3,19.7,88,1.2,315.0,0.9,0.76,,,,,
2015-10-28 09:00:00,1004.9,1008.1,,21.2,15.5,17.6,70,2.1,315.0,1.0,1.41,,,,0.0,15.0
2015-10-28 10:00:00,1004.5,1007.7,,21.4,15.7,17.8,70,2.1,315.0,1.0,1.88,,,,,
2015-10-28 11:00:00,1004.0,1007.1,,23.2,15.3,17.3,61,1.9,337.5,1.0,2.18,,,,,
2015-10-28 12:00:00,1003.7,1006.8,,24.0,14.7,16.7,56,1.3,157.5,1.0,2.29,,,,,
2015-10-28 13:00:00,1003.5,1006.6,,24.2,14.0,16.0,53,1.7,45.0,0.9,2.01,,,,,
2015-10-28 14:00:00,1003.6,1006.7,,24.4,14.5,16.5,54,2.4,112.5,0.8,1.58,,,,,
2015-10-28 15:00:00,1004.5,1007.7,,22.5,14.9,16.9,62,3.3,90.0,1.0,1.32,,,,,
2015-10-28 16:00:00,1005.5,1008.7,,21.4,13.6,15.5,61,3.6,112.5,0.7,0.5,,,,,
2015-10-28 17:00:00,1006.4,1009.6,,19.9,14.3,16.3,70,4.2,90.0,0.2,0.1,,,,,
2015-10-28 18:00:00,1007.2,1010.4,,19.3,14.8,16.8,75,4.1,90.0,,0.0,,,,,
2015-10-28 19:00:00,1008.2,1011.4,,19.1,13.1,15.0,68,3.4,90.0,,,,,,,
2015-10-28 20:00:00,1008.9,1012.1,0.0,18.5,13.2,15.1,71,2.8,67.5,,,,,,,
2015-10-28 21:00:00,1009.6,1012.8,,17.8,10.0,12.2,60,3.0,67.5,,,,,,,
2015-10-28 22:00:00,1010.1,1013.3,,17.5,9.7,12.0,60,2.2,67.5,,,,,,,
2015-10-28 23:00:00,1009.7,1012.9,,17.1,9.3,11.7,60,3.3,67.5,,,,,,,
2015-10-29 00:00:00,1010.0,1013.2,,16.7,9.6,12.0,63,2.6,45.0,,,,,,,
