,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-08-28 01:00:00,1014.0,1017.2,,23.5,22.8,27.8,96,1.7,112.5,,,-999,-999,,,
2012-08-28 02:00:00,1013.8,1017.0,,23.3,22.8,27.8,97,1.5,135.0,,,-999,-999,,,
2012-08-28 03:00:00,1013.8,1017.0,,23.0,22.8,27.8,99,1.2,135.0,,,-999,-999,,,
2012-08-28 04:00:00,1014.0,1017.2,,23.1,22.9,28.0,99,1.5,112.5,,,-999,-999,,,
2012-08-28 05:00:00,1014.3,1017.5,,22.9,22.7,27.7,99,1.7,135.0,,0.0,-999,-999,,,
2012-08-28 06:00:00,1014.5,1017.7,,24.4,23.4,28.7,94,1.5,157.5,0.2,0.14,-999,-999,,,
2012-08-28 07:00:00,1014.4,1017.5,,26.2,23.7,29.3,86,1.6,157.5,1.0,0.53,-999,-999,,,
2012-08-28 08:00:00,1014.4,1017.5,,28.4,23.5,29.0,75,1.8,180.0,1.0,1.34,-999,-999,,,
2012-08-28 09:00:00,1014.3,1017.4,,29.3,23.0,28.1,69,2.4,180.0,0.8,1.73,-999,-999,,10.0,25.0
2012-08-28 10:00:00,1014.0,1017.1,,29.5,23.0,28.0,68,1.5,180.0,0.5,1.76,-999,-999,,,
2012-08-28 11:00:00,1013.4,1016.5,,31.6,20.6,24.2,52,3.4,180.0,0.8,2.41,-999,-999,,,
2012-08-28 12:00:00,1012.8,1015.9,,32.4,20.0,23.4,48,3.5,180.0,0.9,2.84,-999,-999,,,
2012-08-28 13:00:00,1012.4,1015.5,,32.9,20.8,24.5,49,3.2,180.0,1.0,2.96,-999,-999,,,
2012-08-28 14:00:00,1011.9,1015.0,,31.3,22.6,27.4,60,3.5,135.0,0.8,2.2,-999,-999,,,
2012-08-28 15:00:00,1011.8,1014.9,,31.9,22.0,26.5,56,2.9,157.5,0.6,1.89,-999,-999,,,
2012-08-28 16:00:00,1011.7,1014.8,,31.2,22.2,26.8,59,4.4,157.5,0.9,1.62,-999,-999,,,
2012-08-28 17:00:00,1011.9,1015.0,,30.8,22.1,26.7,60,3.8,157.5,1.0,0.96,-999,-999,,,
2012-08-28 18:00:00,1012.2,1015.3,,29.6,21.8,26.1,63,3.6,180.0,0.8,0.23,-999,-999,,,
2012-08-28 19:00:00,1013.1,1016.2,,28.0,21.5,25.7,68,3.3,157.5,0.0,0.0,-999,-999,,,
2012-08-28 20:00:00,1013.7,1016.8,,26.7,22.3,27.0,77,3.4,157.5,,,-999,-999,,,
2012-08-28 21:00:00,1013.9,1017.0,,26.1,22.0,26.4,78,2.5,157.5,,,-999,-999,,,
2012-08-28 22:00:00,1013.8,1016.9,,25.6,22.1,26.6,81,2.3,157.5,,,-999,-999,,,
2012-08-28 23:00:00,1013.3,1016.5,,25.0,22.3,26.9,85,2.1,157.5,,,-999,-999,,,
2012-08-29 00:00:00,1012.9,1016.1,,24.9,22.6,27.4,87,2.4,157.5,,,-999,-999,,,
