,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-03-27 01:00:00,1013.4,1017.1,,9.3,6.6,9.7,83,2.7,67.5,,,,,,,
2003-03-27 02:00:00,1012.4,1016.1,,8.8,5.9,9.3,82,2.8,67.5,,,,,,,
2003-03-27 03:00:00,1012.2,1015.9,,8.7,5.1,8.8,78,2.6,67.5,,,,,,,
2003-03-27 04:00:00,1012.1,1015.8,,8.6,4.6,8.5,76,2.0,67.5,,,,,,,
2003-03-27 05:00:00,1012.0,1015.7,,7.8,4.4,8.4,79,1.9,67.5,,,,,,,
2003-03-27 06:00:00,1011.5,1015.2,,8.1,4.5,8.4,78,2.0,67.5,,0.02,,,,,
2003-03-27 07:00:00,1011.5,1015.2,,9.3,4.9,8.7,74,1.5,67.5,0.3,0.34,,,,,
2003-03-27 08:00:00,1011.2,1014.9,,10.5,5.5,9.0,71,0.6,135.0,0.3,0.72,,,,,
2003-03-27 09:00:00,1010.4,1014.1,,12.4,7.1,10.1,70,1.2,225.0,0.6,1.5,,,,7.0,4.0
2003-03-27 10:00:00,1009.6,1013.3,,13.9,6.3,9.5,60,2.7,247.5,1.0,2.11,,,,,
2003-03-27 11:00:00,1008.2,1011.8,,15.4,6.7,9.8,56,2.6,270.0,1.0,2.55,,,,,
2003-03-27 12:00:00,1006.0,1009.6,,17.0,6.2,9.5,49,2.2,247.5,1.0,2.64,,,,,
2003-03-27 13:00:00,1004.4,1008.0,,18.8,7.9,10.7,49,7.7,180.0,0.7,2.19,,,,,
2003-03-27 14:00:00,1002.5,1006.1,,18.7,8.7,11.2,52,9.5,202.5,0.8,2.32,,,,,
2003-03-27 15:00:00,1001.3,1004.9,,18.0,9.4,11.8,57,7.3,202.5,0.4,1.44,,,,10.0,12.0
2003-03-27 16:00:00,1000.1,1003.7,,17.7,8.6,11.2,55,9.0,202.5,0.1,0.98,,,,,
2003-03-27 17:00:00,999.0,1002.6,,16.8,9.2,11.6,61,7.6,202.5,,0.47,,,,,
2003-03-27 18:00:00,998.7,1002.3,,16.2,10.1,12.4,67,9.0,202.5,,0.07,,,,,
2003-03-27 19:00:00,998.9,1002.5,,16.1,10.8,12.9,71,7.7,202.5,,0.0,,,,,
2003-03-27 20:00:00,998.2,1001.8,0.0,15.9,11.9,13.9,77,7.2,202.5,,,,,,,
2003-03-27 21:00:00,997.4,1001.0,,15.3,12.4,14.4,83,5.8,180.0,,,,,,,
2003-03-27 22:00:00,996.2,999.8,,15.0,10.8,12.9,76,4.1,180.0,,,,,,,
2003-03-27 23:00:00,995.5,999.1,,15.8,7.1,10.1,56,4.5,202.5,,,,,,,
2003-03-28 00:00:00,994.7,998.3,,15.0,6.8,9.9,58,2.9,225.0,,,,,,,
