,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-28 01:00:00,1009.7,1013.4,,8.6,4.2,8.2,74,1.7,22.5,,,,,,,
2000-11-28 02:00:00,1009.7,1013.4,,7.5,4.6,8.5,82,0.9,0.0,,,,,,,
2000-11-28 03:00:00,1009.9,1013.6,,7.2,4.2,8.2,81,1.4,22.5,,,,,,,
2000-11-28 04:00:00,1010.2,1013.9,,7.2,4.5,8.4,83,1.5,225.0,,,,,,,
2000-11-28 05:00:00,1010.5,1014.3,,5.5,3.8,8.0,89,0.5,225.0,,,,,,,
2000-11-28 06:00:00,1011.1,1014.9,,4.5,3.3,7.7,92,0.8,225.0,,0.0,,,,,
2000-11-28 07:00:00,1011.7,1015.5,,3.7,2.5,7.3,92,0.5,45.0,0.1,0.02,,,,,
2000-11-28 08:00:00,1012.5,1016.3,,7.0,5.5,9.0,90,0.9,292.5,0.4,0.32,,,,,
2000-11-28 09:00:00,1012.8,1016.5,,9.6,0.5,6.3,53,1.5,315.0,1.0,1.08,,,,0.0,35.0
2000-11-28 10:00:00,1013.1,1016.8,,11.1,-3.4,4.8,36,4.4,337.5,1.0,1.56,,,,,
2000-11-28 11:00:00,1012.6,1016.3,,12.5,-7.0,3.6,25,6.8,315.0,1.0,1.93,,,,,
2000-11-28 12:00:00,1012.5,1016.2,,12.5,-7.0,3.6,25,5.7,315.0,1.0,2.07,,,,,
2000-11-28 13:00:00,1012.5,1016.2,,12.4,-6.6,3.7,26,6.4,292.5,1.0,1.93,,,,,
2000-11-28 14:00:00,1012.8,1016.5,,12.1,-7.3,3.5,25,6.4,315.0,1.0,1.61,,,,,
2000-11-28 15:00:00,1013.6,1017.3,,11.3,-6.5,3.8,28,5.2,292.5,1.0,1.09,,,,0.0,50.0
2000-11-28 16:00:00,1014.7,1018.4,,10.2,-6.2,3.9,31,4.5,315.0,1.0,0.47,,,,,
2000-11-28 17:00:00,1015.4,1019.2,,8.1,-5.3,4.1,38,4.0,0.0,0.3,0.03,,,,,
2000-11-28 18:00:00,1016.4,1020.2,,7.7,-5.0,4.2,40,3.6,337.5,,,,,,,
2000-11-28 19:00:00,1016.9,1020.7,,6.8,-4.6,4.3,44,3.5,315.0,,,,,,,
2000-11-28 20:00:00,1017.6,1021.4,,5.5,-3.8,4.6,51,3.2,337.5,,,,,,,
2000-11-28 21:00:00,1018.5,1022.3,,5.1,-4.7,4.3,49,3.0,315.0,,,,,,,
2000-11-28 22:00:00,1019.2,1023.0,,4.2,-4.3,4.4,54,2.6,0.0,,,,,,,
2000-11-28 23:00:00,1019.5,1023.4,,1.9,-3.2,4.8,69,3.4,337.5,,,,,,,
2000-11-29 00:00:00,1019.5,1023.4,,1.4,-3.5,4.7,70,2.1,337.5,,,,,,,
