,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-03-23 01:00:00,1019.7,1023.6,,0.6,0.6,6.4,100,0.8,135.0,,,,,,,
1998-03-23 02:00:00,1019.6,1023.5,,-0.9,-0.9,5.7,100,1.1,22.5,,,,,,,
1998-03-23 03:00:00,1019.6,1023.5,,-0.9,-0.9,5.7,100,1.7,270.0,,,,,,,
1998-03-23 04:00:00,1019.5,1023.4,,-1.3,-1.3,5.6,100,1.1,225.0,,,,,,,
1998-03-23 05:00:00,1020.4,1024.3,,-1.5,-1.5,5.5,100,0.8,337.5,,,,,,,
1998-03-23 06:00:00,1021.4,1025.3,,-1.7,-1.7,5.4,100,1.9,337.5,,0.01,,,,,
1998-03-23 07:00:00,1022.1,1026.0,,1.2,0.8,6.5,97,1.7,202.5,0.7,0.37,,,,,
1998-03-23 08:00:00,1022.5,1026.3,,4.1,-0.5,5.9,72,1.0,247.5,1.0,1.04,,,,,
1998-03-23 09:00:00,1022.2,1026.0,,6.3,0.8,6.5,68,1.1,0.0,0.5,1.22,,,,10.0,12.0
1998-03-23 10:00:00,1022.5,1026.3,,7.6,-0.6,5.9,56,1.5,247.5,0.8,1.8,,,,,
1998-03-23 11:00:00,1020.9,1024.7,,9.6,-1.4,5.5,46,2.2,292.5,0.7,2.08,,,,,
1998-03-23 12:00:00,1019.5,1023.2,,9.5,-3.8,4.6,39,1.1,315.0,0.6,2.14,,,,,
1998-03-23 13:00:00,1018.6,1022.3,,11.8,-3.5,4.7,34,2.0,270.0,0.5,2.09,,,,,
1998-03-23 14:00:00,1018.3,1022.0,,12.0,-2.2,5.2,37,2.1,225.0,1.0,2.64,,,,,
1998-03-23 15:00:00,1017.9,1021.6,,13.0,-1.0,5.7,38,2.7,225.0,1.0,2.1,,,,6.0,18.0
1998-03-23 16:00:00,1017.9,1021.6,,12.4,-0.8,5.8,40,4.1,202.5,0.9,1.21,,,,,
1998-03-23 17:00:00,1018.3,1022.0,,11.7,-0.1,6.1,44,3.4,202.5,1.0,0.63,,,,,
1998-03-23 18:00:00,1018.3,1022.0,,9.7,1.4,6.8,56,2.1,135.0,0.1,0.11,,,,,
1998-03-23 19:00:00,1019.3,1023.1,,8.3,1.5,6.8,62,3.6,45.0,,0.0,,,,,
1998-03-23 20:00:00,1020.0,1023.8,,6.8,2.3,7.2,73,3.8,67.5,,,,,,,
1998-03-23 21:00:00,1020.1,1023.9,,6.6,2.1,7.1,73,3.5,67.5,,,,,,,
1998-03-23 22:00:00,1019.8,1023.6,,5.9,2.0,7.1,76,2.8,67.5,,,,,,,
1998-03-23 23:00:00,1019.7,1023.5,,5.4,1.9,7.0,78,2.5,67.5,,,,,,,
1998-03-24 00:00:00,1019.6,1023.4,,6.0,1.1,6.6,71,2.4,45.0,,,,,,,
