,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-08-24 01:00:00,1003.3,1006.4,,23.0,19.4,22.5,80,3.0,22.5,,,-999,-999,,,
2015-08-24 02:00:00,1003.3,1006.4,,23.3,19.1,22.0,77,2.8,22.5,,,-999,-999,,,
2015-08-24 03:00:00,1003.4,1006.5,,23.0,19.8,23.0,82,1.4,0.0,,,-999,-999,,,
2015-08-24 04:00:00,1003.6,1006.8,,22.2,19.8,23.0,86,1.4,337.5,,,-999,-999,,,
2015-08-24 05:00:00,1003.9,1007.1,0.0,22.1,19.9,23.1,87,1.8,45.0,,0.0,-999,-999,,,
2015-08-24 06:00:00,1004.7,1007.9,0.0,21.8,19.9,23.2,89,1.6,22.5,0.0,0.02,-999,-999,,,
2015-08-24 07:00:00,1004.7,1007.9,0.0,22.5,19.9,23.2,85,1.5,45.0,0.0,0.15,-999,-999,,,
2015-08-24 08:00:00,1004.9,1008.0,,23.1,19.1,22.1,78,2.6,45.0,0.0,0.55,-999,-999,,,
2015-08-24 09:00:00,1005.0,1008.1,,24.1,18.3,21.0,70,3.7,22.5,0.0,0.82,-999,-999,,10.0,20.0
2015-08-24 10:00:00,1005.1,1008.2,,25.1,18.1,20.7,65,2.7,67.5,0.3,1.54,-999,-999,,,
2015-08-24 11:00:00,1004.3,1007.4,,24.7,18.2,20.9,67,2.6,45.0,0.1,1.37,-999,-999,,,
2015-08-24 12:00:00,1003.8,1006.9,,24.9,17.9,20.5,65,2.5,45.0,0.1,1.54,-999,-999,,,
2015-08-24 13:00:00,1003.9,1007.0,,25.4,18.4,21.1,65,2.8,90.0,0.2,1.83,-999,-999,,,
2015-08-24 14:00:00,1004.0,1007.1,,26.0,18.4,21.2,63,3.5,67.5,0.4,1.79,-999,-999,,,
2015-08-24 15:00:00,1004.2,1007.3,,26.3,19.0,21.9,64,3.4,45.0,1.0,2.43,-999,-999,,,
2015-08-24 16:00:00,1004.7,1007.8,,25.2,16.9,19.2,60,4.3,67.5,1.0,1.74,-999,-999,,,
2015-08-24 17:00:00,1005.4,1008.5,,23.8,17.1,19.5,66,3.9,90.0,1.0,1.01,-999,-999,,,
2015-08-24 18:00:00,1006.0,1009.2,,22.7,15.6,17.7,64,5.0,67.5,0.5,0.29,-999,-999,,,
2015-08-24 19:00:00,1006.6,1009.8,,22.0,15.6,17.7,67,3.7,67.5,0.0,0.01,-999,-999,,,
2015-08-24 20:00:00,1007.3,1010.5,,21.7,15.6,17.7,68,4.0,67.5,,,-999,-999,,,
2015-08-24 21:00:00,1007.5,1010.7,,20.8,15.8,17.9,73,3.3,45.0,,,-999,-999,,,
2015-08-24 22:00:00,1007.7,1010.9,,20.6,15.8,18.0,74,2.2,45.0,,,-999,-999,,,
2015-08-24 23:00:00,1007.6,1010.8,,20.4,15.6,17.7,74,2.9,67.5,,,-999,-999,,,
2015-08-25 00:00:00,1007.8,1011.0,,20.3,15.3,17.4,73,2.2,22.5,,,-999,-999,,,
