,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-06-02 01:00:00,1009.6,1012.8,,17.7,17.2,19.6,97,1.7,157.5,,,-999,-999,,,
2015-06-02 02:00:00,1010.1,1013.3,,17.0,16.7,19.0,98,1.3,157.5,,,-999,-999,,,
2015-06-02 03:00:00,1009.7,1012.9,,16.9,16.8,19.1,99,1.8,112.5,,,-999,-999,,,
2015-06-02 04:00:00,1009.7,1012.9,,17.0,16.4,18.6,96,1.5,157.5,,0.0,-999,-999,,,
2015-06-02 05:00:00,1010.5,1013.8,,16.0,15.7,17.8,98,1.1,135.0,0.1,0.03,-999,-999,,,
2015-06-02 06:00:00,1010.8,1014.0,,18.5,17.5,20.0,94,1.0,180.0,1.0,0.47,-999,-999,,,
2015-06-02 07:00:00,1010.8,1014.0,,21.9,17.5,20.0,76,2.3,202.5,1.0,1.15,-999,-999,,,
2015-06-02 08:00:00,1010.4,1013.6,,23.6,16.4,18.6,64,1.8,202.5,1.0,1.84,-999,-999,,,
2015-06-02 09:00:00,1009.9,1013.0,,25.6,16.7,19.0,58,2.6,180.0,1.0,2.33,-999,-999,,8.0,30.0
2015-06-02 10:00:00,1009.5,1012.6,,26.2,14.7,16.7,49,3.5,225.0,1.0,2.83,-999,-999,,,
2015-06-02 11:00:00,1009.1,1012.2,,27.3,14.3,16.3,45,3.6,180.0,0.8,2.55,-999,-999,,,
2015-06-02 12:00:00,1008.3,1011.4,,27.8,9.6,12.0,32,4.6,180.0,1.0,3.03,-999,-999,,,
2015-06-02 13:00:00,1007.5,1010.6,,27.4,8.8,11.3,31,4.6,180.0,0.7,2.38,-999,-999,,,
2015-06-02 14:00:00,1007.0,1010.1,,28.4,11.5,13.5,35,4.5,202.5,0.8,2.69,-999,-999,,,
2015-06-02 15:00:00,1006.6,1009.7,,25.9,16.2,18.4,55,4.1,202.5,0.1,0.97,-999,-999,,,
2015-06-02 16:00:00,1006.3,1009.4,,25.4,16.6,18.8,58,3.1,180.0,0.0,0.62,-999,-999,,,
2015-06-02 17:00:00,1006.7,1009.8,,24.8,17.0,19.4,62,3.8,180.0,0.0,0.54,-999,-999,,,
2015-06-02 18:00:00,1006.3,1009.4,,24.0,16.8,19.1,64,3.4,202.5,0.1,0.4,-999,-999,,,
2015-06-02 19:00:00,1006.5,1009.7,,23.3,17.5,20.0,70,3.1,202.5,0.0,0.08,-999,-999,,,
2015-06-02 20:00:00,1006.5,1009.7,,22.5,17.9,20.4,75,3.8,180.0,,0.0,-999,-999,,,
2015-06-02 21:00:00,1006.5,1009.7,,22.1,18.1,20.8,78,1.9,180.0,,,-999,-999,,,
2015-06-02 22:00:00,1006.1,1009.3,,21.4,18.4,21.2,83,2.1,157.5,,,-999,-999,,,
2015-06-02 23:00:00,1005.7,1008.9,,21.1,18.5,21.3,85,2.1,135.0,,,-999,-999,,,
2015-06-03 00:00:00,1004.8,1008.0,,20.9,18.7,21.5,87,1.4,135.0,,,-999,-999,,,
