,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-02-11 01:00:00,1015.8,1019.6,0.0,6.9,6.2,9.5,95,0.9,0.0,,,,,,,
2003-02-11 02:00:00,1015.6,1019.4,1.0,6.8,6.1,9.4,95,1.1,0.0,,,,,,,
2003-02-11 03:00:00,1014.4,1018.2,1.0,6.7,6.1,9.4,96,1.5,22.5,,,,,,,
2003-02-11 04:00:00,1014.3,1018.1,1.0,7.1,6.5,9.7,96,2.0,22.5,,,,,,,
2003-02-11 05:00:00,1013.3,1017.1,0.0,7.2,6.5,9.7,95,2.1,45.0,,,,,,,
2003-02-11 06:00:00,1013.0,1016.8,0.0,7.1,6.2,9.5,94,2.2,22.5,,,,,,,
2003-02-11 07:00:00,1013.6,1017.4,0.5,7.0,6.3,9.5,95,1.1,0.0,,0.0,,,,,
2003-02-11 08:00:00,1013.2,1017.0,0.0,7.0,6.1,9.4,94,1.9,0.0,,0.02,,,,,
2003-02-11 09:00:00,1012.4,1016.2,0.5,7.2,6.3,9.5,94,2.0,45.0,,0.1,,,,10.0,4.0
2003-02-11 10:00:00,1011.5,1015.2,,7.5,6.3,9.5,92,2.2,45.0,,0.25,,,,,
2003-02-11 11:00:00,1010.7,1014.4,,7.5,6.0,9.4,90,2.0,45.0,,0.28,,,,,
2003-02-11 12:00:00,1008.6,1012.3,,7.6,6.1,9.4,90,2.4,45.0,,0.32,,,,,
2003-02-11 13:00:00,1007.7,1011.4,,7.9,6.4,9.6,90,1.6,67.5,,0.33,,,,,
2003-02-11 14:00:00,1006.2,1009.9,,8.0,6.3,9.5,89,1.6,67.5,,0.32,,,,,
2003-02-11 15:00:00,1005.5,1009.2,,7.6,6.5,9.7,93,1.3,90.0,,0.19,,,,10.0,2.0
2003-02-11 16:00:00,1005.3,1009.0,,7.5,6.4,9.6,93,1.5,90.0,,0.05,,,,,
2003-02-11 17:00:00,1005.2,1008.9,,7.5,6.3,9.5,92,1.7,90.0,,0.03,,,,,
2003-02-11 18:00:00,1005.2,1008.9,0.0,7.5,6.4,9.6,93,1.4,67.5,,0.0,,,,,
2003-02-11 19:00:00,1005.2,1008.9,0.0,7.2,6.5,9.7,95,1.8,22.5,,,,,,,
2003-02-11 20:00:00,1004.9,1008.6,2.0,7.2,6.5,9.7,95,2.0,45.0,,,,,,,
2003-02-11 21:00:00,1005.0,1008.7,1.0,7.2,6.5,9.7,95,1.7,22.5,,,,,,,
2003-02-11 22:00:00,1004.2,1007.9,0.0,7.2,6.5,9.7,95,1.7,67.5,,,,,,,
2003-02-11 23:00:00,1003.7,1007.4,0.0,7.0,6.3,9.5,95,1.0,45.0,,,,,,,
2003-02-12 00:00:00,1003.4,1007.1,,6.1,5.5,9.0,96,1.0,67.5,,,,,,,
