,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-05-05 01:00:00,1006.2,1009.9,,14.7,13.9,15.9,95,1.9,22.5,,,,,,,
2008-05-05 02:00:00,1005.1,1008.8,,14.5,13.7,15.7,95,2.2,67.5,,,,,,,
2008-05-05 03:00:00,1004.8,1008.5,,14.8,13.5,15.5,92,2.0,67.5,,,,,,,
2008-05-05 04:00:00,1004.9,1008.6,,14.6,13.5,15.5,93,1.7,22.5,,,,,,,
2008-05-05 05:00:00,1004.4,1008.1,,14.9,13.6,15.6,92,1.8,112.5,,0.0,,,,,
2008-05-05 06:00:00,1004.0,1007.7,,14.9,13.6,15.6,92,1.5,112.5,,0.13,,,,,
2008-05-05 07:00:00,1004.2,1007.9,,15.3,13.8,15.8,91,2.1,112.5,,0.27,,,,,
2008-05-05 08:00:00,1004.2,1007.9,,15.5,13.9,15.9,90,1.6,135.0,,0.3,,,,,
2008-05-05 09:00:00,1002.7,1006.3,,16.5,14.2,16.2,86,2.8,90.0,,0.82,,,,10.0,15.0
2008-05-05 10:00:00,1002.9,1006.5,,16.9,14.0,16.0,83,2.5,135.0,,1.39,,,,,
2008-05-05 11:00:00,1002.7,1006.3,,17.2,13.9,15.9,81,1.7,157.5,,1.15,,,,,
2008-05-05 12:00:00,1001.7,1005.3,,18.0,14.7,16.7,81,2.0,157.5,,0.57,,,,,
2008-05-05 13:00:00,1000.5,1004.1,,18.5,14.6,16.6,78,2.2,135.0,,0.94,,,,,
2008-05-05 14:00:00,999.7,1003.3,,19.2,15.3,17.4,78,1.7,135.0,,0.8,,,,,
2008-05-05 15:00:00,999.2,1002.8,,19.5,15.0,17.0,75,2.7,202.5,,0.73,,,,10.0,15.0
2008-05-05 16:00:00,998.7,1002.3,0.0,19.4,15.1,17.2,76,2.9,180.0,,0.42,,,,,
2008-05-05 17:00:00,997.7,1001.3,0.0,19.4,15.9,18.1,80,3.3,180.0,,0.17,,,,,
2008-05-05 18:00:00,997.2,1000.8,0.0,19.1,16.3,18.5,84,3.6,202.5,,0.04,,,,,
2008-05-05 19:00:00,997.2,1000.8,0.0,19.1,17.1,19.5,88,4.3,202.5,,0.0,,,,,
2008-05-05 20:00:00,996.8,1000.4,0.0,19.3,17.1,19.5,87,4.1,202.5,,,,,,,
2008-05-05 21:00:00,996.6,1000.2,0.0,19.4,17.2,19.6,87,3.6,202.5,,,,,,,
2008-05-05 22:00:00,996.2,999.8,0.0,18.7,16.9,19.2,89,1.5,225.0,,,,,,,
2008-05-05 23:00:00,996.6,1000.2,0.0,18.0,16.9,19.2,93,2.1,270.0,,,,,,,
2008-05-06 00:00:00,997.7,1001.3,,17.7,15.9,18.1,89,2.7,270.0,,,,,,,
