,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-10-12 01:00:00,1007.8,1011.4,,18.7,16.9,19.2,89,2.1,67.5,,,,,,,
2001-10-12 02:00:00,1007.8,1011.4,,17.4,14.9,16.9,85,1.3,67.5,,,,,,,
2001-10-12 03:00:00,1007.7,1011.3,,15.6,14.1,16.1,91,1.1,67.5,,,,,,,
2001-10-12 04:00:00,1007.8,1011.4,,15.0,13.7,15.7,92,0.8,270.0,,,,,,,
2001-10-12 05:00:00,1008.1,1011.7,,14.5,13.2,15.2,92,1.2,292.5,,,,,,,
2001-10-12 06:00:00,1008.1,1011.7,,14.0,12.7,14.7,92,0.9,292.5,,0.01,,,,,
2001-10-12 07:00:00,1008.6,1012.2,,16.3,15.2,17.3,93,1.1,292.5,,0.25,,,,,
2001-10-12 08:00:00,1009.0,1012.6,,17.4,15.4,17.5,88,1.1,292.5,,0.48,,,,,
2001-10-12 09:00:00,1008.8,1012.4,,19.7,15.8,17.9,78,1.2,315.0,0.1,1.16,,,,10.0,4.0
2001-10-12 10:00:00,1008.7,1012.3,,20.9,15.5,17.6,71,0.9,337.5,0.1,1.22,,,,,
2001-10-12 11:00:00,1008.3,1011.8,,21.2,15.1,17.2,68,1.1,270.0,0.1,1.2,,,,,
2001-10-12 12:00:00,1007.5,1011.0,,21.8,14.9,16.9,65,0.9,270.0,,1.07,,,,,
2001-10-12 13:00:00,1006.7,1010.2,,22.2,14.6,16.6,62,0.7,180.0,0.1,1.04,,,,,
2001-10-12 14:00:00,1006.1,1009.6,,23.6,15.1,17.2,59,1.6,135.0,0.9,1.86,,,,,
2001-10-12 15:00:00,1005.6,1009.1,,23.4,15.2,17.3,60,2.6,157.5,1.0,1.42,,,,0.0,10.0
2001-10-12 16:00:00,1005.3,1008.8,,22.8,15.1,17.2,62,2.7,135.0,1.0,0.81,,,,,
2001-10-12 17:00:00,1005.7,1009.3,,20.0,15.0,17.0,73,1.9,45.0,0.6,0.21,,,,,
2001-10-12 18:00:00,1005.8,1009.4,,18.5,14.0,16.0,75,1.7,90.0,,0.0,,,,,
2001-10-12 19:00:00,1006.8,1010.4,,16.4,13.9,15.9,85,1.5,67.5,,,,,,,
2001-10-12 20:00:00,1007.3,1010.9,,15.9,13.7,15.7,87,1.9,112.5,,,,,,,
2001-10-12 21:00:00,1007.1,1010.7,,17.7,13.8,15.8,78,1.9,67.5,,,,,,,
2001-10-12 22:00:00,1007.7,1011.3,,16.3,13.2,15.2,82,2.2,337.5,,,,,,,
2001-10-12 23:00:00,1007.0,1010.6,0.0,17.6,14.1,16.1,80,1.8,22.5,,,,,,,
2001-10-13 00:00:00,1006.6,1010.2,,15.3,13.3,15.3,88,1.0,22.5,,,,,,,
