,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-09-09 01:00:00,1009.4,1013.0,,18.1,17.4,19.9,96,1.2,270.0,,,,,,,
1990-09-09 02:00:00,1009.0,1012.6,,17.9,17.3,19.7,96,0.0,,,,,,,,
1990-09-09 03:00:00,1008.8,1012.4,,18.1,17.3,19.7,95,1.9,292.5,,,,,,,
1990-09-09 04:00:00,1008.7,1012.3,,16.9,16.4,18.6,97,1.3,247.5,,,,,,,
1990-09-09 05:00:00,1009.1,1012.7,,17.0,16.6,18.9,97,2.2,270.0,,0.0,,,,,
1990-09-09 06:00:00,1009.6,1013.2,,17.4,16.9,19.2,97,1.3,247.5,,0.08,,,,,
1990-09-09 07:00:00,1009.8,1013.4,,19.1,17.8,20.4,92,1.5,292.5,,0.37,,,,,
1990-09-09 08:00:00,1009.8,1013.4,,20.0,16.8,19.1,82,1.0,270.0,,0.46,,,,,
1990-09-09 09:00:00,1010.4,1014.0,,20.5,15.9,18.1,75,2.1,315.0,,0.61,,,,10.0,15.0
1990-09-09 10:00:00,1010.2,1013.8,0.0,21.2,16.1,18.3,73,2.4,292.5,,0.6,,,,,
1990-09-09 11:00:00,1009.9,1013.4,0.0,21.8,16.7,19.0,73,1.6,22.5,,0.87,,,,,
1990-09-09 12:00:00,1009.1,1012.6,,23.5,15.8,17.9,62,0.7,45.0,,1.45,,,,,
1990-09-09 13:00:00,1008.2,1011.7,,25.4,15.3,17.4,54,1.3,90.0,0.8,2.41,,,,,
1990-09-09 14:00:00,1007.9,1011.4,,25.3,14.1,16.1,50,1.5,135.0,0.4,1.75,,,,,
1990-09-09 15:00:00,1007.8,1011.3,,25.9,14.6,16.6,50,2.3,157.5,0.6,1.72,,,,6.0,20.0
1990-09-09 16:00:00,1008.0,1011.5,,24.9,14.7,16.7,53,2.8,157.5,,0.81,,,,,
1990-09-09 17:00:00,1008.1,1011.6,,24.4,15.2,17.3,56,1.9,135.0,,0.45,,,,,
1990-09-09 18:00:00,1008.5,1012.0,,22.3,16.1,18.3,68,2.6,135.0,,0.09,,,,,
1990-09-09 19:00:00,1009.2,1012.7,,21.5,16.6,18.9,74,2.0,135.0,,0.0,,,,,
1990-09-09 20:00:00,1009.7,1013.2,,21.6,16.0,18.2,70,2.1,135.0,,,,,,,
1990-09-09 21:00:00,1009.8,1013.4,,21.1,15.9,18.1,72,1.6,135.0,,,,,,,
1990-09-09 22:00:00,1009.8,1013.4,,21.2,16.5,18.8,75,1.3,90.0,,,,,,,
1990-09-09 23:00:00,1009.4,1013.0,,19.0,16.9,19.2,88,0.9,67.5,,,,,,,
1990-09-10 00:00:00,1009.5,1013.1,,17.8,16.8,19.1,94,1.4,67.5,,,,,,,
