,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-08 01:00:00,1010.5,1014.2,,13.2,12.3,14.3,94,1.4,292.5,,,,,,,
2000-11-08 02:00:00,1009.9,1013.6,,12.2,11.3,13.4,94,1.4,202.5,,,,,,,
2000-11-08 03:00:00,1009.6,1013.3,,11.6,10.7,12.9,94,0.8,315.0,,,,,,,
2000-11-08 04:00:00,1009.2,1012.9,,10.7,9.8,12.1,94,1.7,270.0,,,,,,,
2000-11-08 05:00:00,1008.9,1012.6,,9.4,8.5,11.1,94,1.8,292.5,,,,,,,
2000-11-08 06:00:00,1009.1,1012.8,,10.5,9.6,12.0,94,1.1,315.0,,0.0,,,,,
2000-11-08 07:00:00,1009.5,1013.2,,10.7,9.8,12.1,94,1.2,315.0,,0.04,,,,,
2000-11-08 08:00:00,1009.9,1013.6,,11.5,10.6,12.8,94,1.4,292.5,,0.26,,,,,
2000-11-08 09:00:00,1010.1,1013.8,,12.6,11.7,13.7,94,0.6,202.5,,0.53,,,,10.0,0.11
2000-11-08 10:00:00,1009.8,1013.5,,13.5,12.7,14.7,95,1.4,292.5,,0.8,,,,,
2000-11-08 11:00:00,1009.4,1013.0,,14.9,12.2,14.2,84,2.0,45.0,0.5,1.57,,,,,
2000-11-08 12:00:00,1008.8,1012.4,,18.4,13.5,15.5,73,1.3,67.5,1.0,1.95,,,,,
2000-11-08 13:00:00,1009.0,1012.6,,19.7,12.9,14.9,65,1.3,90.0,1.0,1.77,,,,,
2000-11-08 14:00:00,1009.4,1013.0,,19.6,13.1,15.1,66,2.8,112.5,1.0,1.45,,,,,
2000-11-08 15:00:00,1010.1,1013.7,,18.5,11.6,13.7,64,4.1,112.5,0.8,0.83,,,,2.0,15.0
2000-11-08 16:00:00,1011.1,1014.7,,16.3,10.2,12.4,67,4.2,112.5,0.4,0.37,,,,,
2000-11-08 17:00:00,1012.3,1015.9,,14.7,6.3,9.5,57,3.8,67.5,,0.01,,,,,
2000-11-08 18:00:00,1014.0,1017.7,,13.0,4.7,8.5,57,3.5,67.5,,0.0,,,,,
2000-11-08 19:00:00,1014.6,1018.3,,11.9,3.7,8.0,57,2.7,45.0,,,,,,,
2000-11-08 20:00:00,1015.2,1018.9,,11.3,3.6,7.9,59,2.5,45.0,,,,,,,
2000-11-08 21:00:00,1016.2,1019.9,,10.9,3.2,7.7,59,2.5,45.0,,,,,,,
2000-11-08 22:00:00,1016.2,1019.9,,10.5,2.8,7.5,59,2.9,45.0,,,,,,,
2000-11-08 23:00:00,1016.9,1020.6,,10.2,2.1,7.1,57,2.6,22.5,,,,,,,
2000-11-09 00:00:00,1016.3,1020.0,,10.4,2.3,7.2,57,1.4,67.5,,,,,,,
