,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-16 01:00:00,1011.8,1015.3,,22.6,20.0,23.4,85,3.1,67.5,,,,,,,
2001-08-16 02:00:00,1011.6,1015.1,,22.6,19.8,23.1,84,1.7,67.5,,,,,,,
2001-08-16 03:00:00,1011.4,1014.9,,22.3,19.5,22.7,84,1.5,67.5,,,,,,,
2001-08-16 04:00:00,1011.6,1015.1,,22.2,19.6,22.8,85,1.9,45.0,,,,,,,
2001-08-16 05:00:00,1011.6,1015.1,,21.9,19.5,22.7,86,2.0,22.5,,0.0,,,,,
2001-08-16 06:00:00,1011.6,1015.1,,22.0,19.6,22.8,86,1.9,22.5,,0.06,,,,,
2001-08-16 07:00:00,1011.5,1015.0,,22.4,19.6,22.8,84,2.4,45.0,,0.3,,,,,
2001-08-16 08:00:00,1011.3,1014.8,,23.3,19.7,22.9,80,2.4,90.0,,0.83,,,,,
2001-08-16 09:00:00,1011.0,1014.5,,24.5,19.6,22.8,74,2.6,67.5,0.1,1.45,,,,10.0,5.0
2001-08-16 10:00:00,1010.7,1014.2,,25.2,19.1,22.1,69,2.3,90.0,0.8,2.43,,,,,
2001-08-16 11:00:00,1010.0,1013.5,,27.1,19.7,22.9,64,3.0,90.0,0.9,2.81,,,,,
2001-08-16 12:00:00,1009.4,1012.9,,28.2,19.7,22.9,60,3.1,112.5,1.0,3.36,,,,,
2001-08-16 13:00:00,1009.1,1012.6,,28.0,18.4,21.2,56,3.7,112.5,1.0,3.25,,,,,
2001-08-16 14:00:00,1008.7,1012.2,,28.2,17.1,19.5,51,3.6,90.0,1.0,2.97,,,,,
2001-08-16 15:00:00,1008.6,1012.1,,27.4,18.7,21.6,59,4.0,112.5,1.0,2.39,,,,0.0,30.0
2001-08-16 16:00:00,1008.5,1012.0,,26.9,19.0,22.0,62,4.2,112.5,1.0,1.85,,,,,
2001-08-16 17:00:00,1008.5,1012.0,,25.9,19.5,22.7,68,3.9,112.5,1.0,1.14,,,,,
2001-08-16 18:00:00,1008.6,1012.1,,24.7,19.3,22.4,72,3.6,90.0,0.8,0.4,,,,,
2001-08-16 19:00:00,1009.3,1012.8,,23.8,19.3,22.4,76,3.3,67.5,,0.02,,,,,
2001-08-16 20:00:00,1009.3,1012.8,,22.9,19.1,22.1,79,3.1,67.5,,0.0,,,,,
2001-08-16 21:00:00,1009.6,1013.1,,22.6,18.2,20.9,76,3.1,67.5,,,,,,,
2001-08-16 22:00:00,1009.5,1013.0,,22.2,17.3,19.7,74,3.2,67.5,,,,,,,
2001-08-16 23:00:00,1009.5,1013.0,,21.8,17.4,19.9,76,3.0,45.0,,,,,,,
2001-08-17 00:00:00,1009.6,1013.1,,21.6,17.2,19.6,76,2.3,45.0,,,,,,,
