,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-11-07 01:00:00,1009.7,1013.4,,11.0,10.9,13.0,99,1.1,90.0,,,,,,,
1990-11-07 02:00:00,1009.6,1013.3,,10.7,10.5,12.7,99,0.5,90.0,,,,,,,
1990-11-07 03:00:00,1008.9,1012.6,,11.1,11.1,13.2,100,1.0,90.0,,,,,,,
1990-11-07 04:00:00,1008.4,1012.1,,10.1,10.1,12.4,100,0.4,90.0,,,,,,,
1990-11-07 05:00:00,1008.8,1012.5,,11.1,11.0,13.1,99,2.3,270.0,,,,,,,
1990-11-07 06:00:00,1008.6,1012.3,,11.9,11.6,13.7,98,2.0,270.0,,0.0,,,,,
1990-11-07 07:00:00,1008.6,1012.3,,11.9,11.7,13.7,99,1.8,270.0,,0.05,,,,,
1990-11-07 08:00:00,1009.0,1012.7,,12.2,11.9,13.9,98,2.2,270.0,,0.28,,,,,
1990-11-07 09:00:00,1008.7,1012.4,,13.4,13.2,15.2,99,1.0,315.0,0.2,0.76,,,,8.0,1.2
1990-11-07 10:00:00,1008.4,1012.0,,16.5,12.8,14.8,79,1.1,225.0,1.0,1.6,,,,,
1990-11-07 11:00:00,1007.8,1011.4,,19.4,13.1,15.1,67,1.6,202.5,1.0,1.78,,,,,
1990-11-07 12:00:00,1007.0,1010.5,,21.0,11.2,13.3,53,1.6,202.5,1.0,1.94,,,,,
1990-11-07 13:00:00,1006.3,1009.8,,22.5,8.6,11.2,41,0.3,292.5,1.0,1.84,,,,,
1990-11-07 14:00:00,1005.9,1009.4,,22.6,10.6,12.8,47,1.3,157.5,1.0,1.47,,,,,
1990-11-07 15:00:00,1006.2,1009.7,,22.1,10.3,12.5,47,2.7,157.5,1.0,0.94,,,,0.0,8.0
1990-11-07 16:00:00,1007.2,1010.8,,18.4,13.1,15.1,71,1.2,180.0,1.0,0.45,,,,,
1990-11-07 17:00:00,1008.1,1011.7,,14.9,12.5,14.5,86,2.2,45.0,0.1,0.05,,,,,
1990-11-07 18:00:00,1008.8,1012.4,,17.0,11.7,13.7,71,2.5,45.0,,0.0,,,,,
1990-11-07 19:00:00,1009.4,1013.0,,16.4,12.0,14.0,75,2.3,90.0,,,,,,,
1990-11-07 20:00:00,1009.8,1013.4,,15.7,13.2,15.2,85,2.4,67.5,,,,,,,
1990-11-07 21:00:00,1010.4,1014.0,,15.5,12.9,14.9,84,2.0,67.5,,,,,,,
1990-11-07 22:00:00,1010.6,1014.3,,13.1,11.6,13.7,91,1.4,67.5,,,,,,,
1990-11-07 23:00:00,1011.1,1014.8,,12.3,11.4,13.5,94,1.5,337.5,,,,,,,
1990-11-08 00:00:00,1011.7,1015.4,,12.1,11.3,13.4,95,2.2,270.0,,,,,,,
