,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-05-19 01:00:00,1011.1,1014.7,,14.9,11.5,13.6,80,1.4,112.5,,,,,,,
1999-05-19 02:00:00,1010.0,1013.6,,15.2,11.8,13.8,80,2.0,112.5,,,,,,,
1999-05-19 03:00:00,1009.2,1012.8,,15.1,12.1,14.1,82,1.4,22.5,,,,,,,
1999-05-19 04:00:00,1008.9,1012.5,0.0,15.5,12.3,14.3,81,2.1,45.0,,,,,,,
1999-05-19 05:00:00,1008.2,1011.8,0.0,15.7,12.5,14.5,81,1.7,45.0,,0.0,,,,,
1999-05-19 06:00:00,1007.2,1010.8,0.0,16.0,12.6,14.6,80,2.4,45.0,,0.06,,,,,
1999-05-19 07:00:00,1007.1,1010.7,0.5,14.9,13.4,15.4,91,2.2,45.0,,0.06,,,,,
1999-05-19 08:00:00,1006.0,1009.6,0.5,15.3,14.3,16.3,94,2.7,45.0,,0.28,,,,,
1999-05-19 09:00:00,1004.7,1008.3,0.5,15.8,15.0,17.0,95,2.5,45.0,,0.46,,,,10.0,3.5
1999-05-19 10:00:00,1003.4,1007.0,1.0,16.8,16.0,18.2,95,2.0,45.0,,0.73,,,,,
1999-05-19 11:00:00,1001.5,1005.1,1.5,17.7,17.1,19.5,96,2.3,67.5,,0.54,,,,,
1999-05-19 12:00:00,1000.3,1003.8,2.0,19.8,19.0,22.0,95,3.6,157.5,,0.3,,,,,
1999-05-19 13:00:00,999.1,1002.6,1.0,20.3,19.3,22.4,94,3.9,157.5,,0.82,,,,,
1999-05-19 14:00:00,997.9,1001.4,1.0,19.1,18.3,21.0,95,2.0,270.0,,0.53,,,,,
1999-05-19 15:00:00,996.6,1000.1,0.0,19.2,18.4,21.2,95,1.0,315.0,,0.83,,,,10.0,3.0
1999-05-19 16:00:00,995.8,999.3,0.0,19.2,18.5,21.3,96,1.6,292.5,,0.39,,,,,
1999-05-19 17:00:00,995.7,999.2,0.0,18.4,17.8,20.4,96,2.3,270.0,,0.13,,,,,
1999-05-19 18:00:00,995.6,999.1,0.0,18.2,17.6,20.1,96,2.7,270.0,,0.08,,,,,
1999-05-19 19:00:00,996.2,999.8,0.0,16.9,16.3,18.5,96,1.9,270.0,,0.01,,,,,
1999-05-19 20:00:00,996.4,1000.0,,16.9,16.3,18.5,96,1.6,270.0,,0.0,,,,,
1999-05-19 21:00:00,996.3,999.9,,17.0,16.4,18.6,96,1.3,247.5,,,,,,,
1999-05-19 22:00:00,996.3,999.9,,17.2,16.4,18.6,95,1.1,157.5,,,,,,,
1999-05-19 23:00:00,995.7,999.3,,17.1,16.5,18.8,96,0.4,315.0,,,,,,,
1999-05-20 00:00:00,995.8,999.4,,17.4,16.8,19.1,96,1.2,292.5,,,,,,,
