,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-08-28 01:00:00,1009.8,1012.9,,25.6,25.4,32.5,99,0.8,112.5,,,-999,-999,,,19.7
2020-08-28 02:00:00,1009.8,1012.9,,25.4,25.4,32.5,100,1.2,90.0,,,-999,-999,,,14.0
2020-08-28 03:00:00,1009.7,1012.8,,25.5,25.5,32.6,100,0.8,90.0,,,-999,-999,,,17.3
2020-08-28 04:00:00,1009.7,1012.8,,26.2,25.9,33.3,98,1.3,90.0,,,-999,-999,,,20.0
2020-08-28 05:00:00,1009.7,1012.8,,25.3,25.1,31.9,99,0.7,45.0,,0.0,-999,-999,,,20.0
2020-08-28 06:00:00,1010.1,1013.2,,25.5,25.3,32.3,99,0.7,67.5,0.6,0.13,-999,-999,,,20.0
2020-08-28 07:00:00,1010.3,1013.4,,28.4,26.0,33.7,87,1.6,135.0,1.0,0.73,-999,-999,,,20.0
2020-08-28 08:00:00,1010.3,1013.4,,29.6,25.8,33.2,80,1.7,157.5,0.8,1.21,-999,-999,,,20.0
2020-08-28 09:00:00,1010.3,1013.4,,29.9,25.2,32.1,76,3.1,202.5,0.4,1.31,-999,-999,,,20.0
2020-08-28 10:00:00,1009.9,1013.0,,31.6,26.4,34.4,74,2.9,157.5,0.6,1.73,-999,-999,,,20.0
2020-08-28 11:00:00,1009.3,1012.4,,32.8,25.4,32.4,65,2.5,157.5,1.0,3.04,-999,-999,,,20.0
2020-08-28 12:00:00,1008.7,1011.8,,32.5,25.1,31.8,65,3.0,157.5,0.5,2.11,-999,-999,,,20.0
2020-08-28 13:00:00,1008.5,1011.6,,32.1,25.0,31.6,66,3.3,180.0,0.1,1.48,-999,-999,,,20.0
2020-08-28 14:00:00,1007.7,1010.7,,34.0,24.9,31.4,59,2.6,180.0,1.0,2.76,-999,-999,,,20.0
2020-08-28 15:00:00,1007.5,1010.5,,34.2,24.8,31.2,58,3.7,180.0,1.0,2.34,-999,-999,,,20.0
2020-08-28 16:00:00,1007.5,1010.5,,33.9,23.9,29.6,56,3.2,180.0,0.9,1.8,-999,-999,,,20.0
2020-08-28 17:00:00,1007.7,1010.8,,32.6,24.6,31.0,63,3.4,180.0,1.0,0.98,-999,-999,,,20.0
2020-08-28 18:00:00,1007.9,1011.0,,31.5,23.3,28.7,62,3.1,180.0,0.8,0.3,-999,-999,,,20.0
2020-08-28 19:00:00,1008.5,1011.6,,30.4,23.8,29.5,68,2.5,180.0,0.0,0.01,-999,-999,,,20.0
2020-08-28 20:00:00,1008.9,1012.0,,29.4,24.1,29.9,73,2.7,180.0,,,-999,-999,,,20.0
2020-08-28 21:00:00,1009.1,1012.2,,28.8,25.2,32.1,81,2.7,180.0,,,-999,-999,,,20.0
2020-08-28 22:00:00,1009.0,1012.1,,28.2,25.4,32.5,85,2.5,180.0,,,-999,-999,,,20.0
2020-08-28 23:00:00,1009.1,1012.2,,27.2,25.2,32.1,89,1.9,157.5,,,-999,-999,,,20.0
2020-08-29 00:00:00,1008.8,1011.9,,26.8,25.2,32.1,91,1.8,157.5,,,-999,-999,,,20.0
