,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-04-16 01:00:00,1015.2,1018.9,,10.2,7.4,10.3,83,2.5,45.0,,,,,,,
1995-04-16 02:00:00,1015.0,1018.7,,10.1,7.2,10.2,82,2.4,45.0,,,,,,,
1995-04-16 03:00:00,1015.2,1018.9,,10.0,6.8,9.9,81,3.1,45.0,,,,,,,
1995-04-16 04:00:00,1015.4,1019.1,,10.0,6.5,9.7,79,2.5,45.0,,,,,,,
1995-04-16 05:00:00,1015.8,1019.5,,10.0,6.3,9.5,78,2.2,67.5,,0.0,,,,,
1995-04-16 06:00:00,1016.0,1019.7,,9.9,6.3,9.5,78,2.5,45.0,,0.03,,,,,
1995-04-16 07:00:00,1016.7,1020.4,,10.3,6.1,9.4,75,2.2,45.0,,0.21,,,,,
1995-04-16 08:00:00,1016.8,1020.5,,10.8,6.5,9.7,75,1.5,45.0,,0.32,,,,,
1995-04-16 09:00:00,1017.0,1020.7,,11.9,7.4,10.3,74,1.4,67.5,,0.76,,,,10.0,10.0
1995-04-16 10:00:00,1017.0,1020.7,,12.5,6.9,9.9,69,1.7,45.0,,1.16,,,,,
1995-04-16 11:00:00,1016.5,1020.2,,13.8,7.3,10.2,65,1.6,67.5,,1.07,,,,,
1995-04-16 12:00:00,1015.9,1019.6,,15.3,3.5,7.9,45,2.9,90.0,0.3,2.46,,,,,
1995-04-16 13:00:00,1015.5,1019.2,,15.0,4.9,8.7,51,2.8,90.0,0.6,2.5,,,,,
1995-04-16 14:00:00,1014.2,1017.8,,15.7,5.6,9.1,51,3.8,90.0,0.3,2.07,,,,,
1995-04-16 15:00:00,1014.2,1017.9,,15.0,6.3,9.5,56,4.4,67.5,0.4,1.65,,,,10.0,18.0
1995-04-16 16:00:00,1013.8,1017.5,,15.0,5.4,9.0,53,3.5,135.0,0.4,1.06,,,,,
1995-04-16 17:00:00,1014.3,1018.0,,13.6,3.1,7.6,49,3.7,157.5,0.4,0.73,,,,,
1995-04-16 18:00:00,1014.4,1018.1,,12.9,6.5,9.7,65,3.0,135.0,,0.13,,,,,
1995-04-16 19:00:00,1014.5,1018.2,,12.5,7.5,10.4,72,2.8,135.0,,0.0,,,,,
1995-04-16 20:00:00,1014.8,1018.5,,12.2,8.1,10.8,76,2.5,135.0,,,,,,,
1995-04-16 21:00:00,1014.4,1018.1,0.0,11.9,8.4,11.0,79,1.6,157.5,,,,,,,
1995-04-16 22:00:00,1014.0,1017.7,,11.6,8.8,11.3,83,0.7,135.0,,,,,,,
1995-04-16 23:00:00,1013.3,1017.0,,11.8,9.2,11.6,84,1.1,157.5,,,,,,,
1995-04-17 00:00:00,1013.0,1016.7,,12.2,9.5,11.9,84,1.7,202.5,,,,,,,
