,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-11-02 01:00:00,1003.2,1006.8,,17.5,17.3,19.7,99,1.2,292.5,,,,,,,
2004-11-02 02:00:00,1003.3,1006.9,,16.6,16.4,18.6,99,1.2,270.0,,,,,,,
2004-11-02 03:00:00,1003.6,1007.2,,16.6,16.4,18.6,99,0.9,225.0,,,,,,,
2004-11-02 04:00:00,1003.8,1007.4,,16.4,16.2,18.4,99,1.3,225.0,,,,,,,
2004-11-02 05:00:00,1004.2,1007.8,,16.3,16.3,18.5,100,1.0,337.5,,,,,,,
2004-11-02 06:00:00,1004.5,1008.1,,16.5,16.5,18.8,100,0.8,22.5,,0.0,,,,,
2004-11-02 07:00:00,1005.2,1008.8,,16.4,16.4,18.6,100,0.6,247.5,,0.06,,,,,
2004-11-02 08:00:00,1006.0,1009.6,,16.3,16.3,18.5,100,0.8,45.0,,0.17,,,,,
2004-11-02 09:00:00,1006.6,1010.2,,16.7,16.7,19.0,100,1.4,0.0,,0.2,,,,10.0,1.5
2004-11-02 10:00:00,1006.4,1010.0,0.0,17.6,17.6,20.1,100,1.1,67.5,,0.33,,,,,
2004-11-02 11:00:00,1006.4,1010.0,,18.2,16.7,19.0,91,2.5,135.0,0.2,1.01,,,,,
2004-11-02 12:00:00,1006.0,1009.5,,20.4,16.4,18.6,78,2.2,90.0,0.4,1.4,,,,,
2004-11-02 13:00:00,1005.8,1009.3,,20.9,16.1,18.3,74,2.3,135.0,1.0,2.19,,,,,
2004-11-02 14:00:00,1006.4,1009.9,,21.1,15.6,17.7,71,2.3,112.5,0.9,1.7,,,,,
2004-11-02 15:00:00,1006.7,1010.2,,20.6,14.7,16.7,69,3.2,112.5,1.0,1.17,,,,2.0,30.0
2004-11-02 16:00:00,1007.3,1010.9,,19.3,16.2,18.4,82,2.4,90.0,0.1,0.24,,,,,
2004-11-02 17:00:00,1008.0,1011.6,,18.0,16.2,18.4,89,2.7,90.0,0.2,0.08,,,,,
2004-11-02 18:00:00,1008.7,1012.3,,17.9,16.1,18.3,89,3.4,90.0,,0.0,,,,,
2004-11-02 19:00:00,1009.9,1013.5,,17.4,16.1,18.3,92,2.3,90.0,,,,,,,
2004-11-02 20:00:00,1010.3,1013.9,,17.0,15.7,17.8,92,1.5,67.5,,,,,,,
2004-11-02 21:00:00,1010.5,1014.1,,16.6,15.6,17.7,94,2.1,90.0,,,,,,,
2004-11-02 22:00:00,1010.4,1014.0,,16.5,15.5,17.6,94,2.4,90.0,,,,,,,
2004-11-02 23:00:00,1010.4,1014.0,,15.8,15.0,17.0,95,1.6,67.5,,,,,,,
2004-11-03 00:00:00,1010.3,1013.9,,15.5,15.0,17.0,97,1.8,90.0,,,,,,,
