,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-01-14 01:00:00,1009.4,1013.2,1.5,4.2,3.5,7.9,95,3.0,22.5,,,,,,,
1994-01-14 02:00:00,1009.5,1013.3,1.5,3.7,3.0,7.6,95,2.4,0.0,,,,,,,
1994-01-14 03:00:00,1008.2,1012.0,1.5,2.9,2.0,7.1,94,3.0,0.0,,,,,,,
1994-01-14 04:00:00,1007.7,1011.5,1.5,2.5,1.6,6.9,94,3.1,0.0,,,,,,,
1994-01-14 05:00:00,1008.0,1011.8,1.0,1.6,1.0,6.6,96,3.3,315.0,,,,,,,
1994-01-14 06:00:00,1007.9,1011.7,1.5,2.5,1.8,7.0,95,2.8,0.0,,,,,,,
1994-01-14 07:00:00,1007.8,1011.6,1.0,2.1,1.6,6.9,96,2.5,337.5,,0.0,,,,,
1994-01-14 08:00:00,1007.7,1011.5,0.0,2.6,1.9,7.0,95,2.3,337.5,,0.05,,,,,
1994-01-14 09:00:00,1008.0,1011.8,0.5,3.3,2.3,7.2,93,3.4,337.5,,0.1,,,,10.0,10.0
1994-01-14 10:00:00,1007.7,1011.5,1.0,3.7,2.6,7.4,92,3.4,0.0,,0.21,,,,,
1994-01-14 11:00:00,1006.9,1010.7,0.0,3.9,2.5,7.3,91,3.0,0.0,,0.31,,,,,
1994-01-14 12:00:00,1005.1,1008.9,0.0,4.3,2.9,7.5,91,3.5,337.5,,0.48,,,,,
1994-01-14 13:00:00,1004.5,1008.2,0.0,5.8,2.9,7.5,82,3.7,315.0,,0.86,,,,,
1994-01-14 14:00:00,1004.5,1008.2,,5.7,2.3,7.2,79,3.8,315.0,,0.69,,,,,
1994-01-14 15:00:00,1005.0,1008.7,,6.3,1.9,7.0,73,3.0,315.0,,0.56,,,,10.0,10.0
1994-01-14 16:00:00,1005.1,1008.8,,5.9,2.1,7.1,77,2.2,315.0,,0.23,,,,,
1994-01-14 17:00:00,1005.6,1009.4,,4.9,2.2,7.2,83,1.2,337.5,,0.04,,,,,
1994-01-14 18:00:00,1006.2,1010.0,,4.0,1.6,6.9,84,1.7,337.5,,0.0,,,,,
1994-01-14 19:00:00,1006.7,1010.5,,2.8,1.3,6.7,90,2.0,270.0,,,,,,,
1994-01-14 20:00:00,1007.2,1011.0,,3.7,-1.7,5.4,68,3.0,292.5,,,,,,,
1994-01-14 21:00:00,1007.8,1011.6,,3.4,-3.6,4.7,60,2.4,270.0,,,,,,,
1994-01-14 22:00:00,1008.6,1012.4,,1.6,-4.3,4.4,65,3.1,292.5,,,,,,,
1994-01-14 23:00:00,1008.9,1012.7,,1.6,-4.0,4.5,66,3.2,292.5,,,,,,,
1994-01-15 00:00:00,1008.9,1012.7,,0.1,-3.6,4.7,76,2.3,292.5,,,,,,,
