,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-03-21 01:00:00,1007.7,1011.5,,5.6,-7.9,3.4,37,5.2,270.0,,,,,,,
2006-03-21 02:00:00,1008.1,1011.9,,6.0,-6.6,3.7,40,4.0,292.5,,,,,,,
2006-03-21 03:00:00,1008.7,1012.5,,5.5,-6.7,3.7,41,3.9,270.0,,,,,,,
2006-03-21 04:00:00,1009.0,1012.8,,4.6,-6.0,3.9,46,1.5,292.5,,,,,,,
2006-03-21 05:00:00,1009.5,1013.4,,2.7,-5.4,4.1,55,2.5,270.0,,,,,,,
2006-03-21 06:00:00,1009.9,1013.8,,1.6,-4.7,4.3,63,1.8,225.0,,0.01,,,,,
2006-03-21 07:00:00,1010.4,1014.2,,4.5,-3.3,4.8,57,1.0,315.0,0.5,0.31,,,,,
2006-03-21 08:00:00,1010.7,1014.5,,8.9,-4.6,4.3,38,3.6,292.5,1.0,0.96,,,,,
2006-03-21 09:00:00,1011.1,1014.9,,10.6,-5.4,4.1,32,4.0,270.0,1.0,1.6,,,,0.0,20.0
2006-03-21 10:00:00,1010.5,1014.2,,12.0,-5.9,3.9,28,4.0,270.0,1.0,2.19,,,,,
2006-03-21 11:00:00,1009.7,1013.4,,14.6,-6.9,3.7,22,3.5,270.0,1.0,2.56,,,,,
2006-03-21 12:00:00,1008.7,1012.4,,15.2,-8.3,3.3,19,3.6,270.0,1.0,2.75,,,,,
2006-03-21 13:00:00,1007.5,1011.2,,16.4,-10.3,2.8,15,2.9,247.5,1.0,2.73,,,,,
2006-03-21 14:00:00,1006.5,1010.2,,17.2,-9.6,3.0,15,5.3,270.0,1.0,2.47,,,,,
2006-03-21 15:00:00,1006.1,1009.8,,17.1,-9.7,2.9,15,3.4,270.0,1.0,1.92,,,,0.0,20.0
2006-03-21 16:00:00,1006.2,1009.9,,16.2,-6.1,3.9,21,4.7,225.0,1.0,1.22,,,,,
2006-03-21 17:00:00,1006.8,1010.5,,14.8,-8.6,3.2,19,3.2,202.5,0.5,0.52,,,,,
2006-03-21 18:00:00,1007.8,1011.5,,13.6,-5.0,4.2,27,2.0,292.5,,0.07,,,,,
2006-03-21 19:00:00,1009.8,1013.6,,10.8,0.5,6.3,49,3.0,45.0,,0.0,,,,,
2006-03-21 20:00:00,1010.6,1014.4,,10.6,-2.4,5.1,40,2.6,337.5,,,,,,,
2006-03-21 21:00:00,1011.3,1015.1,,8.9,-1.2,5.6,49,2.9,315.0,,,,,,,
2006-03-21 22:00:00,1011.7,1015.5,,7.4,-0.8,5.8,56,2.3,270.0,,,,,,,
2006-03-21 23:00:00,1012.1,1015.9,,8.5,-3.0,4.9,44,3.6,292.5,,,,,,,
2006-03-22 00:00:00,1012.0,1015.8,,6.7,-2.5,5.1,52,4.4,270.0,,,,,,,
