,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-04-30 01:00:00,1014.6,1018.3,1.0,15.1,13.5,15.5,90,1.8,202.5,,,,,,,
2001-04-30 02:00:00,1013.8,1017.5,1.0,14.6,13.0,15.0,90,1.7,180.0,,,,,,,
2001-04-30 03:00:00,1013.2,1016.9,1.0,14.3,12.9,14.9,91,0.4,157.5,,,,,,,
2001-04-30 04:00:00,1012.6,1016.3,1.5,14.4,12.9,14.9,91,1.2,90.0,,,,,,,
2001-04-30 05:00:00,1012.1,1015.8,1.0,14.3,12.9,14.9,91,1.8,22.5,,0.0,,,,,
2001-04-30 06:00:00,1012.2,1015.9,2.0,14.5,13.2,15.2,92,1.1,45.0,,0.04,,,,,
2001-04-30 07:00:00,1012.0,1015.6,2.0,14.7,13.2,15.2,91,2.0,45.0,,0.12,,,,,
2001-04-30 08:00:00,1011.8,1015.4,1.0,14.9,13.4,15.4,91,1.9,45.0,,0.29,,,,,
2001-04-30 09:00:00,1011.3,1014.9,1.0,15.4,13.8,15.8,90,1.4,67.5,,0.49,,,,10.0,2.9
2001-04-30 10:00:00,1011.1,1014.7,3.0,15.0,13.4,15.4,90,1.8,45.0,,0.3,,,,,
2001-04-30 11:00:00,1010.3,1013.9,1.0,15.4,13.2,15.2,87,2.5,67.5,,0.76,,,,,
2001-04-30 12:00:00,1009.1,1012.7,1.0,16.1,13.6,15.6,85,2.9,90.0,,0.92,,,,,
2001-04-30 13:00:00,1008.6,1012.2,0.0,16.4,13.3,15.3,82,2.7,67.5,,1.19,,,,,
2001-04-30 14:00:00,1007.8,1011.4,0.0,17.0,12.1,14.1,73,3.6,90.0,,1.31,,,,,
2001-04-30 15:00:00,1007.8,1011.4,,16.1,12.1,14.1,77,4.3,67.5,,0.57,,,,10.0,8.0
2001-04-30 16:00:00,1008.0,1011.6,,13.9,9.1,11.6,73,4.1,45.0,,0.31,,,,,
2001-04-30 17:00:00,1007.9,1011.6,,13.2,8.5,11.1,73,2.9,67.5,,0.39,,,,,
2001-04-30 18:00:00,1007.9,1011.6,,12.2,7.5,10.4,73,2.6,45.0,,0.25,,,,,
2001-04-30 19:00:00,1008.5,1012.2,,10.8,7.1,10.1,78,3.7,45.0,,0.03,,,,,
2001-04-30 20:00:00,1009.2,1012.9,,9.9,6.3,9.5,78,5.1,45.0,,,,,,,
2001-04-30 21:00:00,1009.9,1013.6,,9.2,5.6,9.1,78,5.6,45.0,,,,,,,
2001-04-30 22:00:00,1010.0,1013.7,,8.6,5.2,8.8,79,3.7,45.0,,,,,,,
2001-04-30 23:00:00,1010.5,1014.2,,8.2,5.0,8.7,80,4.3,67.5,,,,,,,
2001-05-01 00:00:00,1010.8,1014.5,,7.5,4.5,8.4,81,2.8,67.5,,,,,,,
