,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-07-25 01:00:00,1009.5,1013.1,,22.6,21.1,25.0,91,1.8,112.5,,,,,,,
2011-07-25 02:00:00,1009.4,1013.0,,22.6,21.4,25.5,93,2.2,112.5,,,,,,,
2011-07-25 03:00:00,1009.6,1013.2,,22.9,21.7,26.0,93,1.3,112.5,,,,,,,
2011-07-25 04:00:00,1010.0,1013.6,,22.0,21.2,25.1,95,1.5,67.5,,,,,,,
2011-07-25 05:00:00,1010.5,1014.1,,21.5,21.2,25.1,98,1.1,45.0,0.0,0.01,,,,,
2011-07-25 06:00:00,1010.8,1014.4,,23.0,21.8,26.1,92,1.2,67.5,0.5,0.26,,,,,
2011-07-25 07:00:00,1011.4,1015.0,,25.0,22.1,26.6,85,0.8,135.0,0.9,0.88,,,,,
2011-07-25 08:00:00,1011.3,1014.8,,26.6,22.5,27.3,77,1.9,157.5,0.9,1.72,,,,,
2011-07-25 09:00:00,1011.2,1014.7,,27.6,22.0,26.4,71,2.5,180.0,0.6,1.94,,,,10.0,13.0
2011-07-25 10:00:00,1010.9,1014.4,,28.6,22.1,26.6,67,3.2,157.5,0.7,2.35,,,,,
2011-07-25 11:00:00,1010.8,1014.3,,30.1,22.4,27.2,64,3.3,180.0,0.6,2.62,,,,,
2011-07-25 12:00:00,1010.6,1014.1,,30.2,21.8,26.2,61,4.0,180.0,1.0,3.21,,,,,
2011-07-25 13:00:00,1009.8,1013.3,,30.7,20.3,23.9,55,3.7,202.5,1.0,3.31,,,,,
2011-07-25 14:00:00,1009.7,1013.2,,31.0,20.5,24.1,53,3.5,180.0,1.0,2.87,,,,,
2011-07-25 15:00:00,1009.2,1012.7,,31.3,20.2,23.6,52,4.6,180.0,1.0,2.51,,,,7.0,30.0
2011-07-25 16:00:00,1009.4,1012.9,,30.9,19.9,23.2,52,4.0,202.5,1.0,2.0,,,,,
2011-07-25 17:00:00,1009.7,1013.2,,29.1,20.3,23.8,60,4.7,202.5,0.9,1.17,,,,,
2011-07-25 18:00:00,1009.8,1013.3,,27.7,21.7,26.0,70,3.9,180.0,0.0,0.3,,,,,
2011-07-25 19:00:00,1010.1,1013.6,,26.8,21.1,25.0,71,3.3,180.0,0.0,0.07,,,,,
2011-07-25 20:00:00,1010.5,1014.0,,26.2,21.0,24.8,73,3.4,180.0,,0.0,,,,,
2011-07-25 21:00:00,1011.2,1014.7,,25.5,21.7,25.9,79,1.6,202.5,,,,,,,
2011-07-25 22:00:00,1011.5,1015.1,,24.3,21.7,26.0,86,1.7,157.5,,,,,,,
2011-07-25 23:00:00,1011.6,1015.2,,24.3,21.4,25.5,84,2.2,135.0,,,,,,,
2011-07-26 00:00:00,1011.3,1014.9,,23.9,21.6,25.8,87,2.2,135.0,,,,,,,
