,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-09-26 01:00:00,1002.3,1005.5,0.0,18.9,18.9,21.8,100,1.4,22.5,,,-999,-999,,,4.74
2020-09-26 02:00:00,1002.1,1005.3,1.0,18.9,18.9,21.8,100,1.3,45.0,,,-999,-999,,,1.99
2020-09-26 03:00:00,1002.7,1005.9,0.0,18.8,18.8,21.7,100,1.2,45.0,,,-999,-999,,,3.04
2020-09-26 04:00:00,1003.2,1006.4,0.5,18.3,18.1,20.8,99,1.8,45.0,,,-999,-999,,,8.87
2020-09-26 05:00:00,1003.9,1007.1,0.0,18.1,17.8,20.4,98,2.3,45.0,,0.0,-999,-999,,,17.6
2020-09-26 06:00:00,1004.1,1007.3,0.0,18.0,17.7,20.2,98,1.6,45.0,0.0,0.01,-999,-999,,,20.0
2020-09-26 07:00:00,1004.9,1008.1,,18.0,17.0,19.4,94,2.5,45.0,0.0,0.08,-999,-999,,,20.0
2020-09-26 08:00:00,1005.0,1008.2,0.0,17.9,17.1,19.5,95,1.8,22.5,0.0,0.16,-999,-999,,,3.39
2020-09-26 09:00:00,1005.3,1008.5,0.0,17.9,16.9,19.3,94,3.2,45.0,0.0,0.5,-999,-999,,,20.0
2020-09-26 10:00:00,1005.8,1009.0,0.0,18.3,17.3,19.8,94,2.2,22.5,0.0,0.34,-999,-999,,,20.0
2020-09-26 11:00:00,1005.6,1008.8,0.0,18.8,17.1,19.5,90,2.6,22.5,0.0,0.49,-999,-999,,,20.0
2020-09-26 12:00:00,1005.4,1008.6,0.0,19.5,16.7,19.0,84,3.2,45.0,0.0,0.69,-999,-999,,,20.0
2020-09-26 13:00:00,1005.7,1008.9,0.5,18.8,17.1,19.5,90,1.9,22.5,0.0,0.34,-999,-999,,,10.2
2020-09-26 14:00:00,1005.7,1008.9,0.5,18.4,17.6,20.1,95,2.5,45.0,0.0,0.46,-999,-999,,,20.0
2020-09-26 15:00:00,1005.6,1008.8,0.0,18.2,17.6,20.1,96,2.2,45.0,0.0,0.33,-999,-999,,,13.1
2020-09-26 16:00:00,1005.5,1008.7,0.0,18.4,17.8,20.3,96,2.1,67.5,0.0,0.21,-999,-999,,,8.29
2020-09-26 17:00:00,1005.7,1008.9,0.0,18.4,17.4,19.9,94,2.3,22.5,0.0,0.16,-999,-999,,,20.0
2020-09-26 18:00:00,1006.1,1009.3,0.0,18.2,16.9,19.2,92,2.3,45.0,0.0,0.01,-999,-999,,,20.0
2020-09-26 19:00:00,1006.4,1009.6,,18.2,16.9,19.2,92,2.2,45.0,,0.0,-999,-999,,,20.0
2020-09-26 20:00:00,1007.2,1010.4,,18.2,16.9,19.2,92,2.1,22.5,,,-999,-999,,,20.0
2020-09-26 21:00:00,1007.0,1010.2,,18.2,16.5,18.8,90,2.1,45.0,,,-999,-999,,,20.0
2020-09-26 22:00:00,1007.2,1010.4,0.0,18.2,16.5,18.8,90,2.3,22.5,,,-999,-999,,,20.0
2020-09-26 23:00:00,1006.7,1009.9,0.0,17.8,16.7,19.0,93,2.0,45.0,,,-999,-999,,,19.0
2020-09-27 00:00:00,1006.9,1010.1,0.0,17.7,16.7,19.0,94,2.2,22.5,,,-999,-999,,,20.0
