,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-07-24 01:00:00,1012.6,1015.8,,17.8,16.8,19.2,94,1.5,45.0,,,-999,-999,,,16.7
2016-07-24 02:00:00,1012.6,1015.8,,17.1,16.6,18.9,97,0.8,67.5,,,-999,-999,,,6.92
2016-07-24 03:00:00,1012.4,1015.6,,17.1,16.8,19.1,98,1.7,45.0,,,-999,-999,,,6.09
2016-07-24 04:00:00,1012.7,1016.0,,16.7,16.4,18.6,98,1.2,292.5,,,-999,-999,,,4.95
2016-07-24 05:00:00,1012.8,1016.1,,16.6,16.3,18.5,98,1.0,292.5,0.1,0.02,-999,-999,,,5.99
2016-07-24 06:00:00,1012.9,1016.1,,18.2,17.9,20.5,98,0.8,45.0,0.7,0.27,-999,-999,,,9.14
2016-07-24 07:00:00,1013.0,1016.2,,20.9,16.9,19.3,78,1.4,22.5,1.0,0.79,-999,-999,,,20.0
2016-07-24 08:00:00,1012.9,1016.1,,21.9,16.9,19.2,73,1.7,22.5,1.0,1.12,-999,-999,,,20.0
2016-07-24 09:00:00,1012.8,1016.0,,23.5,17.3,19.7,68,2.3,22.5,1.0,2.16,-999,-999,,,20.0
2016-07-24 10:00:00,1012.7,1015.9,,24.8,18.3,21.0,67,2.1,67.5,1.0,2.93,-999,-999,,,20.0
2016-07-24 11:00:00,1012.4,1015.6,,24.6,17.4,19.8,64,2.0,45.0,0.8,3.08,-999,-999,,,20.0
2016-07-24 12:00:00,1012.1,1015.2,,26.1,18.8,21.6,64,1.5,22.5,0.2,1.9,-999,-999,,,20.0
2016-07-24 13:00:00,1011.9,1015.0,,27.2,20.8,24.5,68,2.3,67.5,0.3,1.88,-999,-999,,,20.0
2016-07-24 14:00:00,1011.7,1014.8,,26.2,18.6,21.4,63,3.5,90.0,0.4,2.11,-999,-999,,,20.0
2016-07-24 15:00:00,1011.8,1014.9,,26.6,19.2,22.3,64,3.4,112.5,0.7,2.26,-999,-999,,,20.0
2016-07-24 16:00:00,1011.7,1014.8,,26.0,19.2,22.2,66,2.9,90.0,1.0,2.29,-999,-999,,,20.0
2016-07-24 17:00:00,1012.0,1015.2,,24.5,19.4,22.5,73,2.4,90.0,0.3,0.87,-999,-999,,,20.0
2016-07-24 18:00:00,1012.2,1015.4,,23.7,19.2,22.3,76,3.3,90.0,0.0,0.28,-999,-999,,,20.0
2016-07-24 19:00:00,1012.5,1015.7,,22.9,19.1,22.1,79,2.6,67.5,0.0,0.06,-999,-999,,,20.0
2016-07-24 20:00:00,1012.9,1016.1,,22.2,19.2,22.2,83,2.3,67.5,,0.0,-999,-999,,,20.0
2016-07-24 21:00:00,1013.3,1016.5,,21.7,18.7,21.6,83,3.0,67.5,,,-999,-999,,,20.0
2016-07-24 22:00:00,1013.4,1016.6,,21.5,18.9,21.8,85,3.0,67.5,,,-999,-999,,,20.0
2016-07-24 23:00:00,1013.1,1016.3,,21.2,19.0,21.9,87,2.2,67.5,,,-999,-999,,,20.0
2016-07-25 00:00:00,1012.8,1016.0,,20.9,18.8,21.8,88,1.2,67.5,,,-999,-999,,,20.0
