,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-04-27 01:00:00,1007.0,1010.7,0.0,13.0,11.4,13.5,90,2.6,90.0,,,,,,,
2003-04-27 02:00:00,1007.7,1011.4,0.5,12.1,10.7,12.9,91,2.7,67.5,,,,,,,
2003-04-27 03:00:00,1008.4,1012.1,0.5,11.8,10.2,12.4,90,2.9,67.5,,,,,,,
2003-04-27 04:00:00,1009.5,1013.2,0.0,11.5,9.9,12.2,90,1.8,67.5,,,,,,,
2003-04-27 05:00:00,1010.4,1014.1,0.0,11.5,9.9,12.2,90,1.6,90.0,,0.0,,,,,
2003-04-27 06:00:00,1011.4,1015.1,0.5,11.1,9.9,12.2,92,2.0,22.5,,0.04,,,,,
2003-04-27 07:00:00,1012.4,1016.1,,11.1,9.4,11.8,89,2.2,45.0,,0.16,,,,,
2003-04-27 08:00:00,1013.1,1016.8,,11.7,9.1,11.6,84,1.2,67.5,,0.34,,,,,
2003-04-27 09:00:00,1013.7,1017.4,0.0,12.7,10.1,12.4,84,0.8,337.5,,0.51,,,,10.0,18.0
2003-04-27 10:00:00,1014.0,1017.7,0.0,14.5,8.9,11.4,69,1.7,315.0,,1.3,,,,,
2003-04-27 11:00:00,1013.6,1017.2,,16.7,9.9,12.2,64,1.9,292.5,0.8,2.8,,,,,
2003-04-27 12:00:00,1013.4,1017.0,,17.9,7.6,10.4,51,1.1,247.5,1.0,3.29,,,,,
2003-04-27 13:00:00,1013.1,1016.7,,19.1,7.8,10.6,48,1.2,180.0,1.0,3.22,,,,,
2003-04-27 14:00:00,1013.4,1017.0,,20.0,8.7,11.2,48,1.4,157.5,0.8,2.64,,,,,
2003-04-27 15:00:00,1012.8,1016.4,,20.3,8.3,10.9,46,2.3,157.5,1.0,2.28,,,,6.0,18.0
2003-04-27 16:00:00,1012.9,1016.5,,20.1,10.0,12.3,52,3.0,90.0,1.0,1.64,,,,,
2003-04-27 17:00:00,1013.8,1017.4,,17.7,9.9,12.2,60,4.1,90.0,0.9,0.87,,,,,
2003-04-27 18:00:00,1014.9,1018.5,,16.7,10.1,12.4,65,2.4,112.5,0.7,0.33,,,,,
2003-04-27 19:00:00,1016.0,1019.7,,14.8,9.4,11.8,70,3.0,135.0,,0.01,,,,,
2003-04-27 20:00:00,1017.2,1020.9,,13.6,9.1,11.6,74,2.3,135.0,,,,,,,
2003-04-27 21:00:00,1017.8,1021.5,,13.1,8.8,11.3,75,2.1,135.0,,,,,,,
2003-04-27 22:00:00,1018.1,1021.8,,12.7,9.2,11.6,79,1.9,112.5,,,,,,,
2003-04-27 23:00:00,1018.5,1022.2,,12.2,9.0,11.5,81,1.7,112.5,,,,,,,
2003-04-28 00:00:00,1018.6,1022.3,,9.7,8.3,10.9,91,1.7,112.5,,,,,,,
