,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-02-15 01:00:00,1022.0,1025.9,,2.1,-0.1,6.0,85,0.9,315.0,,,,,,,
2010-02-15 02:00:00,1021.1,1025.0,,2.8,0.1,6.1,82,1.6,315.0,,,,,,,
2010-02-15 03:00:00,1020.6,1024.5,0.0,3.2,-0.6,5.8,76,1.8,315.0,,,,,,,
2010-02-15 04:00:00,1019.6,1023.5,0.0,3.1,-0.7,5.8,76,1.6,337.5,,,,,,,
2010-02-15 05:00:00,1018.9,1022.8,,3.2,-0.4,5.9,77,1.6,337.5,,,,,,,
2010-02-15 06:00:00,1018.9,1022.8,,3.4,0.5,6.3,81,0.7,180.0,,0.0,,,,,
2010-02-15 07:00:00,1018.8,1022.7,,3.2,0.1,6.2,80,1.2,292.5,0.0,0.01,,,,,
2010-02-15 08:00:00,1018.7,1022.6,,2.9,-0.2,6.0,80,1.2,315.0,0.0,0.08,,,,,
2010-02-15 09:00:00,1018.3,1022.2,0.0,3.4,0.3,6.2,80,1.2,270.0,0.0,0.13,,,,10.0,8.0
2010-02-15 10:00:00,1017.6,1021.5,0.0,4.0,0.7,6.4,79,1.7,292.5,0.0,0.2,,,,,
2010-02-15 11:00:00,1016.5,1020.4,0.0,4.4,1.3,6.7,80,1.3,315.0,0.0,0.4,,,,,
2010-02-15 12:00:00,1014.8,1018.7,0.0,4.6,2.8,7.5,88,0.9,315.0,0.0,0.27,,,,,
2010-02-15 13:00:00,1013.6,1017.5,0.5,4.8,3.3,7.7,90,1.6,292.5,0.0,0.25,,,,,
2010-02-15 14:00:00,1012.4,1016.2,0.5,5.2,3.9,8.1,91,0.4,0.0,0.0,0.27,,,,,
2010-02-15 15:00:00,1011.9,1015.7,1.0,5.4,4.5,8.4,94,0.5,0.0,0.0,0.14,,,,10.0,2.5
2010-02-15 16:00:00,1011.6,1015.4,2.0,5.4,4.7,8.5,95,0.6,45.0,0.0,0.05,,,,,
2010-02-15 17:00:00,1011.4,1015.2,3.5,5.8,5.1,8.8,95,2.5,67.5,0.0,0.02,,,,,
2010-02-15 18:00:00,1010.3,1014.1,4.5,5.1,4.2,8.3,94,3.5,22.5,0.0,0.0,,,,,
2010-02-15 19:00:00,1008.8,1012.6,2.0,4.7,3.7,7.9,93,4.0,45.0,,,,,,,
2010-02-15 20:00:00,1009.2,1013.0,0.5,4.3,3.3,7.7,93,3.8,45.0,,,,,,,
2010-02-15 21:00:00,1008.9,1012.7,0.5,4.2,3.3,7.8,94,3.3,45.0,,,,,,,
2010-02-15 22:00:00,1008.8,1012.6,0.5,4.1,3.1,7.6,93,1.5,22.5,,,,,,,
2010-02-15 23:00:00,1008.5,1012.3,0.0,4.1,2.6,7.4,90,1.6,67.5,,,,,,,
2010-02-16 00:00:00,1008.4,1012.2,0.0,3.9,2.6,7.4,91,1.6,45.0,,,,,,,
