,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-10-17 01:00:00,1015.0,1018.8,,6.6,5.9,9.3,95,0.7,247.5,,,,,,,
1996-10-17 02:00:00,1015.5,1019.3,,6.7,6.1,9.4,96,1.1,270.0,,,,,,,
1996-10-17 03:00:00,1016.1,1019.9,,6.0,5.8,9.2,99,1.7,315.0,,,,,,,
1996-10-17 04:00:00,1016.8,1020.6,,5.9,5.8,9.2,99,1.1,315.0,,,,,,,
1996-10-17 05:00:00,1017.1,1020.9,,5.2,5.0,8.7,99,1.4,292.5,,,,,,,
1996-10-17 06:00:00,1017.2,1021.0,,5.2,4.9,8.7,98,1.6,270.0,,0.0,,,,,
1996-10-17 07:00:00,1017.7,1021.5,,8.3,6.6,9.7,89,1.3,270.0,1.0,0.37,,,,,
1996-10-17 08:00:00,1018.3,1022.0,,11.5,7.1,10.1,74,1.0,292.5,1.0,1.06,,,,,
1996-10-17 09:00:00,1018.7,1022.4,,14.4,7.9,10.7,65,0.9,292.5,1.0,1.65,,,,3.0,10.0
1996-10-17 10:00:00,1018.6,1022.3,,16.0,6.9,9.9,55,0.9,292.5,1.0,2.16,,,,,
1996-10-17 11:00:00,1018.2,1021.8,,17.8,5.8,9.2,45,1.1,180.0,1.0,2.46,,,,,
1996-10-17 12:00:00,1017.3,1020.9,,18.5,5.2,8.8,42,1.5,90.0,1.0,2.47,,,,,
1996-10-17 13:00:00,1016.5,1020.1,,19.7,5.0,8.7,38,1.6,90.0,1.0,2.37,,,,,
1996-10-17 14:00:00,1016.6,1020.2,,20.0,6.4,9.6,41,1.4,135.0,1.0,1.98,,,,,
1996-10-17 15:00:00,1016.9,1020.5,,19.8,9.3,11.7,51,2.2,112.5,1.0,1.47,,,,2.0,15.0
1996-10-17 16:00:00,1017.3,1020.9,,19.1,7.9,10.7,48,2.0,135.0,1.0,0.8,,,,,
1996-10-17 17:00:00,1017.5,1021.1,,17.3,11.1,13.2,67,2.3,90.0,0.5,0.19,,,,,
1996-10-17 18:00:00,1018.0,1021.7,,15.2,11.0,13.1,76,1.6,112.5,,0.0,,,,,
1996-10-17 19:00:00,1018.0,1021.7,,12.4,11.3,13.4,93,1.8,67.5,,,,,,,
1996-10-17 20:00:00,1018.0,1021.7,,11.8,11.1,13.2,96,1.4,67.5,,,,,,,
1996-10-17 21:00:00,1017.9,1021.6,,10.7,10.5,12.7,99,1.3,67.5,,,,,,,
1996-10-17 22:00:00,1017.7,1021.4,,10.2,10.2,12.4,100,1.6,67.5,,,,,,,
1996-10-17 23:00:00,1017.2,1020.9,,9.7,9.7,12.0,100,0.6,67.5,,,,,,,
1996-10-18 00:00:00,1016.7,1020.4,,9.5,9.5,11.9,100,1.5,337.5,,,,,,,
