,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-18 01:00:00,1008.9,1012.5,,19.7,17.8,20.4,89,2.4,67.5,,,,,,,
1993-06-18 02:00:00,1008.6,1012.2,,19.5,17.3,19.7,87,3.8,90.0,,,,,,,
1993-06-18 03:00:00,1008.9,1012.5,,19.1,16.9,19.2,87,2.5,67.5,,,,,,,
1993-06-18 04:00:00,1008.9,1012.5,,18.8,15.9,18.1,83,2.8,90.0,,0.0,,,,,
1993-06-18 05:00:00,1009.3,1012.9,,18.9,16.2,18.4,84,2.8,90.0,,0.02,,,,,
1993-06-18 06:00:00,1009.5,1013.1,,19.0,16.3,18.5,84,3.6,90.0,,0.17,,,,,
1993-06-18 07:00:00,1010.1,1013.7,,19.2,16.5,18.8,84,3.1,67.5,,0.4,,,,,
1993-06-18 08:00:00,1010.4,1014.0,,20.4,17.0,19.4,81,2.4,90.0,0.3,1.26,,,,,
1993-06-18 09:00:00,1010.2,1013.8,,20.8,16.9,19.2,78,2.7,90.0,,1.23,,,,10.0,10.0
1993-06-18 10:00:00,1009.8,1013.3,,22.5,17.6,20.1,74,3.2,90.0,0.5,2.35,,,,,
1993-06-18 11:00:00,1010.1,1013.6,,22.2,16.8,19.1,71,3.2,90.0,0.5,2.36,,,,,
1993-06-18 12:00:00,1009.3,1012.8,,23.3,17.2,19.6,69,3.2,67.5,0.1,2.13,,,,,
1993-06-18 13:00:00,1009.0,1012.5,,23.5,17.8,20.4,70,3.2,90.0,0.9,2.95,,,,,
1993-06-18 14:00:00,1008.6,1012.1,,22.7,17.7,20.2,73,3.8,112.5,0.3,1.91,,,,,
1993-06-18 15:00:00,1008.3,1011.8,,22.6,17.7,20.2,74,4.9,90.0,0.4,1.77,,,,10.0,10.0
1993-06-18 16:00:00,1008.5,1012.0,,21.6,17.2,19.6,76,4.5,90.0,,0.56,,,,,
1993-06-18 17:00:00,1008.4,1011.9,,21.2,16.9,19.2,76,4.5,90.0,,0.25,,,,,
1993-06-18 18:00:00,1008.8,1012.4,,20.7,16.9,19.2,79,4.4,90.0,,0.1,,,,,
1993-06-18 19:00:00,1009.1,1012.7,,20.2,16.8,19.1,81,3.7,90.0,,0.02,,,,,
1993-06-18 20:00:00,1009.5,1013.1,,20.0,16.7,19.0,81,3.7,112.5,,0.0,,,,,
1993-06-18 21:00:00,1010.2,1013.8,0.0,19.8,16.7,19.0,82,3.5,90.0,,,,,,,
1993-06-18 22:00:00,1010.1,1013.7,0.0,19.7,16.9,19.2,84,2.9,90.0,,,,,,,
1993-06-18 23:00:00,1009.7,1013.3,0.0,19.3,17.1,19.5,87,2.5,90.0,,,,,,,
1993-06-19 00:00:00,1009.4,1013.0,,19.6,17.0,19.4,85,2.3,112.5,,,,,,,
