,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-01-25 01:00:00,1005.7,1009.2,,-3.7,-11.6,2.5,54,2.6,292.5,,,,3,,,20.0
2018-01-25 02:00:00,1006.2,1009.7,,-3.8,-12.0,2.4,53,3.1,292.5,,,,3,,,20.0
2018-01-25 03:00:00,1006.0,1009.5,,-3.8,-12.5,2.4,51,4.4,270.0,,,,3,,,20.0
2018-01-25 04:00:00,1006.2,1009.7,,-4.1,-14.3,2.0,45,3.0,270.0,,,,3,,,20.0
2018-01-25 05:00:00,1005.9,1009.4,,-4.3,-13.4,2.2,49,3.7,270.0,,,,3,,,20.0
2018-01-25 06:00:00,1006.4,1009.9,,-4.4,-13.2,2.2,50,3.6,270.0,,,,3,,,20.0
2018-01-25 07:00:00,1006.7,1010.2,,-4.4,-13.2,2.2,50,3.5,270.0,0.1,0.01,,3,,,20.0
2018-01-25 08:00:00,1007.3,1010.8,,-2.4,-13.0,2.3,44,3.9,270.0,1.0,0.37,,3,,,20.0
2018-01-25 09:00:00,1007.7,1011.2,,-0.9,-12.8,2.3,40,4.8,270.0,1.0,1.04,,3,,,20.0
2018-01-25 10:00:00,1007.8,1011.2,,0.3,-12.7,2.3,37,6.0,270.0,1.0,1.63,,3,,,20.0
2018-01-25 11:00:00,1007.1,1010.5,,1.2,-12.6,2.3,35,6.3,292.5,1.0,2.05,,3,,,20.0
2018-01-25 12:00:00,1006.5,1009.9,,2.2,-13.2,2.2,31,5.7,292.5,1.0,2.26,,3,,,20.0
2018-01-25 13:00:00,1006.2,1009.6,,2.1,-14.5,2.0,28,7.3,292.5,1.0,2.23,,2,,,20.0
2018-01-25 14:00:00,1005.9,1009.3,,2.6,-14.1,2.1,28,5.9,292.5,1.0,1.96,,2,,,20.0
2018-01-25 15:00:00,1006.2,1009.6,,2.5,-13.7,2.1,29,5.4,292.5,1.0,1.48,,2,,,20.0
2018-01-25 16:00:00,1006.2,1009.6,,1.8,-13.9,2.1,30,4.6,292.5,1.0,0.84,,2,,,20.0
2018-01-25 17:00:00,1006.5,1009.9,,0.6,-12.7,2.3,36,2.5,292.5,0.8,0.21,,2,,,20.0
2018-01-25 18:00:00,1006.8,1010.3,,-1.1,-12.4,2.4,42,1.6,270.0,,0.0,,2,,,20.0
2018-01-25 19:00:00,1006.7,1010.2,,-2.1,-12.2,2.4,46,2.1,247.5,,,,2,,,20.0
2018-01-25 20:00:00,1006.7,1010.2,,-1.5,-13.0,2.2,41,2.3,270.0,,,,2,,,20.0
2018-01-25 21:00:00,1006.4,1009.9,,-1.7,-12.9,2.3,42,3.3,292.5,,,,2,,,20.0
2018-01-25 22:00:00,1005.7,1009.2,,-1.3,-13.2,2.2,40,3.2,292.5,,,,2,,,20.0
2018-01-25 23:00:00,1004.7,1008.2,,-1.5,-13.0,2.2,41,3.7,292.5,,,,2,,,20.0
2018-01-26 00:00:00,1004.4,1007.9,,-2.6,-13.2,2.2,44,2.2,292.5,,,,2,,,20.0
