,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-03-13 01:00:00,1012.8,1016.2,,6.0,2.8,7.5,80,1.3,247.5,,,,,,,
2013-03-13 02:00:00,1011.7,1015.1,,5.8,2.8,7.5,81,1.0,270.0,,,,,,,
2013-03-13 03:00:00,1011.0,1014.4,,5.1,2.3,7.2,82,1.7,0.0,,,,,,,
2013-03-13 04:00:00,1010.4,1013.8,,4.2,2.1,7.1,86,0.5,247.5,,,,,,,
2013-03-13 05:00:00,1010.3,1013.7,,3.7,1.9,7.0,88,1.3,292.5,,,,,,,
2013-03-13 06:00:00,1010.0,1013.4,,3.7,1.7,6.9,87,1.7,292.5,0.0,0.0,,,,,
2013-03-13 07:00:00,1009.9,1013.3,,5.2,1.3,6.7,76,1.4,247.5,0.4,0.21,,,,,
2013-03-13 08:00:00,1009.1,1012.4,,10.4,3.9,8.1,64,1.3,247.5,1.0,0.83,,,,,
2013-03-13 09:00:00,1008.1,1011.4,,14.6,5.4,9.0,54,3.0,225.0,0.9,1.36,,,,10.0,13.0
2013-03-13 10:00:00,1007.3,1010.5,,17.5,7.6,10.4,52,8.5,202.5,1.0,1.82,,,,,
2013-03-13 11:00:00,1006.4,1009.6,,18.5,7.0,10.0,47,8.2,202.5,0.5,1.77,,,,,
2013-03-13 12:00:00,1005.2,1008.4,,19.1,5.2,8.8,40,9.6,202.5,0.1,1.39,,,,,
2013-03-13 13:00:00,1003.3,1006.5,,19.6,6.7,9.8,43,11.3,202.5,0.5,1.54,,,,,
2013-03-13 14:00:00,1002.7,1005.9,,20.2,8.5,11.1,47,9.6,202.5,0.9,1.76,,,,,
2013-03-13 15:00:00,1001.1,1004.3,,20.1,9.1,11.5,49,9.4,202.5,0.9,1.47,,,,,
2013-03-13 16:00:00,1000.7,1003.9,,19.4,9.3,11.7,52,11.1,202.5,0.6,0.94,,,,,
2013-03-13 17:00:00,1000.2,1003.4,,18.6,9.7,12.0,56,8.9,202.5,0.3,0.44,,,,,
2013-03-13 18:00:00,999.5,1002.7,,17.7,10.3,12.6,62,9.8,202.5,0.0,0.08,,,,,
2013-03-13 19:00:00,999.8,1003.0,,17.2,11.0,13.1,67,9.8,202.5,,0.0,,,,,
2013-03-13 20:00:00,1000.4,1003.6,,17.4,12.7,14.7,74,6.9,202.5,,,,,,,
2013-03-13 21:00:00,1000.5,1003.7,0.0,17.7,14.0,16.0,79,9.1,202.5,,,,,,,
2013-03-13 22:00:00,1000.0,1003.2,0.0,17.8,14.5,16.5,81,7.4,180.0,,,,,,,
2013-03-13 23:00:00,999.9,1003.1,4.0,16.6,15.5,17.6,93,6.4,202.5,,,,,,,
2013-03-14 00:00:00,1000.1,1003.4,1.5,12.7,11.3,13.4,91,3.7,315.0,,,,,,,
