,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-07-17 01:00:00,1007.5,1010.7,,18.0,17.0,19.4,94,1.1,45.0,,,-999,-999,,,6.73
2020-07-17 02:00:00,1007.2,1010.4,,18.1,17.1,19.5,94,2.1,67.5,,,-999,-999,,,7.71
2020-07-17 03:00:00,1007.2,1010.4,0.0,18.2,17.2,19.6,94,1.7,45.0,,,-999,-999,,,6.44
2020-07-17 04:00:00,1007.0,1010.2,0.0,18.3,17.3,19.8,94,2.2,45.0,,,-999,-999,,,7.94
2020-07-17 05:00:00,1007.5,1010.7,,18.1,17.5,19.9,96,1.6,22.5,0.0,0.0,-999,-999,,,9.44
2020-07-17 06:00:00,1007.8,1011.0,,18.3,17.2,19.6,93,2.8,22.5,0.0,0.05,-999,-999,,,11.7
2020-07-17 07:00:00,1008.4,1011.6,0.0,18.5,17.5,20.0,94,1.7,45.0,0.0,0.12,-999,-999,,,14.1
2020-07-17 08:00:00,1008.3,1011.5,0.0,18.8,17.5,20.0,92,2.8,45.0,0.0,0.21,-999,-999,,,17.8
2020-07-17 09:00:00,1008.2,1011.4,0.0,19.0,17.5,20.0,91,2.3,45.0,0.0,0.35,-999,-999,,,20.0
2020-07-17 10:00:00,1008.2,1011.4,0.0,19.1,18.1,20.8,94,2.3,22.5,0.0,0.35,-999,-999,,,10.9
2020-07-17 11:00:00,1007.9,1011.1,0.0,19.6,18.6,21.4,94,1.8,22.5,0.0,0.55,-999,-999,,,10.9
2020-07-17 12:00:00,1007.9,1011.1,0.5,19.5,18.5,21.3,94,2.2,0.0,0.0,0.8,-999,-999,,,3.66
2020-07-17 13:00:00,1007.5,1010.7,0.5,19.6,19.1,22.1,97,2.0,45.0,0.0,0.77,-999,-999,,,2.52
2020-07-17 14:00:00,1007.3,1010.5,0.0,19.9,19.1,22.1,95,1.6,112.5,0.0,0.79,-999,-999,,,14.5
2020-07-17 15:00:00,1007.3,1010.5,0.0,20.3,19.1,22.2,93,1.8,45.0,0.0,0.64,-999,-999,,,12.6
2020-07-17 16:00:00,1007.5,1010.7,0.0,20.6,19.4,22.6,93,1.9,45.0,0.0,0.46,-999,-999,,,14.2
2020-07-17 17:00:00,1008.2,1011.4,0.5,20.0,18.8,21.7,93,1.2,67.5,0.0,0.23,-999,-999,,,13.1
2020-07-17 18:00:00,1008.3,1011.5,0.0,19.6,18.6,21.4,94,2.1,67.5,0.0,0.17,-999,-999,,,8.88
2020-07-17 19:00:00,1009.0,1012.2,0.0,19.3,19.0,21.9,98,1.2,22.5,0.0,0.02,-999,-999,,,15.7
2020-07-17 20:00:00,1009.7,1012.9,,19.4,18.6,21.4,95,2.3,45.0,,0.0,-999,-999,,,20.0
2020-07-17 21:00:00,1010.2,1013.4,0.5,19.2,18.7,21.6,97,1.4,67.5,,,-999,-999,,,17.3
2020-07-17 22:00:00,1010.3,1013.5,2.5,19.0,18.8,21.8,99,1.1,45.0,,,-999,-999,,,15.4
2020-07-17 23:00:00,1009.9,1013.1,1.5,19.0,19.0,22.0,100,0.6,90.0,,,-999,-999,,,4.42
2020-07-18 00:00:00,1009.9,1013.1,1.5,19.0,19.0,22.0,100,0.7,0.0,,,-999,-999,,,3.54
