,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-09-16 01:00:00,1004.4,1007.9,,20.0,18.4,21.2,91,1.1,292.5,,,,,,,
1992-09-16 02:00:00,1004.3,1007.8,,20.0,18.6,21.4,92,1.7,315.0,,,,,,,
1992-09-16 03:00:00,1004.2,1007.7,,20.2,18.7,21.6,91,1.0,292.5,,,,,,,
1992-09-16 04:00:00,1004.2,1007.7,,19.9,18.7,21.6,93,1.9,337.5,,,,,,,
1992-09-16 05:00:00,1004.8,1008.4,,18.9,18.1,20.8,95,0.3,270.0,,0.0,,,,,
1992-09-16 06:00:00,1005.1,1008.7,,18.8,18.3,21.0,97,0.5,202.5,,0.06,,,,,
1992-09-16 07:00:00,1005.0,1008.5,,20.7,19.2,22.2,91,0.3,292.5,,0.35,,,,,
1992-09-16 08:00:00,1005.3,1008.8,,22.5,19.1,22.1,81,0.9,225.0,0.7,1.06,,,,,
1992-09-16 09:00:00,1004.8,1008.3,,24.4,19.3,22.4,73,1.3,270.0,1.0,1.76,,,,4.0,4.0
1992-09-16 10:00:00,1004.6,1008.1,,25.6,19.3,22.4,68,0.9,45.0,0.8,1.84,,,,,
1992-09-16 11:00:00,1003.9,1007.4,,26.7,19.4,22.5,64,1.3,135.0,0.4,2.09,,,,,
1992-09-16 12:00:00,1003.2,1006.6,,27.8,18.0,20.6,55,2.3,90.0,0.4,2.1,,,,,
1992-09-16 13:00:00,1002.6,1006.0,,28.2,18.7,21.6,56,3.1,90.0,1.0,2.53,,,,,
1992-09-16 14:00:00,1002.8,1006.2,,27.9,18.1,20.8,55,4.6,112.5,1.0,2.43,,,,,
1992-09-16 15:00:00,1003.0,1006.4,,27.4,17.8,20.4,56,4.6,90.0,0.6,1.71,,,,7.0,20.0
1992-09-16 16:00:00,1003.3,1006.8,,25.9,18.5,21.3,64,4.4,112.5,1.0,1.31,,,,,
1992-09-16 17:00:00,1003.6,1007.1,,23.9,19.4,22.5,76,4.1,90.0,1.0,0.61,,,,,
1992-09-16 18:00:00,1004.0,1007.5,,22.6,19.1,22.1,81,3.3,90.0,0.1,0.09,,,,,
1992-09-16 19:00:00,1004.7,1008.2,,21.1,18.4,21.2,85,3.5,90.0,,0.0,,,,,
1992-09-16 20:00:00,1005.2,1008.7,,20.6,18.5,21.3,88,2.9,90.0,,,,,,,
1992-09-16 21:00:00,1005.4,1008.9,,20.6,18.6,21.4,88,3.0,90.0,,,,,,,
1992-09-16 22:00:00,1005.5,1009.0,,20.6,18.6,21.4,88,4.3,67.5,,,,,,,
1992-09-16 23:00:00,1005.4,1008.9,,20.5,18.3,21.0,87,3.1,45.0,,,,,,,
1992-09-17 00:00:00,1005.4,1008.9,,20.5,18.1,20.8,86,2.7,67.5,,,,,,,
