,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-07-17 01:00:00,1007.6,1011.2,,17.4,16.9,19.2,97,1.0,90.0,,,,,,,
1992-07-17 02:00:00,1007.3,1010.9,,17.9,17.0,19.4,94,1.2,112.5,,,,,,,
1992-07-17 03:00:00,1007.0,1010.6,,18.3,17.3,19.7,94,1.9,90.0,,,,,,,
1992-07-17 04:00:00,1007.5,1011.1,,17.9,17.2,19.6,96,0.6,112.5,,,,,,,
1992-07-17 05:00:00,1007.6,1011.2,,18.1,17.3,19.7,95,0.5,112.5,,0.02,,,,,
1992-07-17 06:00:00,1007.3,1010.9,,18.6,17.4,19.9,93,1.3,90.0,,0.21,,,,,
1992-07-17 07:00:00,1007.8,1011.4,,19.2,16.9,19.2,87,1.5,157.5,,0.44,,,,,
1992-07-17 08:00:00,1008.0,1011.6,,19.3,17.0,19.4,87,1.9,157.5,,0.32,,,,,
1992-07-17 09:00:00,1008.0,1011.6,,20.3,17.5,20.0,84,2.0,112.5,,0.82,,,,10.0,10.0
1992-07-17 10:00:00,1007.5,1011.1,,20.3,17.4,19.9,83,2.5,112.5,,0.72,,,,,
1992-07-17 11:00:00,1007.5,1011.0,,20.9,17.7,20.2,82,2.6,112.5,,0.77,,,,,
1992-07-17 12:00:00,1007.1,1010.6,,21.1,18.3,21.0,84,1.7,135.0,,0.6,,,,,
1992-07-17 13:00:00,1006.9,1010.4,,21.6,18.5,21.3,83,1.8,67.5,,0.67,,,,,
1992-07-17 14:00:00,1006.2,1009.7,,21.7,19.0,22.0,85,2.1,90.0,,0.36,,,,,
1992-07-17 15:00:00,1006.0,1009.5,0.0,21.2,19.4,22.5,89,1.8,90.0,,0.17,,,,10.0,5.0
1992-07-17 16:00:00,1005.5,1009.0,0.0,21.5,19.6,22.8,89,1.1,90.0,,0.12,,,,,
1992-07-17 17:00:00,1005.5,1009.0,,21.1,20.0,23.4,93,0.6,45.0,,0.09,,,,,
1992-07-17 18:00:00,1005.5,1009.0,0.0,21.3,18.8,21.7,86,2.9,157.5,,0.06,,,,,
1992-07-17 19:00:00,1005.3,1008.8,0.0,20.5,19.5,22.7,94,1.5,112.5,,0.01,,,,,
1992-07-17 20:00:00,1005.3,1008.8,0.0,20.8,19.8,23.1,94,1.3,90.0,,0.0,,,,,
1992-07-17 21:00:00,1005.2,1008.7,0.0,20.7,19.9,23.2,95,1.7,90.0,,,,,,,
1992-07-17 22:00:00,1004.5,1008.0,0.0,20.8,20.2,23.7,96,1.6,90.0,,,,,,,
1992-07-17 23:00:00,1003.8,1007.3,0.0,20.7,20.2,23.7,97,1.5,112.5,,,,,,,
1992-07-18 00:00:00,1003.1,1006.6,,20.7,20.2,23.7,97,1.5,112.5,,,,,,,
