,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-15 01:00:00,1008.2,1012.1,,-1.0,-9.9,2.9,51,5.0,270.0,,,,,,,
1995-01-15 02:00:00,1008.7,1012.6,,-1.6,-9.9,2.9,53,4.6,270.0,,,,,,,
1995-01-15 03:00:00,1008.9,1012.8,,-2.2,-10.5,2.8,53,3.2,270.0,,,,,,,
1995-01-15 04:00:00,1009.0,1012.9,,-2.8,-11.1,2.6,53,2.8,292.5,,,,,,,
1995-01-15 05:00:00,1009.7,1013.6,,-2.0,-11.1,2.6,50,4.5,270.0,,,,,,,
1995-01-15 06:00:00,1010.1,1014.0,,-2.6,-11.1,2.6,52,3.4,270.0,,,,,,,
1995-01-15 07:00:00,1010.5,1014.4,,-2.7,-10.9,2.7,53,3.3,247.5,0.1,0.01,,,,,
1995-01-15 08:00:00,1011.0,1014.9,,-0.2,-10.5,2.8,46,3.6,270.0,1.0,0.33,,,,,
1995-01-15 09:00:00,1010.9,1014.7,,2.3,-10.8,2.7,37,4.1,270.0,1.0,0.97,,,,0.0,40.0
1995-01-15 10:00:00,1010.9,1014.7,,4.1,-11.9,2.5,30,4.5,270.0,1.0,1.52,,,,,
1995-01-15 11:00:00,1010.0,1013.8,,5.5,-12.3,2.4,26,3.2,270.0,1.0,1.89,,,,,
1995-01-15 12:00:00,1008.9,1012.7,,6.5,-10.9,2.7,28,5.8,270.0,1.0,2.07,,,,,
1995-01-15 13:00:00,1008.3,1012.0,,7.1,-10.5,2.8,27,5.6,292.5,1.0,2.01,,,,,
1995-01-15 14:00:00,1008.5,1012.2,,7.2,-11.2,2.6,26,5.7,292.5,1.0,1.74,,,,,
1995-01-15 15:00:00,1008.8,1012.6,,6.2,-12.2,2.4,25,5.5,315.0,1.0,1.31,,,,2.0,40.0
1995-01-15 16:00:00,1009.3,1013.1,,4.7,-11.9,2.5,29,6.2,315.0,1.0,0.65,,,,,
1995-01-15 17:00:00,1010.1,1013.9,,3.2,-11.8,2.5,32,7.0,315.0,0.6,0.13,,,,,
1995-01-15 18:00:00,1011.1,1014.9,,2.4,-10.9,2.7,37,6.1,315.0,,0.0,,,,,
1995-01-15 19:00:00,1011.7,1015.5,,1.6,-10.5,2.8,40,4.2,315.0,,,,,,,
1995-01-15 20:00:00,1012.1,1015.9,,0.5,-10.4,2.8,44,2.6,292.5,,,,,,,
1995-01-15 21:00:00,1012.4,1016.3,,-0.3,-10.0,2.9,48,2.1,247.5,,,,,,,
1995-01-15 22:00:00,1012.7,1016.6,,-1.4,-9.4,3.0,54,2.7,247.5,,,,,,,
1995-01-15 23:00:00,1012.6,1016.5,,-0.5,-9.2,3.1,52,3.5,247.5,,,,,,,
1995-01-16 00:00:00,1012.1,1016.0,,-0.8,-8.9,3.1,54,3.8,270.0,,,,,,,
