,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-08-20 01:00:00,1006.2,1009.7,,23.4,23.2,28.4,99,1.5,45.0,,,,,,,
1998-08-20 02:00:00,1006.1,1009.6,,23.4,23.4,28.8,100,0.4,67.5,,,,,,,
1998-08-20 03:00:00,1006.1,1009.6,,23.7,23.7,29.3,100,0.4,292.5,,,,,,,
1998-08-20 04:00:00,1006.1,1009.6,,23.7,23.7,29.3,100,0.6,135.0,,,,,,,
1998-08-20 05:00:00,1006.5,1010.0,,23.6,23.6,29.1,100,1.0,292.5,,0.0,,,,,
1998-08-20 06:00:00,1006.8,1010.3,,23.8,23.8,29.5,100,0.6,292.5,,0.01,,,,,
1998-08-20 07:00:00,1006.9,1010.4,,24.3,23.8,29.5,97,0.4,90.0,,0.19,,,,,
1998-08-20 08:00:00,1006.7,1010.2,,25.1,24.2,30.2,95,0.9,112.5,,0.37,,,,,
1998-08-20 09:00:00,1006.5,1010.0,,26.1,24.3,30.4,90,0.8,0.0,,0.68,,,,10.0,3.5
1998-08-20 10:00:00,1006.5,1010.0,,26.3,24.5,30.7,90,0.6,45.0,,0.47,,,,,
1998-08-20 11:00:00,1006.0,1009.4,,28.5,24.7,31.1,80,1.2,225.0,0.4,1.95,,,,,
1998-08-20 12:00:00,1005.4,1008.8,,29.7,25.7,33.0,79,0.8,247.5,0.3,1.93,,,,,
1998-08-20 13:00:00,1004.7,1008.1,,31.2,26.2,34.0,75,1.3,270.0,0.6,2.3,,,,,
1998-08-20 14:00:00,1004.4,1007.8,,31.2,26.0,33.6,74,2.2,157.5,0.4,1.68,,,,,
1998-08-20 15:00:00,1004.1,1007.5,,31.4,25.7,33.0,72,4.7,180.0,0.5,1.48,,,,7.0,10.0
1998-08-20 16:00:00,1003.9,1007.3,0.0,31.0,26.5,34.6,77,3.8,180.0,0.6,1.18,,,,,
1998-08-20 17:00:00,1004.1,1007.5,,30.3,26.0,33.6,78,2.4,180.0,0.4,0.74,,,,,
1998-08-20 18:00:00,1004.2,1007.6,,29.1,25.7,33.0,82,3.9,180.0,,0.3,,,,,
1998-08-20 19:00:00,1004.6,1008.0,,28.1,25.5,32.6,86,3.2,180.0,,0.02,,,,,
1998-08-20 20:00:00,1005.1,1008.6,,27.3,24.6,30.9,85,3.6,180.0,,,,,,,
1998-08-20 21:00:00,1005.8,1009.3,,26.9,24.9,31.5,89,2.4,180.0,,,,,,,
1998-08-20 22:00:00,1006.3,1009.8,,25.8,25.3,32.2,97,1.3,112.5,,,,,,,
1998-08-20 23:00:00,1006.7,1010.2,0.0,26.8,24.6,30.9,88,2.4,67.5,,,,,,,
1998-08-21 00:00:00,1006.7,1010.2,0.0,24.8,23.9,29.7,95,2.9,67.5,,,,,,,
