,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-02-25 01:00:00,1021.2,1025.1,,4.1,3.5,7.9,96,1.8,292.5,,,,,,,
2010-02-25 02:00:00,1020.6,1024.5,,4.1,3.7,7.9,97,0.2,,,,,,,,
2010-02-25 03:00:00,1020.1,1024.0,,2.7,2.3,7.2,97,0.6,247.5,,,,,,,
2010-02-25 04:00:00,1019.9,1023.8,,3.3,2.9,7.5,97,0.2,,,,,,,,
2010-02-25 05:00:00,1020.6,1024.5,,2.1,1.7,6.9,97,1.1,270.0,,,,,,,
2010-02-25 06:00:00,1020.3,1024.2,,2.8,2.4,7.2,97,2.0,202.5,,0.0,,,,,
2010-02-25 07:00:00,1020.9,1024.8,,3.7,3.3,7.7,97,0.4,247.5,0.0,0.03,,,,,
2010-02-25 08:00:00,1021.4,1025.3,,5.6,5.2,8.8,97,0.3,135.0,0.0,0.28,,,,,
2010-02-25 09:00:00,1021.0,1024.8,,8.7,8.3,10.9,97,1.2,157.5,0.3,0.88,,,,9.0,3.5
2010-02-25 10:00:00,1020.6,1024.4,,11.8,8.7,11.2,81,2.1,157.5,0.8,1.74,,,,,
2010-02-25 11:00:00,1019.7,1023.5,,13.3,8.2,10.8,71,1.8,225.0,1.0,2.3,,,,,
2010-02-25 12:00:00,1018.4,1022.1,,15.5,8.7,11.3,64,1.8,202.5,1.0,2.5,,,,,
2010-02-25 13:00:00,1017.1,1020.8,,15.6,8.6,11.2,63,3.0,202.5,0.9,2.22,,,,,
2010-02-25 14:00:00,1016.3,1020.0,,18.7,4.9,8.6,40,4.9,202.5,1.0,1.91,,,,,
2010-02-25 15:00:00,1016.0,1019.7,,18.9,3.5,7.9,36,5.0,202.5,1.0,1.65,,,,8.0,18.0
2010-02-25 16:00:00,1015.9,1019.6,,18.6,4.4,8.4,39,4.5,202.5,1.0,1.16,,,,,
2010-02-25 17:00:00,1015.9,1019.6,,17.2,5.5,9.0,46,5.1,202.5,0.6,0.38,,,,,
2010-02-25 18:00:00,1015.5,1019.2,,16.5,5.5,9.0,48,4.5,202.5,0.0,0.03,,,,,
2010-02-25 19:00:00,1015.4,1019.1,,15.7,8.5,11.1,62,5.0,180.0,,,,,,,
2010-02-25 20:00:00,1015.6,1019.3,,15.3,10.3,12.5,72,4.7,202.5,,,,,,,
2010-02-25 21:00:00,1015.4,1019.1,,14.8,11.0,13.1,78,4.8,180.0,,,,,,,
2010-02-25 22:00:00,1014.9,1018.6,,14.4,11.4,13.5,82,3.7,202.5,,,,,,,
2010-02-25 23:00:00,1014.2,1017.9,,14.7,11.3,13.4,80,4.0,202.5,,,,,,,
2010-02-26 00:00:00,1013.5,1017.2,,14.9,11.3,13.4,79,3.5,202.5,,,,,,,
