,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-12-14 01:00:00,1008.6,1012.4,1.5,3.4,2.4,7.3,93,2.3,22.5,,,,,,,
1994-12-14 02:00:00,1009.0,1012.8,0.0,3.2,2.3,7.2,94,1.6,22.5,,,,,,,
1994-12-14 03:00:00,1008.4,1012.2,,2.2,1.7,6.9,96,1.3,292.5,,,,,,,
1994-12-14 04:00:00,1008.4,1012.2,,3.2,2.7,7.4,96,1.9,292.5,,,,,,,
1994-12-14 05:00:00,1008.4,1012.2,,2.9,2.5,7.3,97,1.8,315.0,,,,,,,
1994-12-14 06:00:00,1008.9,1012.7,,2.9,2.3,7.2,96,2.6,292.5,,,,,,,
1994-12-14 07:00:00,1009.0,1012.8,,2.2,1.8,7.0,97,1.3,315.0,,0.01,,,,,
1994-12-14 08:00:00,1009.3,1013.1,,3.5,3.4,7.8,99,1.4,292.5,0.5,0.26,,,,,
1994-12-14 09:00:00,1010.4,1014.2,,6.6,5.8,9.2,95,2.0,315.0,0.9,0.84,,,,8.0,5.0
1994-12-14 10:00:00,1010.1,1013.8,,9.4,6.5,9.7,82,3.0,270.0,1.0,1.41,,,,,
1994-12-14 11:00:00,1009.4,1013.1,,11.3,2.1,7.1,53,3.6,292.5,1.0,1.8,,,,,
1994-12-14 12:00:00,1008.7,1012.4,,11.1,1.0,6.6,50,3.3,337.5,1.0,1.9,,,,,
1994-12-14 13:00:00,1008.0,1011.7,,11.7,1.7,6.9,50,2.0,45.0,1.0,1.74,,,,,
1994-12-14 14:00:00,1008.0,1011.7,,11.8,1.1,6.6,48,1.0,315.0,1.0,1.39,,,,,
1994-12-14 15:00:00,1008.5,1012.2,,11.9,0.4,6.3,45,0.7,315.0,1.0,0.97,,,,4.0,20.0
1994-12-14 16:00:00,1009.4,1013.1,,9.8,-1.6,5.4,45,2.3,270.0,0.3,0.3,,,,,
1994-12-14 17:00:00,1010.5,1014.2,,9.5,-4.9,4.3,36,4.3,292.5,,0.02,,,,,
1994-12-14 18:00:00,1011.1,1014.8,,7.4,-6.1,3.9,38,2.8,292.5,,,,,,,
1994-12-14 19:00:00,1011.1,1014.9,,6.6,-6.5,3.8,39,3.0,315.0,,,,,,,
1994-12-14 20:00:00,1011.7,1015.5,,6.2,-7.1,3.6,38,2.1,270.0,,,,,,,
1994-12-14 21:00:00,1011.8,1015.6,,1.8,-4.8,4.3,62,1.1,225.0,,,,,,,
1994-12-14 22:00:00,1011.9,1015.7,,0.8,-4.4,4.4,68,2.4,247.5,,,,,,,
1994-12-14 23:00:00,1012.0,1015.8,,1.3,-5.0,4.2,63,2.4,247.5,,,,,,,
1994-12-15 00:00:00,1011.5,1015.3,,0.9,-4.7,4.3,66,1.7,0.0,,,,,,,
