,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-06-05 01:00:00,1010.3,1014.0,,16.3,12.8,14.8,80,2.3,67.5,,,,,,,
2007-06-05 02:00:00,1010.1,1013.8,,16.5,13.0,15.0,80,1.9,67.5,,,,,,,
2007-06-05 03:00:00,1009.6,1013.3,,15.3,12.8,14.8,85,1.8,112.5,,,,,,,
2007-06-05 04:00:00,1009.7,1013.4,,14.7,12.4,14.4,86,1.3,67.5,,0.0,,,,,
2007-06-05 05:00:00,1009.7,1013.4,,15.2,13.1,15.1,87,1.4,67.5,,0.05,,,,,
2007-06-05 06:00:00,1009.6,1013.3,,16.7,13.8,15.8,83,0.9,112.5,0.2,0.39,,,,,
2007-06-05 07:00:00,1009.7,1013.3,,19.0,14.9,16.9,77,1.0,135.0,0.9,1.03,,,,,
2007-06-05 08:00:00,1009.5,1013.1,,20.5,14.2,16.2,67,2.0,135.0,1.0,1.73,,,,,
2007-06-05 09:00:00,1009.2,1012.8,,21.7,13.1,15.1,58,1.6,202.5,0.9,2.37,,,,10.0,30.0
2007-06-05 10:00:00,1008.7,1012.3,,22.6,14.2,16.2,59,2.3,180.0,0.9,2.46,,,,,
2007-06-05 11:00:00,1008.3,1011.9,,23.2,14.8,16.8,59,1.4,225.0,0.1,1.83,,,,,
2007-06-05 12:00:00,1007.8,1011.4,,23.2,14.5,16.5,58,1.5,225.0,,1.57,,,,,
2007-06-05 13:00:00,1007.1,1010.7,,24.1,13.9,15.9,53,1.7,157.5,0.4,2.15,,,,,
2007-06-05 14:00:00,1006.6,1010.1,,24.7,13.6,15.6,50,1.7,225.0,0.4,2.01,,,,,
2007-06-05 15:00:00,1006.0,1009.5,,24.7,14.8,16.8,54,2.3,135.0,0.2,1.6,,,,10.0,30.0
2007-06-05 16:00:00,1005.9,1009.4,,24.8,13.7,15.7,50,2.4,180.0,1.0,1.88,,,,,
2007-06-05 17:00:00,1005.9,1009.4,,24.8,14.3,16.3,52,3.6,180.0,0.8,1.12,,,,,
2007-06-05 18:00:00,1006.3,1009.9,,23.3,14.8,16.8,59,2.7,180.0,0.9,0.63,,,,,
2007-06-05 19:00:00,1006.6,1010.2,,21.2,14.6,16.6,66,2.9,157.5,,0.07,,,,,
2007-06-05 20:00:00,1006.7,1010.3,,20.0,14.4,16.4,70,3.0,157.5,,0.0,,,,,
2007-06-05 21:00:00,1007.3,1010.9,,17.7,13.0,15.0,74,1.7,180.0,,,,,,,
2007-06-05 22:00:00,1007.4,1011.1,,16.4,13.9,15.9,85,0.7,135.0,,,,,,,
2007-06-05 23:00:00,1007.1,1010.8,,15.8,14.3,16.3,91,1.4,157.5,,,,,,,
2007-06-06 00:00:00,1006.7,1010.4,,15.0,14.4,16.4,96,1.7,112.5,,,,,,,
