,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-03-09 01:00:00,1011.7,1015.5,,2.3,1.6,6.9,95,1.4,157.5,,,,,,,
2005-03-09 02:00:00,1010.3,1014.1,,1.9,1.3,6.7,96,1.9,180.0,,,,,,,
2005-03-09 03:00:00,1009.9,1013.7,,1.4,1.0,6.6,97,1.6,225.0,,,,,,,
2005-03-09 04:00:00,1010.3,1014.1,,1.3,1.0,6.6,98,1.6,270.0,,,,,,,
2005-03-09 05:00:00,1010.8,1014.6,,0.6,0.2,6.2,97,1.6,270.0,,,,,,,
2005-03-09 06:00:00,1011.2,1015.0,,0.8,0.4,6.3,97,1.9,292.5,,0.0,,,,,
2005-03-09 07:00:00,1011.8,1015.6,,1.9,1.5,6.8,97,1.4,225.0,0.2,0.14,,,,,
2005-03-09 08:00:00,1012.9,1016.7,,7.5,3.7,8.0,77,1.4,337.5,1.0,0.73,,,,,
2005-03-09 09:00:00,1013.4,1017.1,,10.1,3.2,7.7,62,2.9,67.5,1.0,1.42,,,,0.0,6.0
2005-03-09 10:00:00,1013.6,1017.3,,11.3,2.8,7.5,56,2.9,112.5,1.0,2.03,,,,,
2005-03-09 11:00:00,1013.2,1016.9,,12.6,3.0,7.6,52,3.6,90.0,1.0,2.48,,,,,
2005-03-09 12:00:00,1012.9,1016.6,,13.8,4.1,8.2,52,2.7,90.0,1.0,2.66,,,,,
2005-03-09 13:00:00,1012.6,1016.3,,12.0,3.5,7.9,56,5.2,90.0,1.0,2.6,,,,,
2005-03-09 14:00:00,1012.6,1016.3,,11.5,3.5,7.9,58,4.6,90.0,1.0,2.33,,,,,
2005-03-09 15:00:00,1012.9,1016.6,,11.0,3.1,7.6,58,5.8,90.0,1.0,1.85,,,,0.0,20.0
2005-03-09 16:00:00,1013.6,1017.3,,10.0,2.1,7.1,58,5.5,90.0,1.0,1.19,,,,,
2005-03-09 17:00:00,1014.3,1018.0,,8.3,1.0,6.6,60,5.1,90.0,1.0,0.52,,,,,
2005-03-09 18:00:00,1015.1,1018.9,,7.3,1.2,6.7,65,3.5,90.0,,0.06,,,,,
2005-03-09 19:00:00,1016.0,1019.8,,6.6,1.3,6.7,69,3.1,112.5,,0.0,,,,,
2005-03-09 20:00:00,1016.8,1020.6,,6.0,1.1,6.6,71,2.7,112.5,,,,,,,
2005-03-09 21:00:00,1017.3,1021.1,,5.6,0.8,6.5,71,2.4,112.5,,,,,,,
2005-03-09 22:00:00,1017.9,1021.7,,5.4,1.0,6.6,73,2.3,112.5,,,,,,,
2005-03-09 23:00:00,1018.3,1022.1,,5.3,0.7,6.4,72,2.1,112.5,,,,,,,
2005-03-10 00:00:00,1018.4,1022.2,,5.2,0.4,6.3,71,2.1,90.0,,,,,,,
