,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-05-01 01:00:00,1010.8,1014.5,,7.2,4.3,8.3,82,3.3,67.5,,,,,,,
2001-05-01 02:00:00,1011.0,1014.8,,7.1,4.1,8.2,81,2.8,67.5,,,,,,,
2001-05-01 03:00:00,1012.1,1015.9,,6.2,3.7,8.0,84,2.4,22.5,,,,,,,
2001-05-01 04:00:00,1012.5,1016.3,,6.1,3.4,7.8,83,1.9,45.0,,,,,,,
2001-05-01 05:00:00,1012.8,1016.6,,6.1,3.1,7.6,81,2.5,45.0,,0.0,,,,,
2001-05-01 06:00:00,1013.2,1017.0,,7.0,3.4,7.8,78,3.1,22.5,,0.11,,,,,
2001-05-01 07:00:00,1013.8,1017.6,,7.7,3.6,7.9,75,2.5,45.0,,0.29,,,,,
2001-05-01 08:00:00,1013.7,1017.4,,8.7,3.9,8.1,72,3.1,45.0,,0.62,,,,,
2001-05-01 09:00:00,1013.9,1017.6,,9.0,4.0,8.1,71,3.8,45.0,,0.69,,,,10.0,10.0
2001-05-01 10:00:00,1013.8,1017.5,,9.8,4.4,8.4,69,4.5,45.0,,0.98,,,,,
2001-05-01 11:00:00,1013.7,1017.4,,10.8,4.5,8.4,65,4.7,45.0,,1.69,,,,,
2001-05-01 12:00:00,1013.4,1017.1,,11.4,4.6,8.5,63,3.9,67.5,,1.73,,,,,
2001-05-01 13:00:00,1013.0,1016.7,,11.9,5.1,8.8,63,4.4,67.5,0.1,1.79,,,,,
2001-05-01 14:00:00,1012.7,1016.4,,13.2,5.6,9.1,60,3.5,45.0,0.4,2.25,,,,,
2001-05-01 15:00:00,1012.6,1016.3,,12.5,5.0,8.7,60,3.3,90.0,0.4,1.79,,,,10.0,10.0
2001-05-01 16:00:00,1012.9,1016.6,,12.5,5.2,8.8,61,3.6,90.0,0.7,1.57,,,,,
2001-05-01 17:00:00,1013.3,1017.0,,11.4,5.5,9.0,67,2.8,67.5,,0.6,,,,,
2001-05-01 18:00:00,1014.0,1017.7,,10.9,5.7,9.2,70,3.4,67.5,,0.11,,,,,
2001-05-01 19:00:00,1014.5,1018.2,,10.7,5.3,8.9,69,3.4,67.5,,0.0,,,,,
2001-05-01 20:00:00,1015.1,1018.8,,10.5,5.1,8.8,69,3.1,67.5,,,,,,,
2001-05-01 21:00:00,1015.6,1019.3,,10.2,5.0,8.7,70,3.5,67.5,,,,,,,
2001-05-01 22:00:00,1015.4,1019.1,,9.7,5.1,8.8,73,3.3,67.5,,,,,,,
2001-05-01 23:00:00,1015.4,1019.1,,9.3,4.7,8.5,73,2.6,67.5,,,,,,,
2001-05-02 00:00:00,1014.4,1018.1,,9.0,4.8,8.6,75,3.2,67.5,,,,,,,
