,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-06-12 01:00:00,1000.0,1003.5,0.0,20.7,19.5,22.7,93,1.3,157.5,,,,,,,
1992-06-12 02:00:00,999.2,1002.7,,20.0,19.5,22.7,97,1.2,315.0,,,,,,,
1992-06-12 03:00:00,998.8,1002.3,,20.3,19.5,22.7,95,1.1,337.5,,,,,,,
1992-06-12 04:00:00,999.3,1002.8,,20.1,18.8,21.7,92,1.3,67.5,,0.0,,,,,
1992-06-12 05:00:00,999.8,1003.3,,20.0,18.2,20.9,89,1.6,22.5,,0.02,,,,,
1992-06-12 06:00:00,1000.3,1003.8,,20.2,18.5,21.3,90,2.8,45.0,,0.18,,,,,
1992-06-12 07:00:00,1000.8,1004.3,,20.9,17.5,20.0,81,2.9,45.0,,0.6,,,,,
1992-06-12 08:00:00,1000.9,1004.4,,22.3,17.7,20.2,75,3.6,67.5,0.5,1.33,,,,,
1992-06-12 09:00:00,1000.9,1004.4,,22.6,15.8,17.9,65,2.9,67.5,0.6,1.93,,,,10.0,15.0
1992-06-12 10:00:00,1001.2,1004.7,,22.1,15.4,17.5,66,3.0,90.0,,1.54,,,,,
1992-06-12 11:00:00,1001.4,1004.9,,22.0,14.5,16.5,62,3.5,112.5,,1.42,,,,,
1992-06-12 12:00:00,1000.9,1004.4,,23.3,15.1,17.2,60,2.7,90.0,0.1,1.89,,,,,
1992-06-12 13:00:00,1000.5,1004.0,,24.1,15.4,17.5,58,3.5,90.0,0.1,2.25,,,,,
1992-06-12 14:00:00,1000.4,1003.9,,24.2,15.3,17.4,58,4.2,90.0,0.8,2.74,,,,,
1992-06-12 15:00:00,1000.3,1003.8,,24.1,15.6,17.7,59,4.6,112.5,0.9,2.4,,,,4.0,18.0
1992-06-12 16:00:00,1000.2,1003.7,,23.0,14.5,16.5,59,4.0,112.5,0.8,1.59,,,,,
1992-06-12 17:00:00,1000.9,1004.4,,22.6,14.6,16.6,61,4.0,90.0,0.9,1.1,,,,,
1992-06-12 18:00:00,1001.7,1005.2,,21.3,14.7,16.7,66,4.2,90.0,0.2,0.46,,,,,
1992-06-12 19:00:00,1002.6,1006.1,,19.9,14.1,16.1,69,3.0,67.5,,0.09,,,,,
1992-06-12 20:00:00,1003.0,1006.6,,19.5,14.2,16.2,71,2.4,67.5,,0.0,,,,,
1992-06-12 21:00:00,1003.3,1006.9,,18.6,14.6,16.6,78,2.3,45.0,,,,,,,
1992-06-12 22:00:00,1003.7,1007.3,,18.0,14.6,16.6,81,2.1,45.0,,,,,,,
1992-06-12 23:00:00,1003.7,1007.3,,18.3,14.4,16.4,78,2.2,22.5,,,,,,,
1992-06-13 00:00:00,1003.6,1007.2,,18.3,14.5,16.5,78,1.7,22.5,,,,,,,
