,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-11-16 01:00:00,1012.3,1016.1,,6.8,6.8,9.9,100,0.6,337.5,,,,,,,
1998-11-16 02:00:00,1011.9,1015.7,,5.9,5.9,9.3,100,1.7,270.0,,,,,,,
1998-11-16 03:00:00,1011.5,1015.3,,5.3,5.3,8.9,100,1.9,270.0,,,,,,,
1998-11-16 04:00:00,1011.8,1015.6,,4.9,4.9,8.7,100,1.7,315.0,,,,,,,
1998-11-16 05:00:00,1011.2,1015.0,,4.5,4.5,8.4,100,1.1,135.0,,,,,,,
1998-11-16 06:00:00,1011.5,1015.3,,4.1,4.1,8.2,100,1.1,292.5,,0.0,,,,,
1998-11-16 07:00:00,1012.3,1016.1,,5.4,5.4,9.0,100,2.1,315.0,,0.06,,,,,
1998-11-16 08:00:00,1011.5,1015.2,,7.9,7.9,10.7,100,0.7,180.0,1.0,0.5,,,,,
1998-11-16 09:00:00,1012.0,1015.7,,10.9,9.5,11.9,91,2.1,292.5,1.0,1.03,,,,4.0,3.5
1998-11-16 10:00:00,1011.3,1015.0,,13.9,9.6,12.0,75,1.8,247.5,1.0,1.56,,,,,
1998-11-16 11:00:00,1010.0,1013.6,,17.6,8.7,11.2,56,2.7,270.0,1.0,1.83,,,,,
1998-11-16 12:00:00,1008.7,1012.3,,18.8,8.5,11.1,51,2.9,270.0,0.9,1.77,,,,,
1998-11-16 13:00:00,1007.6,1011.2,,20.2,6.2,9.5,40,2.1,270.0,1.0,1.92,,,,,
1998-11-16 14:00:00,1006.8,1010.4,,19.8,5.5,9.0,39,1.5,225.0,0.9,1.32,,,,,
1998-11-16 15:00:00,1006.7,1010.3,,17.9,11.9,13.9,68,0.8,180.0,0.3,0.67,,,,10.0,12.0
1998-11-16 16:00:00,1006.2,1009.8,,15.0,11.8,13.8,81,1.6,180.0,0.1,0.26,,,,,
1998-11-16 17:00:00,1006.0,1009.7,,11.4,10.3,12.5,93,1.1,292.5,,0.03,,,,,
1998-11-16 18:00:00,1005.5,1009.2,,11.0,10.5,12.7,97,2.2,112.5,,0.0,,,,,
1998-11-16 19:00:00,1005.1,1008.8,,10.7,10.1,12.4,96,1.4,90.0,,,,,,,
1998-11-16 20:00:00,1004.6,1008.3,,10.7,10.6,12.8,99,1.7,67.5,,,,,,,
1998-11-16 21:00:00,1004.5,1008.1,,13.0,10.2,12.4,83,2.1,112.5,,,,,,,
1998-11-16 22:00:00,1003.3,1006.9,0.0,13.5,11.2,13.3,86,1.4,135.0,,,,,,,
1998-11-16 23:00:00,1001.9,1005.5,0.0,13.2,12.7,14.7,97,1.7,112.5,,,,,,,
1998-11-17 00:00:00,1000.8,1004.4,0.0,13.0,12.8,14.8,99,1.8,22.5,,,,,,,
