,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-09-04 01:00:00,1009.0,1012.6,3.0,20.2,18.7,21.6,91,0.5,22.5,,,,,,,
2001-09-04 02:00:00,1008.8,1012.4,0.5,20.1,18.6,21.4,91,1.5,0.0,,,,,,,
2001-09-04 03:00:00,1008.8,1012.4,0.0,20.0,18.5,21.3,91,1.4,0.0,,,,,,,
2001-09-04 04:00:00,1008.2,1011.8,0.0,19.5,18.0,20.6,91,2.2,315.0,,,,,,,
2001-09-04 05:00:00,1008.8,1012.4,0.0,19.5,18.0,20.6,91,1.3,0.0,,0.0,,,,,
2001-09-04 06:00:00,1007.6,1011.2,0.0,19.4,17.9,20.5,91,3.1,0.0,,0.01,,,,,
2001-09-04 07:00:00,1008.3,1011.9,0.0,20.1,18.2,20.9,89,1.3,0.0,,0.27,,,,,
2001-09-04 08:00:00,1008.6,1012.2,0.0,20.5,18.1,20.8,86,1.7,45.0,,0.2,,,,,
2001-09-04 09:00:00,1008.1,1011.6,0.5,21.2,18.6,21.4,85,1.8,22.5,0.1,0.95,,,,9.0,17.0
2001-09-04 10:00:00,1008.2,1011.7,,21.3,18.7,21.6,85,2.6,22.5,,0.44,,,,,
2001-09-04 11:00:00,1007.9,1011.4,0.0,22.3,19.1,22.1,82,3.5,45.0,,0.87,,,,,
2001-09-04 12:00:00,1007.7,1011.2,0.0,21.7,18.7,21.6,83,3.0,22.5,,0.7,,,,,
2001-09-04 13:00:00,1007.6,1011.1,1.0,20.7,18.5,21.3,87,3.2,22.5,,0.76,,,,,
2001-09-04 14:00:00,1007.8,1011.4,2.0,20.7,18.5,21.3,87,4.5,22.5,,0.63,,,,,
2001-09-04 15:00:00,1008.0,1011.6,1.5,20.2,18.1,20.8,88,3.6,45.0,,0.53,,,,10.0,6.0
2001-09-04 16:00:00,1008.2,1011.7,0.5,21.1,18.9,21.8,87,2.2,90.0,,0.6,,,,,
2001-09-04 17:00:00,1008.5,1012.0,0.0,21.1,18.3,21.0,84,2.0,45.0,0.1,0.64,,,,,
2001-09-04 18:00:00,1008.5,1012.1,,20.5,18.4,21.2,88,2.1,0.0,,0.13,,,,,
2001-09-04 19:00:00,1009.0,1012.6,0.0,20.3,18.1,20.8,87,2.3,22.5,,0.0,,,,,
2001-09-04 20:00:00,1010.1,1013.7,0.0,20.5,18.1,20.8,86,3.6,22.5,,,,,,,
2001-09-04 21:00:00,1010.3,1013.9,0.0,20.1,17.3,19.7,84,3.0,22.5,,,,,,,
2001-09-04 22:00:00,1010.4,1014.0,,19.5,16.4,18.6,82,3.0,22.5,,,,,,,
2001-09-04 23:00:00,1010.6,1014.2,,19.3,16.2,18.4,82,2.6,45.0,,,,,,,
2001-09-05 00:00:00,1010.7,1014.3,,18.5,16.1,18.3,86,1.7,22.5,,,,,,,
