,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-01-30 01:00:00,1005.4,1009.3,,-1.4,-3.7,4.6,84,1.1,315.0,,,,,,,
2011-01-30 02:00:00,1005.4,1009.3,,-3.3,-5.0,4.2,88,1.3,270.0,,,,,,,
2011-01-30 03:00:00,1005.7,1009.6,,-3.2,-4.7,4.3,89,1.7,315.0,,,,,,,
2011-01-30 04:00:00,1005.9,1009.8,,-2.7,-6.3,3.8,76,2.2,315.0,,,,,,,
2011-01-30 05:00:00,1006.1,1010.0,,0.0,-7.5,3.5,57,3.8,292.5,,,,,,,
2011-01-30 06:00:00,1007.3,1011.2,,0.2,-8.7,3.2,51,4.2,292.5,,,,,,,
2011-01-30 07:00:00,1008.7,1012.6,,-0.7,-8.6,3.2,55,2.9,315.0,0.2,0.01,,,,,
2011-01-30 08:00:00,1010.0,1013.9,,0.2,-8.0,3.3,54,2.4,292.5,1.0,0.39,,,,,
2011-01-30 09:00:00,1010.6,1014.5,,1.6,-8.5,3.2,47,3.7,292.5,1.0,1.06,,,,0.0,50.0
2011-01-30 10:00:00,1010.6,1014.5,,3.0,-9.3,3.0,40,3.0,292.5,1.0,1.66,,,,,
2011-01-30 11:00:00,1009.7,1013.5,,4.5,-10.8,2.7,32,4.1,270.0,1.0,2.03,,,,,
2011-01-30 12:00:00,1008.8,1012.6,,5.6,-13.4,2.2,24,4.2,315.0,1.0,2.23,,,,,
2011-01-30 13:00:00,1008.0,1011.8,,6.3,-15.0,1.9,20,4.1,270.0,1.0,2.29,,,,,
2011-01-30 14:00:00,1007.7,1011.5,,5.7,-14.9,1.9,21,5.2,315.0,1.0,2.1,,,,,
2011-01-30 15:00:00,1008.1,1011.9,,5.7,-14.9,1.9,21,3.2,292.5,1.0,1.48,,,,4.0,30.0
2011-01-30 16:00:00,1008.7,1012.5,,4.6,-14.7,2.0,23,3.8,292.5,0.2,0.4,,,,,
2011-01-30 17:00:00,1009.6,1013.5,,3.5,-13.7,2.1,27,3.1,315.0,0.0,0.15,,,,,
2011-01-30 18:00:00,1010.1,1014.0,,2.3,-12.7,2.3,32,2.7,292.5,,0.0,,,,,
2011-01-30 19:00:00,1010.3,1014.2,,0.9,-11.2,2.6,40,2.4,45.0,,,,,,,
2011-01-30 20:00:00,1010.8,1014.7,,-0.4,-10.6,2.7,46,2.3,22.5,,,,,,,
2011-01-30 21:00:00,1010.9,1014.9,,-2.4,-11.7,2.5,49,1.9,22.5,,,,,,,
2011-01-30 22:00:00,1011.0,1015.0,,-4.2,-11.2,2.6,58,1.2,202.5,,,,,,,
2011-01-30 23:00:00,1011.4,1015.4,,-4.6,-10.4,2.8,64,1.4,225.0,,,,,,,
2011-01-31 00:00:00,1011.3,1015.3,,-5.6,-10.5,2.7,68,1.5,270.0,,,,,,,
