,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-08-12 01:00:00,1006.4,1009.9,,20.8,19.8,23.1,94,1.5,45.0,,,,,,,
2004-08-12 02:00:00,1006.5,1010.0,,20.7,19.7,22.9,94,1.4,22.5,,,,,,,
2004-08-12 03:00:00,1006.4,1009.9,,21.3,19.8,23.1,91,1.3,90.0,,,,,,,
2004-08-12 04:00:00,1006.6,1010.1,,21.4,19.5,22.7,89,1.5,67.5,,,,,,,
2004-08-12 05:00:00,1006.6,1010.2,,20.0,19.2,22.2,95,0.4,67.5,,0.0,,,,,
2004-08-12 06:00:00,1007.2,1010.7,,21.8,20.3,23.8,91,1.2,67.5,,0.13,,,,,
2004-08-12 07:00:00,1007.5,1011.0,,23.0,20.5,24.1,86,0.9,337.5,0.1,0.38,,,,,
2004-08-12 08:00:00,1007.3,1010.8,,24.3,20.6,24.3,80,0.7,315.0,0.6,0.95,,,,,
2004-08-12 09:00:00,1007.3,1010.8,,26.2,21.4,25.5,75,1.3,270.0,1.0,2.02,,,,10.0,10.0
2004-08-12 10:00:00,1006.9,1010.3,,28.1,21.6,25.8,68,0.5,270.0,0.9,2.37,,,,,
2004-08-12 11:00:00,1006.4,1009.8,,29.4,20.6,24.3,59,1.5,225.0,1.0,2.73,,,,,
2004-08-12 12:00:00,1005.7,1009.1,,31.2,21.7,26.0,57,1.6,225.0,1.0,2.95,,,,,
2004-08-12 13:00:00,1004.9,1008.3,,31.9,21.1,25.0,53,2.2,247.5,1.0,3.06,,,,,
2004-08-12 14:00:00,1004.6,1008.0,,31.8,21.3,25.3,54,1.7,202.5,1.0,2.77,,,,,
2004-08-12 15:00:00,1004.1,1007.5,,31.9,22.3,26.9,57,2.5,157.5,1.0,2.24,,,,10.0,12.0
2004-08-12 16:00:00,1004.0,1007.4,,31.6,23.7,29.3,63,3.3,157.5,0.6,1.29,,,,,
2004-08-12 17:00:00,1003.9,1007.3,,31.4,22.1,26.6,58,2.8,180.0,0.7,0.99,,,,,
2004-08-12 18:00:00,1004.2,1007.6,,29.1,22.3,26.9,67,3.2,180.0,,0.3,,,,,
2004-08-12 19:00:00,1004.7,1008.1,,27.8,23.4,28.8,77,2.6,180.0,,0.03,,,,,
2004-08-12 20:00:00,1005.1,1008.6,,26.9,23.4,28.8,81,1.8,180.0,,0.0,,,,,
2004-08-12 21:00:00,1005.4,1008.9,,25.0,23.1,28.3,89,1.7,180.0,,,,,,,
2004-08-12 22:00:00,1005.6,1009.1,,24.2,22.8,27.8,92,1.6,135.0,,,,,,,
2004-08-12 23:00:00,1005.5,1009.0,,24.4,23.0,28.1,92,1.9,135.0,,,,,,,
2004-08-13 00:00:00,1005.5,1009.0,,23.0,22.3,26.9,96,1.7,112.5,,,,,,,
