,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-22 01:00:00,1004.3,1007.8,0.0,25.9,24.9,31.5,94,5.5,157.5,,,,,,,
1998-09-22 02:00:00,1004.4,1007.9,7.0,25.3,25.3,32.2,100,2.9,202.5,,,,,,,
1998-09-22 03:00:00,1004.4,1007.9,16.0,25.1,25.1,31.9,100,3.8,180.0,,,,,,,
1998-09-22 04:00:00,1004.3,1007.8,12.0,25.4,25.2,32.1,99,6.7,180.0,,,,,,,
1998-09-22 05:00:00,1005.0,1008.5,9.5,25.5,24.8,31.3,96,5.7,180.0,,0.0,,,,,
1998-09-22 06:00:00,1006.1,1009.6,,26.0,24.6,30.9,92,7.6,202.5,,0.02,,,,,
1998-09-22 07:00:00,1006.7,1010.2,,26.2,24.8,31.3,92,6.4,180.0,,0.16,,,,,
1998-09-22 08:00:00,1007.3,1010.8,,26.5,24.9,31.5,91,5.9,202.5,,0.37,,,,,
1998-09-22 09:00:00,1008.0,1011.5,1.0,25.2,24.5,30.7,96,5.4,202.5,,0.34,,,,10.0,25.0
1998-09-22 10:00:00,1007.9,1011.4,,28.2,25.6,32.8,86,5.5,202.5,0.6,1.93,,,,,
1998-09-22 11:00:00,1007.5,1010.9,,28.9,25.1,31.9,80,7.1,202.5,0.2,1.64,,,,,
1998-09-22 12:00:00,1006.8,1010.2,,29.3,24.4,30.6,75,7.9,202.5,0.2,1.91,,,,,
1998-09-22 13:00:00,1006.2,1009.6,,29.4,24.3,30.4,74,7.6,202.5,0.3,1.69,,,,,
1998-09-22 14:00:00,1005.5,1008.9,,29.4,23.4,28.8,70,7.2,202.5,0.5,1.79,,,,,
1998-09-22 15:00:00,1004.7,1008.1,,29.3,23.7,29.3,72,6.0,180.0,0.3,1.18,,,,10.0,25.0
1998-09-22 16:00:00,1003.8,1007.2,,28.5,23.4,28.8,74,5.6,180.0,,0.58,,,,,
1998-09-22 17:00:00,1003.2,1006.6,,27.7,23.5,28.9,78,6.8,157.5,,0.15,,,,,
1998-09-22 18:00:00,1001.7,1005.2,1.5,25.4,24.7,31.1,96,6.2,157.5,,0.0,,,,,
1998-09-22 19:00:00,1001.6,1005.1,0.0,26.3,24.7,31.1,91,8.0,180.0,,0.0,,,,,
1998-09-22 20:00:00,1001.3,1004.8,0.5,26.0,25.0,31.7,94,7.9,202.5,,,,,,,
1998-09-22 21:00:00,1000.9,1004.4,0.0,26.2,24.2,30.2,89,9.6,180.0,,,,,,,
1998-09-22 22:00:00,1002.2,1005.7,,26.5,23.6,29.1,84,7.3,202.5,,,,,,,
1998-09-22 23:00:00,1002.3,1005.8,,26.5,23.2,28.4,82,10.1,202.5,,,,,,,
1998-09-23 00:00:00,1003.6,1007.1,,26.3,23.0,28.1,82,7.2,202.5,,,,,,,
