,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-07-01 01:00:00,1002.2,1005.7,,22.3,21.5,25.6,95,1.1,337.5,,,,,,,
2004-07-01 02:00:00,1001.7,1005.2,,22.2,21.4,25.5,95,1.0,67.5,,,,,,,
2004-07-01 03:00:00,1001.9,1005.4,,22.8,21.6,25.8,93,1.7,22.5,,,,,,,
2004-07-01 04:00:00,1002.0,1005.5,,22.1,20.9,24.7,93,1.2,67.5,,0.0,,,,,
2004-07-01 05:00:00,1002.6,1006.1,,23.0,21.6,25.8,92,1.8,90.0,,0.02,,,,,
2004-07-01 06:00:00,1003.3,1006.8,,23.4,21.5,25.6,89,2.0,22.5,0.7,0.34,,,,,
2004-07-01 07:00:00,1003.2,1006.7,,25.2,20.7,24.4,76,2.8,67.5,1.0,0.98,,,,,
2004-07-01 08:00:00,1003.5,1007.0,,26.0,19.4,22.5,67,4.0,45.0,1.0,1.62,,,,,
2004-07-01 09:00:00,1003.9,1007.4,,26.3,18.4,21.2,62,3.2,90.0,1.0,2.27,,,,2.0,12.0
2004-07-01 10:00:00,1003.9,1007.4,,26.3,18.4,21.2,62,4.1,90.0,1.0,2.64,,,,,
2004-07-01 11:00:00,1003.7,1007.2,,26.3,18.9,21.8,64,4.4,90.0,1.0,3.04,,,,,
2004-07-01 12:00:00,1003.5,1007.0,,25.2,15.8,17.9,56,5.3,90.0,1.0,3.22,,,,,
2004-07-01 13:00:00,1003.0,1006.5,,25.4,15.4,17.5,54,4.8,90.0,1.0,3.22,,,,,
2004-07-01 14:00:00,1003.0,1006.5,,25.2,14.0,16.0,50,3.9,67.5,1.0,2.93,,,,,
2004-07-01 15:00:00,1002.8,1006.3,,26.2,10.8,12.9,38,4.7,90.0,1.0,2.66,,,,4.0,40.0
2004-07-01 16:00:00,1002.5,1006.0,,25.4,9.3,11.7,36,5.4,90.0,1.0,2.08,,,,,
2004-07-01 17:00:00,1002.2,1005.7,,24.2,10.1,12.4,41,4.7,90.0,1.0,1.4,,,,,
2004-07-01 18:00:00,1002.7,1006.2,,22.6,11.0,13.1,48,4.9,90.0,1.0,0.72,,,,,
2004-07-01 19:00:00,1003.1,1006.6,,20.6,12.8,14.8,61,4.2,67.5,0.4,0.13,,,,,
2004-07-01 20:00:00,1003.4,1006.9,,19.8,14.6,16.6,72,3.3,67.5,,0.0,,,,,
2004-07-01 21:00:00,1003.7,1007.3,,19.2,15.3,17.4,78,2.7,45.0,,,,,,,
2004-07-01 22:00:00,1003.9,1007.5,,18.6,14.7,16.7,78,2.6,45.0,,,,,,,
2004-07-01 23:00:00,1003.6,1007.2,,18.7,14.6,16.6,77,1.8,45.0,,,,,,,
2004-07-02 00:00:00,1003.2,1006.8,,18.7,14.2,16.2,75,2.0,90.0,,,,,,,
