,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-11-04 01:00:00,1020.9,1024.3,,9.7,9.7,12.0,100,1.2,22.5,,,,,,,12.5
2018-11-04 02:00:00,1020.4,1023.8,,9.8,9.7,12.0,99,1.6,0.0,,,,,,,13.8
2018-11-04 03:00:00,1020.4,1023.8,,10.0,9.6,11.9,97,1.2,270.0,,,,,,,7.64
2018-11-04 04:00:00,1020.2,1023.6,,8.5,8.4,11.0,99,1.7,315.0,,,,,,,2.48
2018-11-04 05:00:00,1020.2,1023.6,,8.8,8.8,11.3,100,1.1,270.0,,,,,,,5.8
2018-11-04 06:00:00,1020.7,1024.1,,9.9,9.6,12.0,98,1.4,247.5,,0.0,,,,,7.37
2018-11-04 07:00:00,1021.0,1024.4,,10.7,9.6,12.0,93,1.6,292.5,0.0,0.07,,,,,13.9
2018-11-04 08:00:00,1020.8,1024.1,,11.9,10.0,12.3,88,1.7,0.0,0.0,0.27,,,,,11.5
2018-11-04 09:00:00,1020.8,1024.1,,13.0,10.2,12.4,83,1.7,315.0,0.0,0.42,,,,,11.8
2018-11-04 10:00:00,1020.2,1023.5,,15.6,10.6,12.8,72,1.7,292.5,0.1,1.08,,,,,20.0
2018-11-04 11:00:00,1019.6,1022.9,,17.7,11.1,13.2,65,1.4,315.0,0.2,1.24,,,,,20.0
2018-11-04 12:00:00,1018.8,1022.0,,18.5,10.9,13.0,61,1.4,315.0,0.0,1.2,,,,,20.0
2018-11-04 13:00:00,1018.3,1021.6,,17.9,12.4,14.4,70,1.6,270.0,0.0,0.56,,,,,20.0
2018-11-04 14:00:00,1018.0,1021.3,0.0,17.9,11.7,13.7,67,2.0,315.0,0.0,0.52,,,,,14.7
2018-11-04 15:00:00,1017.5,1020.7,0.0,18.1,11.9,13.9,67,1.5,0.0,0.0,0.44,,,,,17.6
2018-11-04 16:00:00,1017.8,1021.1,0.0,16.3,14.1,16.1,87,0.3,337.5,0.0,0.21,,,,,18.1
2018-11-04 17:00:00,1018.4,1021.7,0.5,15.1,14.8,16.8,98,0.7,337.5,0.0,0.02,,,,,2.01
2018-11-04 18:00:00,1018.3,1021.6,0.5,14.9,14.9,16.9,100,1.6,0.0,,0.0,,,,,1.39
2018-11-04 19:00:00,1018.6,1021.9,0.0,15.2,15.2,17.3,100,1.4,22.5,,,,,,,3.25
2018-11-04 20:00:00,1018.8,1022.1,0.0,15.5,15.5,17.6,100,1.2,45.0,,,,,,,2.5
2018-11-04 21:00:00,1018.7,1022.0,0.5,15.2,15.2,17.3,100,1.5,22.5,,,,,,,2.39
2018-11-04 22:00:00,1019.1,1022.4,0.0,15.1,15.1,17.2,100,0.8,0.0,,,,,,,1.83
2018-11-04 23:00:00,1018.8,1022.1,0.5,15.4,15.4,17.5,100,1.3,22.5,,,,,,,5.63
2018-11-05 00:00:00,1018.9,1022.2,0.0,15.1,15.1,17.2,100,1.5,270.0,,,,,,,1.81
