,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-08 01:00:00,1008.9,1012.8,,0.6,-5.0,4.2,66,0.9,157.5,,,,,,,
2011-02-08 02:00:00,1009.3,1013.2,,1.8,-4.5,4.4,63,0.9,202.5,,,,,,,
2011-02-08 03:00:00,1009.3,1013.2,,2.8,-6.1,3.9,52,1.8,157.5,,,,,,,
2011-02-08 04:00:00,1009.0,1012.9,,2.8,-6.6,3.7,50,1.4,135.0,,,,,,,
2011-02-08 05:00:00,1008.9,1012.8,,2.7,-10.5,2.7,37,1.6,112.5,,,,,,,
2011-02-08 06:00:00,1009.1,1013.0,,2.5,-10.7,2.7,37,1.6,112.5,,,,,,,
2011-02-08 07:00:00,1009.6,1013.5,,2.6,-11.3,2.6,35,1.9,67.5,0.0,0.0,,,,,
2011-02-08 08:00:00,1010.0,1013.9,,3.0,-10.6,2.7,36,1.7,22.5,0.0,0.09,,,,,
2011-02-08 09:00:00,1010.4,1014.3,,3.5,-10.9,2.7,34,1.4,337.5,0.0,0.2,,,,10.0,25.0
2011-02-08 10:00:00,1010.2,1014.1,,4.2,-9.5,3.0,36,0.9,45.0,0.0,0.46,,,,,
2011-02-08 11:00:00,1009.8,1013.6,,4.5,-7.9,3.4,40,2.2,45.0,0.0,0.47,,,,,
2011-02-08 12:00:00,1008.8,1012.6,,5.5,-5.5,4.1,45,2.0,67.5,0.0,0.69,,,,,
2011-02-08 13:00:00,1008.0,1011.8,,5.1,-5.3,4.1,47,2.7,67.5,0.0,0.53,,,,,
2011-02-08 14:00:00,1007.4,1011.2,,5.6,-5.1,4.2,46,3.0,90.0,0.0,0.64,,,,,
2011-02-08 15:00:00,1007.0,1010.8,,5.7,-5.0,4.2,46,2.9,67.5,0.1,0.97,,,,10.0,20.0
2011-02-08 16:00:00,1006.9,1010.7,,5.6,-2.7,5.0,55,2.7,112.5,0.0,0.48,,,,,
2011-02-08 17:00:00,1006.9,1010.7,,5.5,-3.1,4.9,54,2.4,90.0,0.0,0.14,,,,,
2011-02-08 18:00:00,1007.0,1010.8,,5.1,-2.9,4.9,56,2.7,90.0,0.0,0.0,,,,,
2011-02-08 19:00:00,1007.4,1011.2,,5.0,-2.8,5.0,57,2.1,45.0,,,,,,,
2011-02-08 20:00:00,1007.1,1010.9,,4.6,-3.4,4.8,56,1.9,22.5,,,,,,,
2011-02-08 21:00:00,1007.2,1011.0,,4.7,-4.3,4.4,52,1.4,45.0,,,,,,,
2011-02-08 22:00:00,1006.8,1010.6,0.0,4.5,-3.7,4.6,55,1.9,22.5,,,,,,,
2011-02-08 23:00:00,1005.9,1009.7,0.0,3.9,-1.3,5.6,69,3.2,0.0,,,,,,,
2011-02-09 00:00:00,1006.1,1010.0,0.5,2.0,0.8,6.5,92,2.2,0.0,,,,,,,
