,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-11-14 01:00:00,1009.4,1012.8,,7.4,-2.9,4.9,48,2.7,315.0,,,,,,,
2014-11-14 02:00:00,1009.9,1013.3,,5.4,-2.9,4.9,55,1.8,292.5,,,,,,,
2014-11-14 03:00:00,1010.2,1013.6,,3.5,-2.0,5.3,67,1.7,225.0,,,,,,,
2014-11-14 04:00:00,1010.5,1013.9,,3.0,-1.7,5.4,71,2.2,270.0,,,,,,,
2014-11-14 05:00:00,1010.9,1014.3,,2.5,-1.7,5.4,74,2.1,292.5,,,,,,,
2014-11-14 06:00:00,1011.3,1014.7,,2.6,-1.4,5.5,75,2.1,292.5,,0.0,,,,,
2014-11-14 07:00:00,1011.9,1015.3,,5.4,-1.1,5.7,63,2.3,315.0,0.6,0.12,,,,,
2014-11-14 08:00:00,1012.4,1015.8,,8.6,-0.7,5.8,52,2.0,315.0,1.0,0.67,,,,,
2014-11-14 09:00:00,1012.5,1015.8,,12.2,-0.6,5.8,41,2.6,292.5,1.0,1.27,,,,0.0,50.0
2014-11-14 10:00:00,1012.2,1015.5,,13.6,-1.2,5.6,36,2.7,315.0,1.0,1.76,,,,,
2014-11-14 11:00:00,1011.6,1014.9,,15.1,-0.6,5.8,34,1.8,270.0,1.0,2.04,,,,,
2014-11-14 12:00:00,1010.8,1014.1,,15.3,-1.7,5.4,31,2.5,225.0,1.0,2.13,,,,,
2014-11-14 13:00:00,1010.2,1013.5,,15.6,-2.4,5.1,29,1.9,225.0,1.0,1.98,,,,,
2014-11-14 14:00:00,1010.3,1013.5,,16.4,-1.7,5.4,29,2.2,225.0,1.0,1.63,,,,,
2014-11-14 15:00:00,1010.4,1013.7,,15.9,-3.1,4.9,27,3.0,225.0,1.0,1.11,,,,,
2014-11-14 16:00:00,1010.6,1013.9,,14.8,-0.9,5.7,34,2.1,202.5,1.0,0.5,,,,,
2014-11-14 17:00:00,1011.2,1014.5,,12.7,1.4,6.8,46,3.0,202.5,0.4,0.05,,,,,
2014-11-14 18:00:00,1012.1,1015.4,,9.2,3.0,7.6,65,1.6,180.0,,0.0,,,,,
2014-11-14 19:00:00,1012.3,1015.7,,8.3,1.9,7.0,64,2.1,180.0,,,,,,,
2014-11-14 20:00:00,1012.7,1016.1,,7.4,3.3,7.7,75,1.3,225.0,,,,,,,
2014-11-14 21:00:00,1013.0,1016.4,,6.0,3.0,7.6,81,0.8,292.5,,,,,,,
2014-11-14 22:00:00,1013.2,1016.6,,5.1,3.1,7.6,87,2.2,315.0,,,,,,,
2014-11-14 23:00:00,1013.2,1016.6,,4.5,2.9,7.5,89,1.7,270.0,,,,,,,
2014-11-15 00:00:00,1013.5,1016.9,,4.1,2.3,7.2,88,1.8,292.5,,,,,,,
