,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-03-24 01:00:00,1013.1,1016.9,,5.7,1.9,7.0,77,2.1,45.0,,,,,,,
1993-03-24 02:00:00,1012.5,1016.3,,4.3,2.0,7.1,85,0.9,292.5,,,,,,,
1993-03-24 03:00:00,1011.6,1015.4,,3.7,2.1,7.1,89,0.8,315.0,,,,,,,
1993-03-24 04:00:00,1011.1,1014.9,,3.1,1.8,7.0,91,1.5,315.0,,,,,,,
1993-03-24 05:00:00,1011.3,1015.1,,3.1,1.2,6.7,87,2.0,292.5,,,,,,,
1993-03-24 06:00:00,1011.2,1015.0,,2.1,1.0,6.6,93,1.5,270.0,,0.02,,,,,
1993-03-24 07:00:00,1011.0,1014.8,,5.3,1.6,6.9,77,0.0,,0.6,0.32,,,,,
1993-03-24 08:00:00,1011.0,1014.7,,8.8,3.3,7.7,68,0.7,247.5,1.0,0.94,,,,,
1993-03-24 09:00:00,1011.1,1014.8,,12.2,4.4,8.4,59,1.9,315.0,1.0,1.6,,,,2.0,6.0
1993-03-24 10:00:00,1010.1,1013.8,,13.6,5.5,9.0,58,1.0,292.5,0.9,2.06,,,,,
1993-03-24 11:00:00,1008.7,1012.3,,14.7,5.8,9.2,55,0.6,67.5,0.1,1.55,,,,,
1993-03-24 12:00:00,1007.1,1010.7,,16.5,5.7,9.2,49,2.5,247.5,0.6,2.39,,,,,
1993-03-24 13:00:00,1004.9,1008.5,,17.7,5.9,9.3,46,2.2,180.0,1.0,2.61,,,,,
1993-03-24 14:00:00,1004.0,1007.6,,17.0,5.2,8.8,46,2.2,180.0,0.5,1.61,,,,,
1993-03-24 15:00:00,1003.1,1006.7,,15.8,5.6,9.1,51,3.1,180.0,,0.4,,,,10.0,5.0
1993-03-24 16:00:00,1001.7,1005.3,0.0,14.9,5.9,9.3,55,2.3,180.0,,0.24,,,,,
1993-03-24 17:00:00,1000.9,1004.5,0.0,12.2,9.6,12.0,84,2.3,135.0,,0.09,,,,,
1993-03-24 18:00:00,999.7,1003.4,0.5,11.2,10.5,12.7,95,1.2,135.0,,0.01,,,,,
1993-03-24 19:00:00,997.8,1001.4,0.5,11.4,10.7,12.9,95,1.1,90.0,,0.0,,,,,
1993-03-24 20:00:00,995.2,998.8,0.0,11.3,10.9,13.0,97,1.7,67.5,,,,,,,
1993-03-24 21:00:00,995.1,998.7,1.0,10.7,10.4,12.6,98,2.8,0.0,,,,,,,
1993-03-24 22:00:00,993.3,996.9,0.0,10.6,10.3,12.5,98,2.6,315.0,,,,,,,
1993-03-24 23:00:00,991.9,995.5,0.0,10.5,10.3,12.5,99,1.2,292.5,,,,,,,
1993-03-25 00:00:00,991.8,995.4,0.0,10.2,9.9,12.2,98,2.4,292.5,,,,,,,
