,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-10-03 01:00:00,1008.7,1011.9,0.0,19.8,19.8,23.1,100,0.0,,,,-999,-999,,,2.14
2017-10-03 02:00:00,1007.9,1011.1,,20.0,20.0,23.4,100,0.9,112.5,,,-999,-999,,,3.78
2017-10-03 03:00:00,1007.5,1010.7,0.0,20.0,20.0,23.4,100,0.3,202.5,,,-999,-999,,,2.91
2017-10-03 04:00:00,1007.2,1010.4,,20.0,20.0,23.4,100,0.8,0.0,,,-999,-999,,,3.66
2017-10-03 05:00:00,1006.3,1009.5,,19.9,19.9,23.2,100,0.3,337.5,,,-999,-999,,,2.13
2017-10-03 06:00:00,1006.5,1009.7,,19.9,19.9,23.2,100,1.0,22.5,0.0,0.01,-999,-999,,,4.07
2017-10-03 07:00:00,1006.4,1009.6,,20.4,20.2,23.7,99,0.9,45.0,0.0,0.31,-999,-999,,,8.36
2017-10-03 08:00:00,1006.4,1009.6,,20.7,20.2,23.7,97,1.7,337.5,0.2,0.44,-999,-999,,,6.5
2017-10-03 09:00:00,1005.9,1009.1,0.0,20.8,20.2,23.6,96,1.5,315.0,0.0,0.42,-999,-999,,,3.74
2017-10-03 10:00:00,1005.3,1008.5,0.0,22.0,20.5,24.1,91,1.5,315.0,0.0,0.87,-999,-999,,,5.71
2017-10-03 11:00:00,1005.0,1008.1,,23.2,20.4,23.9,84,0.6,292.5,0.0,1.3,-999,-999,,,9.46
2017-10-03 12:00:00,1003.9,1007.0,,24.4,20.3,23.8,78,1.0,225.0,0.3,1.62,-999,-999,,,15.1
2017-10-03 13:00:00,1003.4,1006.5,,25.1,20.6,24.2,76,1.1,270.0,0.0,1.11,-999,-999,,,17.7
2017-10-03 14:00:00,1002.9,1006.0,0.0,26.2,21.0,24.8,73,2.0,315.0,0.4,1.55,-999,-999,,,20.0
2017-10-03 15:00:00,1002.8,1005.9,,25.7,20.7,24.4,74,1.8,292.5,0.1,1.0,-999,-999,,,20.0
2017-10-03 16:00:00,1002.9,1006.0,,25.8,20.6,24.3,73,0.6,67.5,0.9,1.08,-999,-999,,,20.0
2017-10-03 17:00:00,1004.3,1007.4,,24.0,21.5,25.7,86,1.0,45.0,0.9,0.4,-999,-999,,,20.0
2017-10-03 18:00:00,1004.7,1007.8,,22.9,21.5,25.7,92,1.0,67.5,0.0,0.02,-999,-999,,,18.2
2017-10-03 19:00:00,1006.8,1010.0,0.0,21.0,18.4,21.1,85,3.0,67.5,,,-999,-999,,,16.3
2017-10-03 20:00:00,1008.2,1011.4,0.0,20.1,17.5,20.0,85,4.2,67.5,,,-999,-999,,,19.8
2017-10-03 21:00:00,1008.7,1011.9,0.0,19.5,16.7,19.0,84,3.8,90.0,,,-999,-999,,,19.6
2017-10-03 22:00:00,1009.6,1012.8,,19.2,16.3,18.5,83,3.2,67.5,,,-999,-999,,,20.0
2017-10-03 23:00:00,1009.6,1012.8,,18.7,15.8,17.9,83,2.8,90.0,,,-999,-999,,,20.0
2017-10-04 00:00:00,1009.5,1012.7,,18.8,15.7,17.8,82,3.1,90.0,,,-999,-999,,,20.0
