,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-02-12 01:00:00,1006.9,1010.7,0.0,5.2,1.7,6.9,78,4.7,45.0,,,,,,,
1991-02-12 02:00:00,1007.1,1010.9,0.0,4.0,1.1,6.6,81,4.3,45.0,,,,,,,
1991-02-12 03:00:00,1008.3,1012.1,0.0,3.3,1.0,6.6,85,3.5,67.5,,,,,,,
1991-02-12 04:00:00,1008.9,1012.7,0.0,2.7,1.1,6.6,89,2.5,45.0,,,,,,,
1991-02-12 05:00:00,1009.2,1013.0,,2.5,1.1,6.6,90,2.1,67.5,,,,,,,
1991-02-12 06:00:00,1009.9,1013.7,,2.0,0.4,6.3,89,2.0,45.0,,,,,,,
1991-02-12 07:00:00,1010.8,1014.6,,0.5,-0.3,6.0,94,1.4,45.0,0.2,0.04,,,,,
1991-02-12 08:00:00,1011.3,1015.1,,4.1,1.0,6.6,80,0.9,22.5,1.0,0.5,,,,,
1991-02-12 09:00:00,1011.7,1015.5,,5.7,0.7,6.4,70,2.0,0.0,1.0,1.18,,,,0.0,20.0
1991-02-12 10:00:00,1011.6,1015.4,,6.8,-0.5,5.9,60,1.6,22.5,1.0,1.76,,,,,
1991-02-12 11:00:00,1011.6,1015.3,,7.8,-1.8,5.4,51,1.6,112.5,1.0,2.09,,,,,
1991-02-12 12:00:00,1010.6,1014.3,,8.9,-2.4,5.1,45,1.6,135.0,1.0,2.37,,,,,
1991-02-12 13:00:00,1010.0,1013.7,,10.0,-2.2,5.2,42,1.8,112.5,1.0,2.37,,,,,
1991-02-12 14:00:00,1009.8,1013.5,,10.6,-2.1,5.2,41,1.8,247.5,0.8,1.87,,,,,
1991-02-12 15:00:00,1009.9,1013.6,,10.4,-1.9,5.3,42,2.9,0.0,0.4,1.0,,,,6.0,20.0
1991-02-12 16:00:00,1010.0,1013.7,,9.7,-1.5,5.5,45,2.5,0.0,0.7,0.8,,,,,
1991-02-12 17:00:00,1010.6,1014.3,,8.2,-0.7,5.8,53,0.8,315.0,,0.12,,,,,
1991-02-12 18:00:00,1011.4,1015.2,,6.2,-1.2,5.6,59,0.3,315.0,,0.01,,,,,
1991-02-12 19:00:00,1012.2,1016.0,,7.3,-2.0,5.3,52,2.2,67.5,,,,,,,
1991-02-12 20:00:00,1012.9,1016.7,,5.3,-3.4,4.8,53,1.9,45.0,,,,,,,
1991-02-12 21:00:00,1013.0,1016.8,,1.5,-3.7,4.7,68,0.4,112.5,,,,,,,
1991-02-12 22:00:00,1013.3,1017.1,,1.2,-3.1,4.9,73,2.5,225.0,,,,,,,
1991-02-12 23:00:00,1014.0,1017.8,,2.2,-4.8,4.3,60,3.7,270.0,,,,,,,
1991-02-13 00:00:00,1013.8,1017.6,,3.1,-5.1,4.2,55,6.2,270.0,,,,,,,
