,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-04-25 01:00:00,1019.0,1022.8,,8.4,5.0,8.7,79,2.0,45.0,,,,,,,
2005-04-25 02:00:00,1018.6,1022.4,,8.4,4.8,8.6,78,2.0,45.0,,,,,,,
2005-04-25 03:00:00,1018.4,1022.2,,8.1,4.5,8.4,78,1.4,0.0,,,,,,,
2005-04-25 04:00:00,1018.2,1022.0,,8.8,4.6,8.5,75,1.4,337.5,,,,,,,
2005-04-25 05:00:00,1017.8,1021.6,,8.2,5.5,9.0,83,1.5,292.5,,0.0,,,,,
2005-04-25 06:00:00,1017.6,1021.4,,9.2,6.3,9.5,82,1.0,292.5,,0.05,,,,,
2005-04-25 07:00:00,1017.0,1020.8,,10.7,6.5,9.7,75,1.1,315.0,,0.26,,,,,
2005-04-25 08:00:00,1016.3,1020.1,0.0,11.1,5.6,9.1,69,0.6,292.5,,0.25,,,,,
2005-04-25 09:00:00,1016.5,1020.3,0.0,11.8,5.9,9.3,67,1.8,292.5,,0.36,,,,10.0,20.0
2005-04-25 10:00:00,1016.3,1020.1,0.0,12.6,6.0,9.4,64,1.7,337.5,,0.49,,,,,
2005-04-25 11:00:00,1014.8,1018.5,,14.7,7.3,10.2,61,1.6,337.5,0.2,1.79,,,,,
2005-04-25 12:00:00,1013.7,1017.4,,16.2,8.2,10.9,59,2.0,112.5,0.4,2.0,,,,,
2005-04-25 13:00:00,1013.0,1016.7,0.0,15.3,10.7,12.9,74,2.7,135.0,,0.68,,,,,
2005-04-25 14:00:00,1011.8,1015.5,,15.9,11.9,13.9,77,2.4,135.0,,1.04,,,,,
2005-04-25 15:00:00,1010.1,1013.8,0.0,16.8,12.3,14.3,75,3.0,90.0,,0.74,,,,10.0,10.0
2005-04-25 16:00:00,1010.0,1013.7,,17.5,13.6,15.6,78,2.2,90.0,0.4,1.32,,,,,
2005-04-25 17:00:00,1010.0,1013.6,,18.6,11.2,13.3,62,2.7,202.5,,0.42,,,,,
2005-04-25 18:00:00,1009.6,1013.3,,17.7,11.3,13.4,66,1.8,202.5,,0.12,,,,,
2005-04-25 19:00:00,1009.6,1013.3,,17.5,10.6,12.8,64,2.8,180.0,,0.0,,,,,
2005-04-25 20:00:00,1009.6,1013.3,,17.5,11.3,13.4,67,3.9,180.0,,,,,,,
2005-04-25 21:00:00,1009.9,1013.6,,16.9,11.6,13.7,71,2.2,180.0,,,,,,,
2005-04-25 22:00:00,1009.3,1013.0,,16.9,12.4,14.4,75,3.9,180.0,,,,,,,
2005-04-25 23:00:00,1008.4,1012.1,,16.8,12.5,14.5,76,4.0,180.0,,,,,,,
2005-04-26 00:00:00,1008.5,1012.2,0.0,16.9,12.8,14.8,77,3.9,202.5,,,,,,,
