,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-08-02 01:00:00,1007.7,1011.2,,23.2,23.2,28.4,100,1.0,135.0,,,,,,,
1997-08-02 02:00:00,1007.7,1011.2,,23.0,23.0,28.1,100,0.0,,,,,,,,
1997-08-02 03:00:00,1007.6,1011.1,,22.8,22.8,27.8,100,1.3,135.0,,,,,,,
1997-08-02 04:00:00,1007.7,1011.2,,22.5,22.5,27.2,100,0.7,135.0,,,,,,,
1997-08-02 05:00:00,1008.1,1011.6,,22.5,22.5,27.2,100,0.7,292.5,,0.0,,,,,
1997-08-02 06:00:00,1008.3,1011.8,,24.0,23.9,29.7,99,0.9,270.0,,0.22,,,,,
1997-08-02 07:00:00,1008.8,1012.3,,25.4,24.6,30.9,95,1.7,270.0,0.6,0.63,,,,,
1997-08-02 08:00:00,1008.7,1012.2,,27.7,25.1,31.9,86,1.2,0.0,1.0,1.39,,,,,
1997-08-02 09:00:00,1008.7,1012.1,,28.9,25.5,32.6,82,1.6,90.0,1.0,1.98,,,,9.0,8.0
1997-08-02 10:00:00,1008.4,1011.8,,30.5,24.6,30.9,71,1.3,157.5,1.0,2.42,,,,,
1997-08-02 11:00:00,1007.9,1011.3,,31.7,25.7,33.0,71,1.3,22.5,1.0,2.82,,,,,
1997-08-02 12:00:00,1007.6,1011.0,,31.8,26.2,34.0,72,2.4,90.0,1.0,2.96,,,,,
1997-08-02 13:00:00,1007.1,1010.5,,32.2,26.1,33.8,70,2.2,90.0,0.8,2.43,,,,,
1997-08-02 14:00:00,1006.7,1010.1,,32.4,25.7,33.0,68,2.8,90.0,1.0,2.78,,,,,
1997-08-02 15:00:00,1006.5,1009.9,,32.1,25.6,32.8,69,2.8,90.0,1.0,2.29,,,,6.0,12.0
1997-08-02 16:00:00,1006.4,1009.8,,32.2,25.5,32.6,68,2.6,90.0,1.0,1.8,,,,,
1997-08-02 17:00:00,1006.5,1009.9,,30.7,25.4,32.4,73,2.8,90.0,1.0,1.12,,,,,
1997-08-02 18:00:00,1006.8,1010.2,,29.1,25.1,31.9,79,2.8,90.0,0.6,0.42,,,,,
1997-08-02 19:00:00,1007.4,1010.9,,27.6,24.7,31.1,84,2.8,90.0,,0.05,,,,,
1997-08-02 20:00:00,1008.2,1011.7,,26.2,24.0,29.8,88,2.7,67.5,,0.0,,,,,
1997-08-02 21:00:00,1008.9,1012.4,,25.1,23.8,29.5,92,3.3,67.5,,,,,,,
1997-08-02 22:00:00,1008.5,1012.0,,25.0,23.8,29.5,93,2.9,67.5,,,,,,,
1997-08-02 23:00:00,1008.6,1012.1,,24.9,23.1,28.3,90,2.8,67.5,,,,,,,
1997-08-03 00:00:00,1008.6,1012.1,,24.4,22.7,27.6,90,1.8,22.5,,,,,,,
